date,mw,region
2021-03-28 0:00,28062,ОЭС УРАЛА
2021-03-28 1:00,27607,ОЭС УРАЛА
2021-03-28 2:00,27085,ОЭС УРАЛА
2021-03-28 3:00,26645,ОЭС УРАЛА
2021-03-28 4:00,26631,ОЭС УРАЛА
2021-03-28 5:00,26695,ОЭС УРАЛА
2021-03-28 6:00,27439,ОЭС УРАЛА
2021-03-28 7:00,27838,ОЭС УРАЛА
2021-03-28 8:00,28692,ОЭС УРАЛА
2021-03-28 9:00,29276,ОЭС УРАЛА
2021-03-28 10:00,29874,ОЭС УРАЛА
2021-03-28 11:00,29635,ОЭС УРАЛА
2021-03-28 12:00,29438,ОЭС УРАЛА
2021-03-28 13:00,29323,ОЭС УРАЛА
2021-03-28 14:00,29091,ОЭС УРАЛА
2021-03-28 15:00,29207,ОЭС УРАЛА
2021-03-28 16:00,29158,ОЭС УРАЛА
2021-03-28 17:00,29144,ОЭС УРАЛА
2021-03-28 18:00,29345,ОЭС УРАЛА
2021-03-28 19:00,29270,ОЭС УРАЛА
2021-03-28 20:00,29845,ОЭС УРАЛА
2021-03-28 21:00,29310,ОЭС УРАЛА
2021-03-28 22:00,28539,ОЭС УРАЛА
2021-03-28 23:00,27973,ОЭС УРАЛА
