date,mw,region
2021-01-21 0:00,30744,ОЭС УРАЛА
2021-01-21 1:00,31078,ОЭС УРАЛА
2021-01-21 2:00,31161,ОЭС УРАЛА
2021-01-21 3:00,31277,ОЭС УРАЛА
2021-01-21 4:00,31666,ОЭС УРАЛА
2021-01-21 5:00,32196,ОЭС УРАЛА
2021-01-21 6:00,33412,ОЭС УРАЛА
2021-01-21 7:00,34907,ОЭС УРАЛА
2021-01-21 8:00,35282,ОЭС УРАЛА
2021-01-21 9:00,35471,ОЭС УРАЛА
2021-01-21 10:00,35401,ОЭС УРАЛА
2021-01-21 11:00,35387,ОЭС УРАЛА
2021-01-21 12:00,35449,ОЭС УРАЛА
2021-01-21 13:00,35375,ОЭС УРАЛА
2021-01-21 14:00,35187,ОЭС УРАЛА
2021-01-21 15:00,35245,ОЭС УРАЛА
2021-01-21 16:00,35173,ОЭС УРАЛА
2021-01-21 17:00,35035,ОЭС УРАЛА
2021-01-21 18:00,34858,ОЭС УРАЛА
2021-01-21 19:00,34965,ОЭС УРАЛА
2021-01-21 20:00,34835,ОЭС УРАЛА
2021-01-21 21:00,34138,ОЭС УРАЛА
2021-01-21 22:00,33303,ОЭС УРАЛА
2021-01-21 23:00,31977,ОЭС УРАЛА
