date,mw,region
2021-12-24 0:00,30778,ОЭС УРАЛА
2021-12-24 1:00,30977,ОЭС УРАЛА
2021-12-24 2:00,30773,ОЭС УРАЛА
2021-12-24 3:00,31197,ОЭС УРАЛА
2021-12-24 4:00,31764,ОЭС УРАЛА
2021-12-24 5:00,33288,ОЭС УРАЛА
2021-12-24 6:00,34245,ОЭС УРАЛА
2021-12-24 7:00,35675,ОЭС УРАЛА
2021-12-24 8:00,36037,ОЭС УРАЛА
2021-12-24 9:00,36228,ОЭС УРАЛА
2021-12-24 10:00,36374,ОЭС УРАЛА
2021-12-24 11:00,35999,ОЭС УРАЛА
2021-12-24 12:00,36443,ОЭС УРАЛА
2021-12-24 13:00,36521,ОЭС УРАЛА
2021-12-24 14:00,36904,ОЭС УРАЛА
2021-12-24 15:00,37041,ОЭС УРАЛА
2021-12-24 16:00,37021,ОЭС УРАЛА
2021-12-24 17:00,36442,ОЭС УРАЛА
2021-12-24 18:00,36021,ОЭС УРАЛА
2021-12-24 19:00,36066,ОЭС УРАЛА
2021-12-24 20:00,35961,ОЭС УРАЛА
2021-12-24 21:00,34950,ОЭС УРАЛА
2021-12-24 22:00,34323,ОЭС УРАЛА
2021-12-24 23:00,33276,ОЭС УРАЛА
