date,mw,region
2021-06-25 0:00,23497,ОЭС УРАЛА
2021-06-25 1:00,23145,ОЭС УРАЛА
2021-06-25 2:00,22341,ОЭС УРАЛА
2021-06-25 3:00,21545,ОЭС УРАЛА
2021-06-25 4:00,21422,ОЭС УРАЛА
2021-06-25 5:00,22476,ОЭС УРАЛА
2021-06-25 6:00,24716,ОЭС УРАЛА
2021-06-25 7:00,27468,ОЭС УРАЛА
2021-06-25 8:00,28807,ОЭС УРАЛА
2021-06-25 9:00,29319,ОЭС УРАЛА
2021-06-25 10:00,29238,ОЭС УРАЛА
2021-06-25 11:00,29273,ОЭС УРАЛА
2021-06-25 12:00,29011,ОЭС УРАЛА
2021-06-25 13:00,28913,ОЭС УРАЛА
2021-06-25 14:00,29030,ОЭС УРАЛА
2021-06-25 15:00,28935,ОЭС УРАЛА
2021-06-25 16:00,28573,ОЭС УРАЛА
2021-06-25 17:00,28453,ОЭС УРАЛА
2021-06-25 18:00,28114,ОЭС УРАЛА
2021-06-25 19:00,28268,ОЭС УРАЛА
2021-06-25 20:00,27679,ОЭС УРАЛА
2021-06-25 21:00,27089,ОЭС УРАЛА
2021-06-25 22:00,26278,ОЭС УРАЛА
2021-06-25 23:00,24833,ОЭС УРАЛА
