date,mw,region
2021-03-09 0:00,26852,ОЭС УРАЛА
2021-03-09 1:00,26701,ОЭС УРАЛА
2021-03-09 2:00,26758,ОЭС УРАЛА
2021-03-09 3:00,27632,ОЭС УРАЛА
2021-03-09 4:00,28602,ОЭС УРАЛА
2021-03-09 5:00,30189,ОЭС УРАЛА
2021-03-09 6:00,31155,ОЭС УРАЛА
2021-03-09 7:00,32405,ОЭС УРАЛА
2021-03-09 8:00,32861,ОЭС УРАЛА
2021-03-09 9:00,32962,ОЭС УРАЛА
2021-03-09 10:00,32887,ОЭС УРАЛА
2021-03-09 11:00,32745,ОЭС УРАЛА
2021-03-09 12:00,32958,ОЭС УРАЛА
2021-03-09 13:00,32855,ОЭС УРАЛА
2021-03-09 14:00,32620,ОЭС УРАЛА
2021-03-09 15:00,32280,ОЭС УРАЛА
2021-03-09 16:00,32264,ОЭС УРАЛА
2021-03-09 17:00,32493,ОЭС УРАЛА
2021-03-09 18:00,31988,ОЭС УРАЛА
2021-03-09 19:00,32251,ОЭС УРАЛА
2021-03-09 20:00,32147,ОЭС УРАЛА
2021-03-09 21:00,31296,ОЭС УРАЛА
2021-03-09 22:00,30951,ОЭС УРАЛА
2021-03-09 23:00,30388,ОЭС УРАЛА
