date,mw,region
2021-02-09 0:00,30754,ОЭС УРАЛА
2021-02-09 1:00,29880,ОЭС УРАЛА
2021-02-09 2:00,29593,ОЭС УРАЛА
2021-02-09 3:00,29416,ОЭС УРАЛА
2021-02-09 4:00,30693,ОЭС УРАЛА
2021-02-09 5:00,32813,ОЭС УРАЛА
2021-02-09 6:00,33487,ОЭС УРАЛА
2021-02-09 7:00,34794,ОЭС УРАЛА
2021-02-09 8:00,34983,ОЭС УРАЛА
2021-02-09 9:00,35438,ОЭС УРАЛА
2021-02-09 10:00,35421,ОЭС УРАЛА
2021-02-09 11:00,35314,ОЭС УРАЛА
2021-02-09 12:00,35312,ОЭС УРАЛА
2021-02-09 13:00,35310,ОЭС УРАЛА
2021-02-09 14:00,35410,ОЭС УРАЛА
2021-02-09 15:00,35290,ОЭС УРАЛА
2021-02-09 16:00,35003,ОЭС УРАЛА
2021-02-09 17:00,34911,ОЭС УРАЛА
2021-02-09 18:00,34626,ОЭС УРАЛА
2021-02-09 19:00,34652,ОЭС УРАЛА
2021-02-09 20:00,33744,ОЭС УРАЛА
2021-02-09 21:00,33101,ОЭС УРАЛА
2021-02-09 22:00,32613,ОЭС УРАЛА
2021-02-09 23:00,31955,ОЭС УРАЛА
