date,mw,region
2021-05-18 0:00,22698,ОЭС УРАЛА
2021-05-18 1:00,22814,ОЭС УРАЛА
2021-05-18 2:00,22426,ОЭС УРАЛА
2021-05-18 3:00,22020,ОЭС УРАЛА
2021-05-18 4:00,22071,ОЭС УРАЛА
2021-05-18 5:00,23019,ОЭС УРАЛА
2021-05-18 6:00,24956,ОЭС УРАЛА
2021-05-18 7:00,26448,ОЭС УРАЛА
2021-05-18 8:00,26894,ОЭС УРАЛА
2021-05-18 9:00,27538,ОЭС УРАЛА
2021-05-18 10:00,27399,ОЭС УРАЛА
2021-05-18 11:00,27714,ОЭС УРАЛА
2021-05-18 12:00,27616,ОЭС УРАЛА
2021-05-18 13:00,27868,ОЭС УРАЛА
2021-05-18 14:00,27509,ОЭС УРАЛА
2021-05-18 15:00,27199,ОЭС УРАЛА
2021-05-18 16:00,27400,ОЭС УРАЛА
2021-05-18 17:00,27703,ОЭС УРАЛА
2021-05-18 18:00,27565,ОЭС УРАЛА
2021-05-18 19:00,26794,ОЭС УРАЛА
2021-05-18 20:00,26377,ОЭС УРАЛА
2021-05-18 21:00,26501,ОЭС УРАЛА
2021-05-18 22:00,25278,ОЭС УРАЛА
2021-05-18 23:00,23604,ОЭС УРАЛА
