date,mw,region
2021-08-09 0:00,24315,ОЭС УРАЛА
2021-08-09 1:00,24419,ОЭС УРАЛА
2021-08-09 2:00,24523,ОЭС УРАЛА
2021-08-09 3:00,24641,ОЭС УРАЛА
2021-08-09 4:00,24396,ОЭС УРАЛА
2021-08-09 5:00,24341,ОЭС УРАЛА
2021-08-09 6:00,26612,ОЭС УРАЛА
2021-08-09 7:00,27482,ОЭС УРАЛА
2021-08-09 8:00,28025,ОЭС УРАЛА
2021-08-09 9:00,28627,ОЭС УРАЛА
2021-08-09 10:00,28479,ОЭС УРАЛА
2021-08-09 11:00,28477,ОЭС УРАЛА
2021-08-09 12:00,28525,ОЭС УРАЛА
2021-08-09 13:00,28282,ОЭС УРАЛА
2021-08-09 14:00,28515,ОЭС УРАЛА
2021-08-09 15:00,28414,ОЭС УРАЛА
2021-08-09 16:00,28194,ОЭС УРАЛА
2021-08-09 17:00,27888,ОЭС УРАЛА
2021-08-09 18:00,27970,ОЭС УРАЛА
2021-08-09 19:00,28165,ОЭС УРАЛА
2021-08-09 20:00,27937,ОЭС УРАЛА
2021-08-09 21:00,26885,ОЭС УРАЛА
2021-08-09 22:00,25888,ОЭС УРАЛА
2021-08-09 23:00,24694,ОЭС УРАЛА
