date,mw,region
2004-08-28 0:00,16034,ОЭС СИБИРИ
2004-08-28 1:00,16338,ОЭС СИБИРИ
2004-08-28 2:00,16721,ОЭС СИБИРИ
2004-08-28 3:00,16631,ОЭС СИБИРИ
2004-08-28 4:00,16801,ОЭС СИБИРИ
2004-08-28 5:00,17210,ОЭС СИБИРИ
2004-08-28 6:00,17924,ОЭС СИБИРИ
2004-08-28 7:00,17795,ОЭС СИБИРИ
2004-08-28 8:00,17761,ОЭС СИБИРИ
2004-08-28 9:00,17835,ОЭС СИБИРИ
2004-08-28 10:00,17794,ОЭС СИБИРИ
2004-08-28 11:00,17763,ОЭС СИБИРИ
2004-08-28 12:00,17538,ОЭС СИБИРИ
2004-08-28 13:00,17641,ОЭС СИБИРИ
2004-08-28 14:00,17528,ОЭС СИБИРИ
2004-08-28 15:00,17597,ОЭС СИБИРИ
2004-08-28 16:00,17714,ОЭС СИБИРИ
2004-08-28 17:00,17928,ОЭС СИБИРИ
2004-08-28 18:00,18143,ОЭС СИБИРИ
2004-08-28 19:00,17938,ОЭС СИБИРИ
2004-08-28 20:00,17313,ОЭС СИБИРИ
2004-08-28 21:00,16888,ОЭС СИБИРИ
2004-08-28 22:00,16260,ОЭС СИБИРИ
2004-08-28 23:00,15821,ОЭС СИБИРИ
