date,mw,region
2004-07-24 0:00,15419,ОЭС СИБИРИ
2004-07-24 1:00,15395,ОЭС СИБИРИ
2004-07-24 2:00,15404,ОЭС СИБИРИ
2004-07-24 3:00,15800,ОЭС СИБИРИ
2004-07-24 4:00,16099,ОЭС СИБИРИ
2004-07-24 5:00,16143,ОЭС СИБИРИ
2004-07-24 6:00,16654,ОЭС СИБИРИ
2004-07-24 7:00,17255,ОЭС СИБИРИ
2004-07-24 8:00,17278,ОЭС СИБИРИ
2004-07-24 9:00,17118,ОЭС СИБИРИ
2004-07-24 10:00,17007,ОЭС СИБИРИ
2004-07-24 11:00,17085,ОЭС СИБИРИ
2004-07-24 12:00,16939,ОЭС СИБИРИ
2004-07-24 13:00,16676,ОЭС СИБИРИ
2004-07-24 14:00,16841,ОЭС СИБИРИ
2004-07-24 15:00,16775,ОЭС СИБИРИ
2004-07-24 16:00,16599,ОЭС СИБИРИ
2004-07-24 17:00,16543,ОЭС СИБИРИ
2004-07-24 18:00,16757,ОЭС СИБИРИ
2004-07-24 19:00,17002,ОЭС СИБИРИ
2004-07-24 20:00,16591,ОЭС СИБИРИ
2004-07-24 21:00,15929,ОЭС СИБИРИ
2004-07-24 22:00,15849,ОЭС СИБИРИ
2004-07-24 23:00,15489,ОЭС СИБИРИ
