date,mw,region
2004-12-07 0:00,21590,ОЭС СИБИРИ
2004-12-07 1:00,21434,ОЭС СИБИРИ
2004-12-07 2:00,21963,ОЭС СИБИРИ
2004-12-07 3:00,22651,ОЭС СИБИРИ
2004-12-07 4:00,23393,ОЭС СИБИРИ
2004-12-07 5:00,24392,ОЭС СИБИРИ
2004-12-07 6:00,25207,ОЭС СИБИРИ
2004-12-07 7:00,25183,ОЭС СИБИРИ
2004-12-07 8:00,24999,ОЭС СИБИРИ
2004-12-07 9:00,24691,ОЭС СИБИРИ
2004-12-07 10:00,24383,ОЭС СИБИРИ
2004-12-07 11:00,24464,ОЭС СИБИРИ
2004-12-07 12:00,24860,ОЭС СИБИРИ
2004-12-07 13:00,25531,ОЭС СИБИРИ
2004-12-07 14:00,26415,ОЭС СИБИРИ
2004-12-07 15:00,26797,ОЭС СИБИРИ
2004-12-07 16:00,26524,ОЭС СИБИРИ
2004-12-07 17:00,26500,ОЭС СИБИРИ
2004-12-07 18:00,25786,ОЭС СИБИРИ
2004-12-07 19:00,24769,ОЭС СИБИРИ
2004-12-07 20:00,23577,ОЭС СИБИРИ
2004-12-07 21:00,22930,ОЭС СИБИРИ
2004-12-07 22:00,22555,ОЭС СИБИРИ
2004-12-07 23:00,21818,ОЭС СИБИРИ
