date,mw,region
2004-02-13 0:00,21508,ОЭС СИБИРИ
2004-02-13 1:00,21583,ОЭС СИБИРИ
2004-02-13 2:00,21770,ОЭС СИБИРИ
2004-02-13 3:00,22210,ОЭС СИБИРИ
2004-02-13 4:00,23004,ОЭС СИБИРИ
2004-02-13 5:00,24372,ОЭС СИБИРИ
2004-02-13 6:00,24525,ОЭС СИБИРИ
2004-02-13 7:00,24798,ОЭС СИБИРИ
2004-02-13 8:00,24662,ОЭС СИБИРИ
2004-02-13 9:00,24310,ОЭС СИБИРИ
2004-02-13 10:00,24018,ОЭС СИБИРИ
2004-02-13 11:00,23961,ОЭС СИБИРИ
2004-02-13 12:00,24002,ОЭС СИБИРИ
2004-02-13 13:00,24321,ОЭС СИБИРИ
2004-02-13 14:00,24982,ОЭС СИБИРИ
2004-02-13 15:00,25485,ОЭС СИБИРИ
2004-02-13 16:00,25115,ОЭС СИБИРИ
2004-02-13 17:00,25160,ОЭС СИБИРИ
2004-02-13 18:00,24886,ОЭС СИБИРИ
2004-02-13 19:00,24315,ОЭС СИБИРИ
2004-02-13 20:00,23773,ОЭС СИБИРИ
2004-02-13 21:00,23044,ОЭС СИБИРИ
2004-02-13 22:00,22734,ОЭС СИБИРИ
2004-02-13 23:00,22282,ОЭС СИБИРИ
