date,mw,region
2004-09-29 0:00,19163,ОЭС СИБИРИ
2004-09-29 1:00,19137,ОЭС СИБИРИ
2004-09-29 2:00,19319,ОЭС СИБИРИ
2004-09-29 3:00,19839,ОЭС СИБИРИ
2004-09-29 4:00,20361,ОЭС СИБИРИ
2004-09-29 5:00,21329,ОЭС СИБИРИ
2004-09-29 6:00,22013,ОЭС СИБИРИ
2004-09-29 7:00,22133,ОЭС СИБИРИ
2004-09-29 8:00,21863,ОЭС СИБИРИ
2004-09-29 9:00,21693,ОЭС СИБИРИ
2004-09-29 10:00,21368,ОЭС СИБИРИ
2004-09-29 11:00,21260,ОЭС СИБИРИ
2004-09-29 12:00,21407,ОЭС СИБИРИ
2004-09-29 13:00,21179,ОЭС СИБИРИ
2004-09-29 14:00,21218,ОЭС СИБИРИ
2004-09-29 15:00,21404,ОЭС СИБИРИ
2004-09-29 16:00,21690,ОЭС СИБИРИ
2004-09-29 17:00,22124,ОЭС СИБИРИ
2004-09-29 18:00,21866,ОЭС СИБИРИ
2004-09-29 19:00,21598,ОЭС СИБИРИ
2004-09-29 20:00,20523,ОЭС СИБИРИ
2004-09-29 21:00,19906,ОЭС СИБИРИ
2004-09-29 22:00,19504,ОЭС СИБИРИ
2004-09-29 23:00,19213,ОЭС СИБИРИ
