date,mw,region
2004-04-06 0:00,19650,ОЭС СИБИРИ
2004-04-06 1:00,19702,ОЭС СИБИРИ
2004-04-06 2:00,20172,ОЭС СИБИРИ
2004-04-06 3:00,20745,ОЭС СИБИРИ
2004-04-06 4:00,21587,ОЭС СИБИРИ
2004-04-06 5:00,21935,ОЭС СИБИРИ
2004-04-06 6:00,22062,ОЭС СИБИРИ
2004-04-06 7:00,22187,ОЭС СИБИРИ
2004-04-06 8:00,22320,ОЭС СИБИРИ
2004-04-06 9:00,22004,ОЭС СИБИРИ
2004-04-06 10:00,21883,ОЭС СИБИРИ
2004-04-06 11:00,21877,ОЭС СИБИРИ
2004-04-06 12:00,21751,ОЭС СИБИРИ
2004-04-06 13:00,21713,ОЭС СИБИРИ
2004-04-06 14:00,21765,ОЭС СИБИРИ
2004-04-06 15:00,21886,ОЭС СИБИРИ
2004-04-06 16:00,22074,ОЭС СИБИРИ
2004-04-06 17:00,22388,ОЭС СИБИРИ
2004-04-06 18:00,22192,ОЭС СИБИРИ
2004-04-06 19:00,21748,ОЭС СИБИРИ
2004-04-06 20:00,20985,ОЭС СИБИРИ
2004-04-06 21:00,20227,ОЭС СИБИРИ
2004-04-06 22:00,19996,ОЭС СИБИРИ
2004-04-06 23:00,19471,ОЭС СИБИРИ
