date,mw,region
2004-02-21 0:00,23209,ОЭС СИБИРИ
2004-02-21 1:00,22990,ОЭС СИБИРИ
2004-02-21 2:00,23647,ОЭС СИБИРИ
2004-02-21 3:00,24038,ОЭС СИБИРИ
2004-02-21 4:00,24379,ОЭС СИБИРИ
2004-02-21 5:00,24868,ОЭС СИБИРИ
2004-02-21 6:00,24863,ОЭС СИБИРИ
2004-02-21 7:00,24827,ОЭС СИБИРИ
2004-02-21 8:00,24463,ОЭС СИБИРИ
2004-02-21 9:00,24248,ОЭС СИБИРИ
2004-02-21 10:00,23877,ОЭС СИБИРИ
2004-02-21 11:00,23630,ОЭС СИБИРИ
2004-02-21 12:00,23566,ОЭС СИБИРИ
2004-02-21 13:00,23800,ОЭС СИБИРИ
2004-02-21 14:00,24026,ОЭС СИБИРИ
2004-02-21 15:00,24683,ОЭС СИБИРИ
2004-02-21 16:00,25148,ОЭС СИБИРИ
2004-02-21 17:00,25108,ОЭС СИБИРИ
2004-02-21 18:00,25011,ОЭС СИБИРИ
2004-02-21 19:00,24521,ОЭС СИБИРИ
2004-02-21 20:00,23709,ОЭС СИБИРИ
2004-02-21 21:00,23211,ОЭС СИБИРИ
2004-02-21 22:00,22994,ОЭС СИБИРИ
2004-02-21 23:00,22716,ОЭС СИБИРИ
