date,mw,region
2004-06-05 0:00,16015,ОЭС СИБИРИ
2004-06-05 1:00,15897,ОЭС СИБИРИ
2004-06-05 2:00,15852,ОЭС СИБИРИ
2004-06-05 3:00,15763,ОЭС СИБИРИ
2004-06-05 4:00,15457,ОЭС СИБИРИ
2004-06-05 5:00,15836,ОЭС СИБИРИ
2004-06-05 6:00,16430,ОЭС СИБИРИ
2004-06-05 7:00,17177,ОЭС СИБИРИ
2004-06-05 8:00,17616,ОЭС СИБИРИ
2004-06-05 9:00,17596,ОЭС СИБИРИ
2004-06-05 10:00,17469,ОЭС СИБИРИ
2004-06-05 11:00,17152,ОЭС СИБИРИ
2004-06-05 12:00,17248,ОЭС СИБИРИ
2004-06-05 13:00,17174,ОЭС СИБИРИ
2004-06-05 14:00,16998,ОЭС СИБИРИ
2004-06-05 15:00,17208,ОЭС СИБИРИ
2004-06-05 16:00,16961,ОЭС СИБИРИ
2004-06-05 17:00,17084,ОЭС СИБИРИ
2004-06-05 18:00,17186,ОЭС СИБИРИ
2004-06-05 19:00,17458,ОЭС СИБИРИ
2004-06-05 20:00,17092,ОЭС СИБИРИ
2004-06-05 21:00,16364,ОЭС СИБИРИ
2004-06-05 22:00,15913,ОЭС СИБИРИ
2004-06-05 23:00,15965,ОЭС СИБИРИ
