date,mw,region
2004-01-29 0:00,23248,ОЭС СИБИРИ
2004-01-29 1:00,22969,ОЭС СИБИРИ
2004-01-29 2:00,23346,ОЭС СИБИРИ
2004-01-29 3:00,23941,ОЭС СИБИРИ
2004-01-29 4:00,25287,ОЭС СИБИРИ
2004-01-29 5:00,26187,ОЭС СИБИРИ
2004-01-29 6:00,26654,ОЭС СИБИРИ
2004-01-29 7:00,26945,ОЭС СИБИРИ
2004-01-29 8:00,26791,ОЭС СИБИРИ
2004-01-29 9:00,26476,ОЭС СИБИРИ
2004-01-29 10:00,26191,ОЭС СИБИРИ
2004-01-29 11:00,25879,ОЭС СИБИРИ
2004-01-29 12:00,25909,ОЭС СИБИРИ
2004-01-29 13:00,26068,ОЭС СИБИРИ
2004-01-29 14:00,26520,ОЭС СИБИРИ
2004-01-29 15:00,26947,ОЭС СИБИРИ
2004-01-29 16:00,26894,ОЭС СИБИРИ
2004-01-29 17:00,26627,ОЭС СИБИРИ
2004-01-29 18:00,26363,ОЭС СИБИРИ
2004-01-29 19:00,25990,ОЭС СИБИРИ
2004-01-29 20:00,24907,ОЭС СИБИРИ
2004-01-29 21:00,24566,ОЭС СИБИРИ
2004-01-29 22:00,24152,ОЭС СИБИРИ
2004-01-29 23:00,23915,ОЭС СИБИРИ
