date,mw,region
2004-09-30 0:00,18968,ОЭС СИБИРИ
2004-09-30 1:00,19181,ОЭС СИБИРИ
2004-09-30 2:00,19809,ОЭС СИБИРИ
2004-09-30 3:00,20421,ОЭС СИБИРИ
2004-09-30 4:00,20827,ОЭС СИБИРИ
2004-09-30 5:00,21436,ОЭС СИБИРИ
2004-09-30 6:00,21641,ОЭС СИБИРИ
2004-09-30 7:00,21696,ОЭС СИБИРИ
2004-09-30 8:00,21581,ОЭС СИБИРИ
2004-09-30 9:00,21451,ОЭС СИБИРИ
2004-09-30 10:00,21189,ОЭС СИБИРИ
2004-09-30 11:00,21179,ОЭС СИБИРИ
2004-09-30 12:00,21192,ОЭС СИБИРИ
2004-09-30 13:00,21155,ОЭС СИБИРИ
2004-09-30 14:00,21256,ОЭС СИБИРИ
2004-09-30 15:00,21430,ОЭС СИБИРИ
2004-09-30 16:00,21605,ОЭС СИБИРИ
2004-09-30 17:00,22164,ОЭС СИБИРИ
2004-09-30 18:00,21966,ОЭС СИБИРИ
2004-09-30 19:00,21249,ОЭС СИБИРИ
2004-09-30 20:00,20229,ОЭС СИБИРИ
2004-09-30 21:00,19577,ОЭС СИБИРИ
2004-09-30 22:00,19394,ОЭС СИБИРИ
2004-09-30 23:00,18992,ОЭС СИБИРИ
