unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-01-11,2022,1,01-11,Tuesday,73.881,0.0,193.3205,11.64325,0.0,29.5565,0.0,57.25575,267.2015,98.4555,365.657,0.20205000861463066,0.0,0.5286935570767141,0.03184199946944814,0.0,0.08083121613971564,0.0,0.1565832186994916,0.7307435656913447,0.26925643430865537
Gwh,2022-01-12,2022,1,01-12,Wednesday,80.791,0.0,200.02025,11.63725,0.0,9.504,0.0,61.4125,280.81125,82.55375,363.365,0.22234117209967938,0.0,0.550466473105555,0.03202633715410125,0.0,0.026155518555722207,0.0,0.16901049908494215,0.7728076452052343,0.22719235479476557
Gwh,2022-01-13,2022,1,01-13,Thursday,67.8275,0.0,180.86225,11.64025,0.0,25.3635,0.0,57.45175,248.68975,94.4555,343.14525,0.1976641087119813,0.0,0.5270719906511893,0.033922223897897466,0.0,0.07391476350029616,0.0,0.16742691323863582,0.7247360993631706,0.2752639006368295
Gwh,2022-01-14,2022,1,01-14,Friday,74.2555,0.0,196.1365,11.63725,0.0,13.68075,0.0,57.55475,270.392,82.87275,353.26475,0.21019787567256568,0.0,0.5552110704507031,0.03294200737548821,0.0,0.03872662075681199,0.0,0.16292242574443105,0.7654089461232687,0.23459105387673126
Gwh,2022-01-15,2022,1,01-15,Saturday,84.09325,0.0,182.4745,11.6405,0.0,9.5015,0.0,52.52325,266.56775,73.66525,340.233,0.24716370839983187,0.0,0.5363221674558317,0.03421331851995544,0.0,0.027926450403106106,0.0,0.15437435522127482,0.7834858758556635,0.21651412414433638
Gwh,2022-01-16,2022,1,01-16,Sunday,79.17825,0.0,89.37175,11.6415,0.0,42.564376,0.0,54.757,168.55,108.96287600000001,277.512876,0.28531378846724215,0.0,0.32204541745299053,0.04194940489896404,0.0,0.15337802199851802,0.0,0.19731336718228526,0.6073592059202327,0.3926407940797673
Gwh,2022-01-17,2022,1,01-17,Monday,73.84675,0.0,121.82725,11.64875,0.0,41.0835,0.0,62.9555,195.674,115.68775,311.36175,0.2371734806860509,0.0,0.39127237048224456,0.03741227045390129,0.0,0.13194780669109166,0.0,0.2021940716867117,0.6284458511682954,0.3715541488317046
Gwh,2022-01-18,2022,1,01-18,Tuesday,85.58325,0.0,190.072,11.63825,0.0,9.9245,0.0,46.1175,275.65525,67.68025,343.3355,0.24927002887845853,0.0,0.5536042733710903,0.03389760161707717,0.0,0.02890612826229737,0.0,0.13432196787107653,0.8028743022495489,0.19712569775045108
Gwh,2022-01-19,2022,1,01-19,Wednesday,67.393,0.0,138.9735,11.646,0.0,44.856209,0.0,64.66875,206.3665,121.170959,327.537459,0.20575661851244928,0.0,0.42429803425934254,0.03555623846981117,0.0,0.13694985952736477,0.0,0.19743924923103223,0.6300546527717918,0.36994534722820815
Gwh,2022-01-20,2022,1,01-20,Thursday,61.21075,0.0,80.863,11.65,0.0,59.694136,0.0,67.24475,142.07375,138.588886,280.662636,0.21809369024810268,0.0,0.2881145889330277,0.04150890965051721,0.0,0.21268999981885725,0.0,0.23959281134949503,0.5062082791811304,0.4937917208188695
Gwh,2022-01-21,2022,1,01-21,Friday,70.1035,0.0,124.4285,11.6465,0.0,48.35753,0.0,63.59025,194.532,123.59428,318.12628,0.220363749892024,0.0,0.3911292710555066,0.036609675880911186,0.0,0.1520073412356879,0.0,0.19988996193587022,0.6114930209475307,0.38850697905246934
Gwh,2022-01-22,2022,1,01-22,Saturday,70.96,0.0,141.66275,11.651,0.0,19.66075,0.0,55.70975,212.62275,87.0215,299.64425,0.23681415545267429,0.0,0.47276979284601656,0.03888277515754098,0.0,0.06561364017497416,0.0,0.185919636368794,0.7095839482986909,0.29041605170130913
Gwh,2022-01-23,2022,1,01-23,Sunday,78.6895,0.0,174.7235,11.653,0.0,4.056,0.0,46.6795,253.413,62.3885,315.8015,0.2491739272929356,0.0,0.5532700129670062,0.03689976140075332,0.0,0.012843510876294128,0.0,0.1478127874630108,0.8024439402599418,0.19755605974005824
Gwh,2022-01-24,2022,1,01-24,Monday,82.06675,0.0,208.019,11.64925,0.0,5.32175,0.0,47.8905,290.08575,64.8615,354.94725,0.23120829926136913,0.0,0.5860560970679446,0.03281966545733204,0.0,0.014993072914355584,0.0,0.13492286529899866,0.8172643963293138,0.1827356036706863
Gwh,2022-01-25,2022,1,01-25,Tuesday,87.685,0.0,219.7375,11.648,0.0,3.173,0.0,47.8175,307.4225,62.6385,370.061,0.23694742218174844,0.0,0.5937872404819746,0.03147589181243093,0.0,0.008574262081116358,0.0,0.12921518344272973,0.8307346626637231,0.169265337336277
Gwh,2022-01-26,2022,1,01-26,Wednesday,71.57925,0.0,181.97325,11.6265,0.0,35.302211,0.0,53.718,253.5525,100.64671100000001,354.199211,0.20208754784606225,0.0,0.5137596142189035,0.03282474844360961,0.0,0.09966767260811318,0.0,0.15166041688331147,0.7158471620649658,0.28415283793503426
Gwh,2022-01-27,2022,1,01-27,Thursday,58.1795,0.0,89.84475,11.64575,0.0,60.079665,0.0,75.01525,148.02425,146.740665,294.76491500000003,0.19737593261396116,0.0,0.3048013702716281,0.039508602982821064,0.0,0.20382230700692447,0.0,0.254491787124665,0.5021773028855893,0.49782269711441063
Gwh,2022-01-28,2022,1,01-28,Friday,58.725,0.0,131.7035,11.647,0.0,40.135167,0.0,62.82175,190.4285,114.603917,305.032417,0.192520521515587,0.0,0.4317688634385374,0.03818282697474741,0.0,0.13157672681064583,0.0,0.20595106126048235,0.6242893849541244,0.37571061504587555
Gwh,2022-01-29,2022,1,01-29,Saturday,44.91675,0.0,42.909,11.651,0.0,60.746008,0.0,75.03325,87.82575,147.430258,235.256008,0.1909271112004927,0.0,0.18239279143085688,0.049524771329113086,0.0,0.25821235562239075,0.0,0.31894297041714653,0.37331990263134956,0.6266800973686504
Gwh,2022-01-30,2022,1,01-30,Sunday,44.84225,0.0,62.4645,11.64975,0.0,44.721127,0.0,62.19175,107.30675,118.562627,225.86937700000001,0.1985317823761474,0.0,0.27655143353054007,0.05157737695446868,0.0,0.19799552995623662,0.0,0.27534387718260717,0.47508321590668745,0.5249167840933124
Gwh,2022-01-31,2022,1,01-31,Monday,56.359,0.0,119.4245,11.64725,0.0,58.930487,0.0,92.72975,175.7835,163.30748699999998,339.090987,0.16620612803253307,0.0,0.3521901335584599,0.03434845055318442,0.0,0.17378960001670585,0.0,0.2734656878391168,0.5183962615909931,0.481603738409007
Gwh,2022-02-01,2022,2,02-01,Tuesday,61.65475,0.0,80.3615,11.654,0.0,57.989761,0.0,68.9985,142.01625,138.642261,280.658511,0.21967888941019859,0.0,0.2863319544939794,0.041523771926517496,0.0,0.2066203543707962,0.0,0.24584502979850845,0.506010843904178,0.4939891560958221
Gwh,2022-02-02,2022,2,02-02,Wednesday,53.59725,0.0,132.14225,11.64,0.0,41.21895,0.0,68.2745,185.7395,121.13345,306.87295,0.17465615656251227,0.0,0.430608986552904,0.03793100695255154,0.0,0.13431926795763524,0.0,0.2224845819743969,0.6052651431154163,0.39473485688458365
Gwh,2022-02-03,2022,2,02-03,Thursday,59.0135,0.0,170.32925,11.644,0.0,53.018398999999995,0.0,73.91375,229.34275,138.57614900000002,367.91889899999995,0.1603981207825913,0.0,0.4629532499226141,0.031648279095334,0.0,0.14410349439537762,0.0,0.20089685580408306,0.6233513707052054,0.37664862929479476
Gwh,2022-02-04,2022,2,02-04,Friday,50.61475,0.0,73.204,11.63625,0.0,60.472057,0.0,68.67225,123.81875,140.780557,264.599307,0.1912882938880864,0.0,0.2766598326729555,0.04397687254713785,0.0,0.22854200823738363,0.0,0.2595329926544366,0.46794812656104195,0.532051873438958
Gwh,2022-02-05,2022,2,02-05,Saturday,40.56375,0.0,43.30975,11.6415,0.0,60.224509,0.0,74.94,83.8735,146.806009,230.679509,0.17584461739078872,0.0,0.18774857891690763,0.050466120941847506,0.0,0.2610743765715229,0.0,0.3248663061789333,0.3635931963076964,0.6364068036923036
Gwh,2022-02-06,2022,2,02-06,Sunday,40.95775,0.0,40.15225,11.64875,0.0,59.975198000000006,0.0,76.01,81.11,147.633948,228.74394800000002,0.1790550104521235,0.0,0.17553360581150762,0.05092484457774594,0.0,0.26219359473501785,0.0,0.332292944423605,0.35458861626363114,0.6454113837363689
Gwh,2022-02-07,2022,2,02-07,Monday,49.4545,0.0,72.7935,11.63775,0.0,58.001701000000004,0.0,77.59775,122.248,147.237201,269.485201,0.18351471552606705,0.0,0.27012058446949744,0.04318511724137312,0.0,0.21523148872282602,0.0,0.28794809404023636,0.4536352999955645,0.5463647000044355
Gwh,2022-02-08,2022,2,02-08,Tuesday,55.35975,0.0,66.03075,11.63875,0.0,59.144818,0.0,73.83775,121.3905,144.621318,266.01181799999995,0.20811011486715228,0.0,0.2482248739790952,0.043752755375702904,0.0,0.22233906164274256,0.0,0.27757319413530723,0.4563349888462475,0.5436650111537527
Gwh,2022-02-09,2022,2,02-09,Wednesday,56.59775,0.0,100.376,11.62475,0.0,44.828193,0.0,15.683875,156.97375,72.136818,229.110568,0.24703247211189314,0.0,0.43811161080967687,0.05073860233282648,0.0,0.19566182996848927,0.0,0.06845548477711426,0.6851440829215699,0.31485591707843
Gwh,2022-02-10,2022,2,02-10,Thursday,57.11575,0.0,140.0075,11.626,0.0,24.723847999999997,0.0,9.88025,197.12325,46.230098,243.353348,0.23470295547361852,0.0,0.5753259659283586,0.04777415266955768,0.0,0.10159649827377758,0.0,0.040600427654687535,0.8100289214019772,0.1899710785980228
Gwh,2022-02-11,2022,2,02-11,Friday,44.44,0.0,115.81575,11.6225,0.0,32.894529000000006,0.0,10.59775,160.25575,55.114779000000006,215.370529,0.2063420664207961,0.0,0.5377511516443366,0.05396513652060538,0.0,0.15273458793426656,0.0,0.04920705747999532,0.7440932180651327,0.25590678193486727
Gwh,2022-02-12,2022,2,02-12,Saturday,24.962,0.0,62.8575,11.6265,0.0,45.240249,0.0,9.855,87.8195,66.721749,154.54124900000002,0.16152321895625418,0.0,0.40673606824544295,0.07523234136667291,0.0,0.29273898905786633,0.0,0.06376938237376352,0.5682592872016972,0.4317407127983028
Gwh,2022-02-13,2022,2,02-13,Sunday,22.214,0.0,34.75275,11.63475,0.0,52.61325,0.0,11.093,56.96675,75.341,132.30775,0.1678964384172507,0.0,0.2626660191863288,0.08793702560885512,0.0,0.3976581114862886,0.0,0.08384240530127676,0.43056245760357953,0.5694375423964204
Gwh,2022-02-14,2022,2,02-14,Monday,40.82225,0.0,78.34375,11.617,0.0,52.70675,0.0,11.09725,119.166,75.421,194.587,0.20978919455050954,0.0,0.40261553957869745,0.05970080221186411,0.0,0.2708647031918885,0.0,0.057029760467040454,0.612404734129207,0.38759526587079307
Gwh,2022-02-15,2022,2,02-15,Tuesday,52.1345,0.0,81.8695,11.61925,0.0,44.868769,0.0,10.4675,134.004,66.955519,200.959519,0.2594278701473206,0.0,0.40739299341177265,0.057818858533394475,0.0,0.2232726731397083,0.0,0.052087604767804004,0.6668208635590932,0.33317913644090674
Gwh,2022-02-16,2022,2,02-16,Wednesday,45.373,0.0,64.91225,11.60875,0.0,50.732543,0.0,10.18325,110.28525,72.52454300000001,182.809793,0.24819786322935114,0.0,0.3550808134222875,0.0635017950050411,0.0,0.2775154556408255,0.0,0.05570407270249465,0.6032786766516387,0.39672132334836135
Gwh,2022-02-17,2022,2,02-17,Thursday,32.19325,0.0,56.7555,11.61625,0.0,52.828434,0.0,9.74375,88.94875,74.18843400000002,163.13718400000002,0.19733851725674018,0.0,0.3479004516836578,0.07120540955273569,0.0,0.32382828184652246,0.0,0.05972733966034377,0.545238968940398,0.454761031059602
Gwh,2022-02-18,2022,2,02-18,Friday,40.571,0.0,91.74275,11.61575,0.0,35.930625,0.0,8.182,132.31375,55.728375,188.042125,0.21575484748430704,0.0,0.4878840313041559,0.06177206304172536,0.0,0.1910775311648919,0.0,0.04351152700491978,0.703638878788463,0.29636112121153707
Gwh,2022-02-19,2022,2,02-19,Saturday,29.26675,0.0,37.009,11.61125,0.0,48.547125,0.0,8.44075,66.27575,68.599125,134.874875,0.21699186004806303,0.0,0.2743950643142394,0.08608905105565436,0.0,0.35994194619272124,0.0,0.06258207838932195,0.49138692436230247,0.5086130756376975
Gwh,2022-02-20,2022,2,02-20,Sunday,28.109,0.0,35.42,11.612,0.0,46.059934999999996,0.0,8.326,63.529,65.997935,129.526935,0.21701277807584962,0.0,0.2734566366447257,0.08964930730430701,0.0,0.35560121143914963,0.0,0.06428006653596798,0.4904694147205753,0.5095305852794246
Gwh,2022-02-21,2022,2,02-21,Monday,35.97575,0.0,57.706,11.61875,0.0,51.321439,0.0,9.792,93.68175,72.732189,166.413939,0.21618231150697056,0.0,0.3467618178306566,0.06981837020275086,0.0,0.3083962756268872,0.0,0.05884122483273471,0.5629441293376272,0.43705587066237284
Gwh,2022-02-22,2022,2,02-22,Tuesday,36.453,0.0,67.8115,11.624,0.0,44.57522,0.0,10.93525,104.2645,67.13447000000001,171.39897,0.21267922438507073,0.0,0.3956353996759724,0.06781837720495054,0.0,0.26006702373999097,0.0,0.06379997499401542,0.6083146240610431,0.39168537593895697
Gwh,2022-02-23,2022,2,02-23,Wednesday,39.22375,0.0,67.599,11.61325,0.0,45.914496,0.0,11.703375,106.82275,69.231121,176.053871,0.2227940219502473,0.0,0.3839677004318752,0.06596418433764516,0.0,0.26079799176923524,0.0,0.06647610151099717,0.6067617223821224,0.3932382776178776
Gwh,2022-02-24,2022,2,02-24,Thursday,41.825,0.0,68.1135,11.6105,0.0,52.169319,0.0,10.97175,109.9385,74.751569,184.69006900000002,0.2264604709200688,0.0,0.3687989309268166,0.06286477699025603,0.0,0.28246954090422693,0.0,0.05940628025863155,0.5952594018468854,0.40474059815311453
Gwh,2022-02-25,2022,2,02-25,Friday,40.69325,0.0,68.9495,11.619,0.0,44.40284,0.0,10.56925,109.64275,66.59109,176.23384,0.2309048591348858,0.0,0.39123870875196276,0.0659294491909159,0.0,0.2519541082461802,0.0,0.05997287467605541,0.6221435678868487,0.37785643211315145
Gwh,2022-02-26,2022,2,02-26,Saturday,26.47625,0.0,86.1615,11.61825,0.0,11.222125,0.0,8.19725,112.63775,31.037625,143.675375,0.1842782731557165,0.0,0.5996956680990044,0.08086458796436062,0.0,0.07810750450451234,0.0,0.057053966276406104,0.7839739412547209,0.21602605874527905
Gwh,2022-02-27,2022,2,02-27,Sunday,25.14675,0.0,47.71575,11.61725,0.0,40.953480000000006,0.0,9.16725,72.8625,61.73798,134.60048,0.18682511384803382,0.0,0.3544991072840156,0.08630912757517654,0.0,0.3042595390447345,0.0,0.06810711224803952,0.5413242211320494,0.4586757788679505
Gwh,2022-02-28,2022,2,02-28,Monday,34.989,0.0,79.25725,11.6175,0.0,33.30652,0.0,12.599,114.24625,57.523019999999995,171.76926999999998,0.20369766955404772,0.0,0.4614169344726214,0.0676343329630498,0.0,0.1939026695520101,0.0,0.0733483934582711,0.6651146040266691,0.334885395973331
Gwh,2022-03-01,2022,3,03-01,Tuesday,62.55675,0.0,153.39825,11.60225,0.0,6.223,0.0,11.806,215.955,29.63125,245.58625,0.25472415495574363,0.0,0.6246206780713496,0.047243076515888,0.0,0.025339366515837104,0.0,0.048072723941181554,0.8793448330270933,0.12065516697290667
Gwh,2022-03-02,2022,3,03-02,Wednesday,81.49525,0.0,141.0795,11.60525,0.0,14.76175,0.0,12.163,222.57475,38.53,261.10475,0.3121170717882382,0.0,0.5403176311422905,0.04444672109565222,0.0,0.05653573900896095,0.0,0.046582836964857974,0.8524347029305287,0.14756529706947116
Gwh,2022-03-03,2022,3,03-03,Thursday,84.6115,0.0,103.5745,11.603,0.0,19.749,0.0,10.68575,188.186,42.03775,230.22375,0.3675185553184674,0.0,0.44988625196140714,0.050398796822656224,0.0,0.08578176665092112,0.0,0.0464146292465482,0.8174048072798745,0.18259519272012553
Gwh,2022-03-04,2022,3,03-04,Friday,88.807,0.0,120.2785,11.61875,0.0,20.0895,0.0,9.90775,209.0855,41.616,250.7015,0.3542340193417271,0.0,0.4797677716327983,0.0463449560533144,0.0,0.08013314639122622,0.0,0.0395201065809339,0.8340017909745254,0.16599820902547452
Gwh,2022-03-05,2022,3,03-05,Saturday,86.61225,0.0,75.14675,11.61575,0.0,19.28,0.0,10.5005,161.759,41.39625,203.15525,0.42633527806935834,0.0,0.36989814439941865,0.05717671583678,0.0,0.09490278986144833,0.0,0.05168707183299472,0.7962334224687769,0.20376657753122307
Gwh,2022-03-06,2022,3,03-06,Sunday,75.28475,0.0,64.108,11.6225,0.0,39.174251000000005,0.0,8.93225,139.39275,59.729001000000004,199.121751,0.3780840095163687,0.0,0.3219537779175114,0.05836881175276528,0.0,0.19673516731981736,0.0,0.044858233493537326,0.7000377874338801,0.29996221256611993
Gwh,2022-03-07,2022,3,03-07,Monday,82.279,0.0,121.351,11.618,0.0,24.055375,0.0,9.32575,203.63,44.999125,248.629125,0.3309306582645939,0.0,0.4880803888120509,0.04672823427263399,0.0,0.09675203981029978,0.0,0.03750867884042145,0.8190110470766448,0.18098895292335523
Gwh,2022-03-08,2022,3,03-08,Tuesday,85.72225,0.0,86.714,11.55875,0.0,42.6915,0.0,11.3125,172.43625,65.56275,237.999,0.36017903436569065,0.0,0.36434606868096087,0.04856638053101064,0.0,0.1793768041042189,0.0,0.047531712318118986,0.7245251030466515,0.27547489695334854
Gwh,2022-03-09,2022,3,03-09,Wednesday,92.0995,0.0,75.1905,11.5675,0.0,29.863,0.0,9.12375,167.29,50.55425,217.84425,0.4227768233497098,0.0,0.34515714782464996,0.05309986377882364,0.0,0.13708417826038558,0.0,0.04188198678643113,0.7679339711743597,0.23206602882564037
Gwh,2022-03-10,2022,3,03-10,Thursday,92.376,0.0,75.456,11.568,0.0,29.184,0.0,8.928,167.832,49.68,217.512,0.4246938099966899,0.0,0.3469049983449189,0.05318327264702637,0.0,0.13417190775681342,0.0,0.04104601125455148,0.7715988083416087,0.22840119165839126
Gwh,2022-03-11,2022,3,03-11,Friday,92.376,0.0,75.456,11.568,0.0,29.184,0.0,8.928,167.832,49.68,217.512,0.4246938099966899,0.0,0.3469049983449189,0.05318327264702637,0.0,0.13417190775681342,0.0,0.04104601125455148,0.7715988083416087,0.22840119165839126
Gwh,2022-03-12,2022,3,03-12,Saturday,92.376,0.0,75.456,11.568,0.0,29.184,0.0,8.928,167.832,49.68,217.512,0.4246938099966899,0.0,0.3469049983449189,0.05318327264702637,0.0,0.13417190775681342,0.0,0.04104601125455148,0.7715988083416087,0.22840119165839126
Gwh,2022-03-13,2022,3,03-13,Sunday,92.376,0.0,75.456,11.568,0.0,29.184,0.0,8.928,167.832,49.68,217.512,0.4246938099966899,0.0,0.3469049983449189,0.05318327264702637,0.0,0.13417190775681342,0.0,0.04104601125455148,0.7715988083416087,0.22840119165839126
Gwh,2022-03-14,2022,3,03-14,Monday,92.376,0.0,75.456,11.568,0.0,29.184,0.0,8.928,167.832,49.68,217.512,0.4246938099966899,0.0,0.3469049983449189,0.05318327264702637,0.0,0.13417190775681342,0.0,0.04104601125455148,0.7715988083416087,0.22840119165839126
Gwh,2022-03-15,2022,3,03-15,Tuesday,92.376,0.0,75.456,11.568,0.0,29.184,0.0,8.928,167.832,49.68,217.512,0.4246938099966899,0.0,0.3469049983449189,0.05318327264702637,0.0,0.13417190775681342,0.0,0.04104601125455148,0.7715988083416087,0.22840119165839126
Gwh,2022-03-16,2022,3,03-16,Wednesday,92.376,0.0,75.456,11.568,0.0,29.184,0.0,8.928,167.832,49.68,217.512,0.4246938099966899,0.0,0.3469049983449189,0.05318327264702637,0.0,0.13417190775681342,0.0,0.04104601125455148,0.7715988083416087,0.22840119165839126
Gwh,2022-03-17,2022,3,03-17,Thursday,92.376,0.0,75.456,11.568,0.0,29.184,0.0,8.928,167.832,49.68,217.512,0.4246938099966899,0.0,0.3469049983449189,0.05318327264702637,0.0,0.13417190775681342,0.0,0.04104601125455148,0.7715988083416087,0.22840119165839126
Gwh,2022-03-18,2022,3,03-18,Friday,92.376,0.0,75.456,11.568,0.0,29.184,0.0,8.928,167.832,49.68,217.512,0.4246938099966899,0.0,0.3469049983449189,0.05318327264702637,0.0,0.13417190775681342,0.0,0.04104601125455148,0.7715988083416087,0.22840119165839126
Gwh,2022-03-19,2022,3,03-19,Saturday,92.376,0.0,75.456,11.568,0.0,29.184,0.0,8.928,167.832,49.68,217.512,0.4246938099966899,0.0,0.3469049983449189,0.05318327264702637,0.0,0.13417190775681342,0.0,0.04104601125455148,0.7715988083416087,0.22840119165839126
Gwh,2022-03-20,2022,3,03-20,Sunday,92.376,0.0,75.456,11.568,0.0,29.184,0.0,8.928,167.832,49.68,217.512,0.4246938099966899,0.0,0.3469049983449189,0.05318327264702637,0.0,0.13417190775681342,0.0,0.04104601125455148,0.7715988083416087,0.22840119165839126
Gwh,2022-03-21,2022,3,03-21,Monday,92.376,0.0,75.456,11.568,0.0,29.184,0.0,8.928,167.832,49.68,217.512,0.4246938099966899,0.0,0.3469049983449189,0.05318327264702637,0.0,0.13417190775681342,0.0,0.04104601125455148,0.7715988083416087,0.22840119165839126
Gwh,2022-03-22,2022,3,03-22,Tuesday,92.376,0.0,75.456,11.568,0.0,29.184,0.0,8.928,167.832,49.68,217.512,0.4246938099966899,0.0,0.3469049983449189,0.05318327264702637,0.0,0.13417190775681342,0.0,0.04104601125455148,0.7715988083416087,0.22840119165839126
Gwh,2022-03-23,2022,3,03-23,Wednesday,92.376,0.0,75.456,11.568,0.0,29.184,0.0,8.928,167.832,49.68,217.512,0.4246938099966899,0.0,0.3469049983449189,0.05318327264702637,0.0,0.13417190775681342,0.0,0.04104601125455148,0.7715988083416087,0.22840119165839126
Gwh,2022-03-24,2022,3,03-24,Thursday,92.376,0.0,75.456,11.568,0.0,29.184,0.0,8.928,167.832,49.68,217.512,0.4246938099966899,0.0,0.3469049983449189,0.05318327264702637,0.0,0.13417190775681342,0.0,0.04104601125455148,0.7715988083416087,0.22840119165839126
Gwh,2022-03-25,2022,3,03-25,Friday,92.376,0.0,75.456,11.568,0.0,29.184,0.0,8.928,167.832,49.68,217.512,0.4246938099966899,0.0,0.3469049983449189,0.05318327264702637,0.0,0.13417190775681342,0.0,0.04104601125455148,0.7715988083416087,0.22840119165839126
Gwh,2022-03-26,2022,3,03-26,Saturday,92.376,0.0,75.456,11.568,0.0,29.184,0.0,8.928,167.832,49.68,217.512,0.4246938099966899,0.0,0.3469049983449189,0.05318327264702637,0.0,0.13417190775681342,0.0,0.04104601125455148,0.7715988083416087,0.22840119165839126
Gwh,2022-03-27,2022,3,03-27,Sunday,92.376,0.0,75.456,11.568,0.0,29.184,0.0,8.928,167.832,49.68,217.512,0.4246938099966899,0.0,0.3469049983449189,0.05318327264702637,0.0,0.13417190775681342,0.0,0.04104601125455148,0.7715988083416087,0.22840119165839126
Gwh,2022-03-28,2022,3,03-28,Monday,92.376,0.0,75.456,11.568,0.0,29.184,0.0,8.928,167.832,49.68,217.512,0.4246938099966899,0.0,0.3469049983449189,0.05318327264702637,0.0,0.13417190775681342,0.0,0.04104601125455148,0.7715988083416087,0.22840119165839126
Gwh,2022-03-29,2022,3,03-29,Tuesday,92.376,0.0,75.456,11.568,0.0,29.184,0.0,8.928,167.832,49.68,217.512,0.4246938099966899,0.0,0.3469049983449189,0.05318327264702637,0.0,0.13417190775681342,0.0,0.04104601125455148,0.7715988083416087,0.22840119165839126
Gwh,2022-03-30,2022,3,03-30,Wednesday,92.376,0.0,75.456,11.568,0.0,29.184,0.0,8.928,167.832,49.68,217.512,0.4246938099966899,0.0,0.3469049983449189,0.05318327264702637,0.0,0.13417190775681342,0.0,0.04104601125455148,0.7715988083416087,0.22840119165839126
Gwh,2022-03-31,2022,3,03-31,Thursday,92.376,0.0,75.456,11.568,0.0,29.184,0.0,8.928,167.832,49.68,217.512,0.4246938099966899,0.0,0.3469049983449189,0.05318327264702637,0.0,0.13417190775681342,0.0,0.04104601125455148,0.7715988083416087,0.22840119165839126
Gwh,2022-04-01,2022,4,04-01,Friday,92.376,0.0,75.456,11.568,0.0,29.184,0.0,8.928,167.832,49.68,217.512,0.4246938099966899,0.0,0.3469049983449189,0.05318327264702637,0.0,0.13417190775681342,0.0,0.04104601125455148,0.7715988083416087,0.22840119165839126
