unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-01-01,2022,1,01-01,Saturday,6.57075,0.0,12.018,46.68125,0.48,4.15,0.0,5.47775,18.58875,56.789,75.37775,0.0871709489869358,0.0,0.15943696913213778,0.6192974717340328,0.006367926874973052,0.055056034439871185,0.0,0.07267064883204924,0.2466079181190736,0.7533920818809263
Gwh,2022-01-02,2022,1,01-02,Sunday,5.4765,0.0,12.41325,46.4135,0.4595,1.158,0.0,5.5755,17.88975,53.6065,71.49625,0.07659842299421298,0.0,0.17362099410808257,0.649173907722433,0.006426910502299071,0.01619665367064706,0.0,0.07798311100232529,0.25021941710229556,0.7497805828977043
Gwh,2022-01-03,2022,1,01-03,Monday,7.68425,0.0,18.084,46.7245,0.3415,3.287,0.0,5.44925,25.76825,55.80225,81.5705,0.09420378690825727,0.0,0.22169779515878904,0.572811249164833,0.004186562544056982,0.040296430694920345,0.0,0.0668041755291435,0.31590158206704627,0.6840984179329538
Gwh,2022-01-04,2022,1,01-04,Tuesday,7.781,0.0,22.025,44.7905,0.26825,3.436375,0.0,5.6235,29.806,54.118625,83.924625,0.09271414677158223,0.0,0.2624378720786658,0.5336991377679674,0.0031963205078366446,0.04094596788487288,0.0,0.06700655498907501,0.35515201885024805,0.644847981149752
Gwh,2022-01-05,2022,1,01-05,Wednesday,7.74325,0.0,22.62025,46.7805,0.17875,3.0295,0.0,5.6275,30.3635,55.61625,85.97975,0.09005899644974544,0.0,0.26308811086331374,0.54408741593224,0.002078977898865721,0.03523504080902771,0.0,0.06545145804680753,0.3531471073130592,0.6468528926869409
Gwh,2022-01-06,2022,1,01-06,Thursday,7.2425,0.0,24.17775,46.6505,0.10325,3.52425,0.0,5.52,31.42025,55.798,87.21825,0.08303881355106299,0.0,0.2772097582788006,0.5348708555835505,0.0011838118742350367,0.04040725421571747,0.0,0.06328950649663344,0.3602485718298636,0.6397514281701364
Gwh,2022-01-07,2022,1,01-07,Friday,8.01725,0.0,24.406,46.6805,0.096,0.86425,0.0,4.78775,32.42325,52.4285,84.85175,0.09448538185718033,0.0,0.28763107419705547,0.5501418650764422,0.0011313850333080934,0.010185411614963745,0.0,0.05642488222105024,0.38211645605423583,0.6178835439457643
Gwh,2022-01-08,2022,1,01-08,Saturday,7.79225,0.0,21.57725,46.62475,0.0815,0.7295,0.0,5.4565,29.3695,52.89225,82.26175,0.09472506967089807,0.0,0.26229991460186536,0.5667852920707376,0.0009907399246916093,0.008868034049846983,0.0,0.06633094968196032,0.3570249842727634,0.6429750157272365
Gwh,2022-01-09,2022,1,01-09,Sunday,7.618,0.0,20.7085,46.73125,0.07225,1.029,0.0,5.459,28.3265,53.2915,81.618,0.09333725403709967,0.0,0.2537246685780098,0.572560587125389,0.0008852213972408048,0.012607513048592221,0.0,0.06688475581366855,0.34706192261510943,0.6529380773848906
Gwh,2022-01-10,2022,1,01-10,Monday,7.87,0.0,34.82925,46.688,0.072,1.805,0.0,5.193,42.69925,53.758,96.45725,0.08159054918111391,0.0,0.3610848329182099,0.48402789836948495,0.000746444668493037,0.01871295314763794,0.0,0.053837321715060296,0.4426753820993238,0.5573246179006762
Gwh,2022-01-11,2022,1,01-11,Tuesday,8.13525,0.0,36.26925,46.673,0.06975,4.65725,0.0,4.915,44.4045,56.315,100.7195,0.0807713501357731,0.0,0.3601015692095374,0.4633958667388143,0.000692517337754854,0.046239804605860836,0.0,0.048798891972259596,0.4408729193453105,0.5591270806546895
Gwh,2022-01-12,2022,1,01-12,Wednesday,8.15625,0.0,36.46175,46.636,0.035,3.07775,0.0,5.4365,44.618,55.18525,99.80325,0.08172329057420474,0.0,0.36533629916861426,0.46727937216473414,0.0003506899825406487,0.030838174107556616,0.0,0.05447217400234962,0.447059589742819,0.552940410257181
Gwh,2022-01-13,2022,1,01-13,Thursday,8.1455,0.0,35.5035,46.61225,0.0435,1.2255,0.0,5.82775,43.649,53.709,97.358,0.08366544094989625,0.0,0.3646695700404692,0.4787716469113992,0.00044680457692228677,0.012587563425707184,0.0,0.05985897409560591,0.44833501099036543,0.5516649890096346
Gwh,2022-01-14,2022,1,01-14,Friday,8.14025,0.0,33.32675,46.637,0.074,3.5888760000000004,0.0,6.172,41.467,56.471876,97.93887600000001,0.08311561590721134,0.0,0.3402811157440687,0.47618475833845586,0.0007555733026791118,0.03664403908413243,0.0,0.0630188976234524,0.4233967316512801,0.5766032683487199
Gwh,2022-01-15,2022,1,01-15,Saturday,7.84475,0.0,29.6205,46.6725,0.17225,2.664,0.0,6.14525,37.46525,55.654,93.11925,0.08424412782534224,0.0,0.3180921238089869,0.5012121553814062,0.001849778644050505,0.028608477838900123,0.0,0.06599333650131418,0.4023362516343291,0.5976637483656709
Gwh,2022-01-16,2022,1,01-16,Sunday,7.42475,0.0,29.259,46.64525,0.24175,1.22,0.0,6.1775,36.68375,54.2845,90.96825,0.08161913634702218,0.0,0.32163969296979994,0.5127640687822399,0.0026575206184575387,0.013411272614346215,0.0,0.06790830866813422,0.4032588293168221,0.596741170683178
Gwh,2022-01-17,2022,1,01-17,Monday,7.883,0.0,33.1865,46.60925,0.368,5.073,0.0,6.138,41.0695,58.18825,99.25775,0.07941949117323333,0.0,0.3343466882938612,0.4695779422765477,0.003707519060224516,0.05110935921880156,0.0,0.06183899997733174,0.4137661794670945,0.5862338205329054
Gwh,2022-01-18,2022,1,01-18,Tuesday,8.1995,0.0,34.90725,46.6535,0.46475,4.4895,0.0,6.1205,43.10675,57.72825,100.835,0.08131601130559826,0.0,0.34618188129121835,0.4626716913770021,0.0046090147270293055,0.04452323102097486,0.0,0.06069817027817722,0.4274978925968166,0.5725021074031835
Gwh,2022-01-19,2022,1,01-19,Wednesday,8.22375,0.0,35.9455,46.67525,0.53625,0.86925,0.0,6.2515,44.16925,54.33225,98.5015,0.08348857631609673,0.0,0.36492337680136855,0.47385319005294335,0.00544407953178378,0.0088247387095628,0.0,0.06346603858824486,0.44841195311746523,0.5515880468825348
Gwh,2022-01-20,2022,1,01-20,Thursday,8.2085,0.0,34.609,46.67,0.55475,2.66325,0.0,6.20475,42.8175,56.09275,98.91025,0.0829893767329473,0.0,0.34990306869106086,0.4718418970733569,0.005608619935749833,0.026925925270636763,0.0,0.06273111229624836,0.4328924454240081,0.5671075545759918
Gwh,2022-01-21,2022,1,01-21,Friday,8.22975,0.0,35.15125,46.67025,0.6045,5.399625,0.0,5.445,43.381,58.119375,101.500375,0.08108098122790186,0.0,0.34631645449585774,0.4598037199369953,0.005955643021023321,0.053198079317440944,0.0,0.05364512200078079,0.4273974357237596,0.5726025642762403
Gwh,2022-01-22,2022,1,01-22,Saturday,7.9075,0.0,31.74075,46.70625,0.6835,4.18325,0.0,5.20925,39.64825,56.78225,96.4305,0.08200206366243046,0.0,0.32915675019832935,0.48435142408262943,0.007088006388020388,0.04338098423216721,0.0,0.05402077143642313,0.4111588138607598,0.5888411861392402
Gwh,2022-01-23,2022,1,01-23,Sunday,7.6615,0.0,32.21125,46.6685,0.70575,2.80625,0.0,5.1775,39.87275,55.358,95.23075,0.08045195485701835,0.0,0.33824421208485705,0.49005704564964575,0.007410946569254153,0.029467897711611006,0.0,0.05436794312761372,0.41869616694187545,0.5813038330581246
Gwh,2022-01-24,2022,1,01-24,Monday,8.111,0.0,36.699,46.59475,0.68275,0.301,0.0,5.2275,44.81,52.806,97.616,0.08309088673987872,0.0,0.3759527126700541,0.47732697508605143,0.0069942427470906406,0.003083510899852483,0.0,0.05355167185707261,0.45904359940993283,0.5409564005900672
Gwh,2022-01-25,2022,1,01-25,Tuesday,8.34175,0.0,38.669,46.62925,0.67275,1.116,0.0,5.4235,47.01075,53.8415,100.85225,0.08271258201973679,0.0,0.38342228358812025,0.4623521041920235,0.006670649390568877,0.011065692634522286,0.0,0.05377668817502832,0.46613486560785705,0.533865134392143
Gwh,2022-01-26,2022,1,01-26,Wednesday,8.31425,0.0,36.97825,46.6345,0.59675,2.27925,0.0,5.682,45.2925,55.1925,100.485,0.08274120515499825,0.0,0.3679977111011594,0.46409414340448824,0.0059386973180076625,0.022682489923869238,0.0,0.05654575309747724,0.4507389162561576,0.5492610837438424
