unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-01-11,2022,1,01-11,Tuesday,614.782,7.26275,269.57475,97.102,81.162624,172.74075,2.1762509999999997,131.32475,891.6195,484.506375,1376.125875,0.44674837612511287,0.005277678540852958,0.195893962098489,0.07056185903051929,0.0589790697744129,0.12552685269434383,0.0015814330938294433,0.09543076864243978,0.6479200167644548,0.35207998323554524
Gwh,2022-01-12,2022,1,01-12,Wednesday,615.14775,7.4455,274.06025,95.42225,83.062375,193.09475,2.42725,131.74,896.6535,505.746625,1402.400125,0.4386392578223708,0.005309112476013221,0.1954222943327248,0.06804210032425662,0.05922872760725118,0.13768877124137452,0.0017307827892556699,0.09393895340675332,0.6393706646311088,0.36062933536889125
Gwh,2022-01-13,2022,1,01-13,Thursday,566.68,7.38625,218.4285,98.45225,81.25904799999999,540.3635,1.7256259999999999,132.34175,792.49475,854.142174,1646.6369240000001,0.3441438678682271,0.004485657944592526,0.13265128263332931,0.05978989573538799,0.04934849134963282,0.3281618990343982,0.0010479699409437025,0.0803709354934883,0.4812808084461489,0.5187191915538509
Gwh,2022-01-14,2022,1,01-14,Friday,586.48025,7.5605,231.56675,97.72425,77.314327,462.85575,1.13625,134.76495,825.6075,773.795527,1599.403027,0.36668697013789003,0.004727076210541647,0.1447832385526678,0.06110045332557695,0.04833949023156375,0.2893928185619221,0.0007104213139644132,0.08425953166587323,0.5161972849010995,0.48380271509890044
Gwh,2022-01-15,2022,1,01-15,Saturday,616.337,7.92475,230.784,95.79925,66.147125,94.42825,1.9595,142.63154699999998,855.04575,400.96567200000004,1256.011422,0.4907097094854285,0.0063094569533301585,0.18374355197543735,0.07627259459747174,0.052664429511852004,0.07518104401442298,0.0015600972775230064,0.11355911618453417,0.680762718414196,0.31923728158580394
Gwh,2022-01-16,2022,1,01-16,Sunday,500.18025,7.72625,117.61925,98.365,72.581829,514.56775,2.386625,140.0005,625.52575,827.901704,1453.427454,0.34413843540896816,0.005315882797408615,0.08092543571837607,0.06767795649468997,0.049938391352280044,0.35403745029299555,0.0016420668217266249,0.09632438111355504,0.43037975392475286,0.5696202460752472
Gwh,2022-01-17,2022,1,01-17,Monday,503.1505,7.49525,149.9085,97.01925,82.877296,713.060625,1.762,139.70525,660.55425,1034.424421,1694.978671,0.2968476881795523,0.0044220320457354,0.08844270583744708,0.0572392158437963,0.04889577516105511,0.4206900282581785,0.0010395411046443782,0.08242301356959081,0.3897124260627348,0.6102875739372652
Gwh,2022-01-18,2022,1,01-18,Tuesday,671.627,8.317,255.677,94.4135,83.282875,229.281,2.314249,141.212,935.621,550.5036240000001,1486.124624,0.4519318159147869,0.005596435094127072,0.17204277210065258,0.06353000177460218,0.05604030352167828,0.15428113921083916,0.0015572375039255117,0.09502029487938825,0.6295710231095666,0.3704289768904334
Gwh,2022-01-19,2022,1,01-19,Wednesday,581.6505,7.13225,184.272,97.9145,82.162223,596.387891,2.445002,139.73425,773.05475,918.6438659999999,1691.698616,0.34382631427299104,0.0042160287491776255,0.1089272038513035,0.05787939948282136,0.048567884505498704,0.3525379079697728,0.0014452940830448728,0.08259996708539011,0.4569695468734722,0.5430304531265278
Gwh,2022-01-20,2022,1,01-20,Thursday,474.69075,10.267,140.74175,98.1235,82.109268,796.2234840000001,1.18925,134.1765,625.6995,1111.822002,1737.521502,0.2731999284346122,0.005908991622942229,0.0810014436299045,0.05647325796374519,0.047256547850191725,0.45825244929832243,0.0006844519613893099,0.07722292923889237,0.36011036368745897,0.639889636312541
Gwh,2022-01-21,2022,1,01-21,Friday,541.9305,11.182,189.32475,98.268,82.576053,636.7865,1.874752,138.90425,742.43725,958.4095550000001,1700.8468050000001,0.31862393391743477,0.00657437222866171,0.11131205317459499,0.057775926503856996,0.048549965086361786,0.37439380085733237,0.0011022462425709174,0.08166770198918649,0.4365103593206914,0.5634896406793085
Gwh,2022-01-22,2022,1,01-22,Saturday,517.401,6.9875,210.85475,96.70925,77.83758,378.405,2.45675,139.66275,735.24325,695.0713300000001,1430.31458,0.36173930353139516,0.004885288941122309,0.14741844412996197,0.06761397202565046,0.05441990250843979,0.2645606814691073,0.0017176291386192819,0.09764477825570371,0.5140430366024794,0.48595696339752065
Gwh,2022-01-23,2022,1,01-23,Sunday,600.52625,7.1645,215.14325,95.32225,70.801374,157.50075,2.350249,139.714,822.834,465.688623,1288.522623,0.46605797933281606,0.00556024385766644,0.1669689349334769,0.07397794054873959,0.05494771510891819,0.12223359310005688,0.0018239873775192535,0.10842960574080661,0.6385871581239594,0.3614128418760405
Gwh,2022-01-24,2022,1,01-24,Monday,632.73725,7.738,267.54175,97.4275,77.176412,134.31175,2.53225,140.55675,908.017,452.004662,1360.021662,0.46524056761678256,0.005689615258495787,0.19671874167545425,0.0716367266214911,0.0567464579104623,0.09875706670913303,0.0018619188728774818,0.10334890533530339,0.6676489245507327,0.33235107544926734
Gwh,2022-01-25,2022,1,01-25,Tuesday,638.04175,8.691,291.46249800000004,98.62125,86.06720999999999,135.82375,2.3972480000000003,141.0885,938.195248,463.997958,1402.193206,0.4550312662119688,0.006198147275861213,0.2078618672183183,0.07033356714181656,0.06138042149378378,0.09686521758828148,0.0017096417168063218,0.1006198713531636,0.6690912807061483,0.33090871929385174
Gwh,2022-01-26,2022,1,01-26,Wednesday,601.97725,8.9805,254.2995,98.5265,81.197499,467.51775,2.3182519999999998,136.9425,865.25725,786.502501,1651.759751,0.36444600955771805,0.0054369287025931405,0.15395671183175597,0.05964941326385425,0.049158177483645434,0.28304222191935463,0.0014035043526133236,0.08290703288846514,0.5238396500920671,0.4761603499079328
Gwh,2022-01-27,2022,1,01-27,Thursday,472.05425,7.23425,134.71775,98.174,79.38418700000001,786.864043,2.97475,134.65825,614.00625,1102.05523,1716.06148,0.27508003384587365,0.004215612368386708,0.07850403471558606,0.057208906058540517,0.046259523872070135,0.45852905165145946,0.0017334751899448263,0.07846936229813864,0.35779968092984643,0.6422003190701535
Gwh,2022-01-28,2022,1,01-28,Friday,466.501,8.77525,163.32825,97.88275,73.04768700000001,647.2892069999999,2.284125,138.7055,638.6045,959.209269,1597.8137689999999,0.29196206031693045,0.005492035536464325,0.10221982884915295,0.0612604246496514,0.04571727219857248,0.40510929343480956,0.0014295314287030656,0.08680955358571579,0.3996739247025478,0.6003260752974523
Gwh,2022-01-29,2022,1,01-29,Saturday,263.9045,6.85175,102.35025,95.872,71.976957,774.607936,2.366496,135.223,373.1065,1080.0463889999999,1453.152889,0.18160821342178812,0.004715092301619476,0.07043322886033915,0.06597516388380521,0.04953157891702062,0.5330532952613495,0.0016285251317420051,0.09305490222233596,0.25675653458374675,0.7432434654162532
Gwh,2022-01-30,2022,1,01-30,Sunday,277.8695,6.94225,94.00825,88.044,80.664416,734.907315,2.01675,135.95225,378.82,1041.584731,1420.404731,0.19562698851641602,0.004887515402115342,0.0661841290361064,0.061985149780524065,0.0567897404447606,0.5173928944059536,0.001419841792965698,0.0957137406211582,0.26669863295463775,0.7333013670453621
Gwh,2022-01-31,2022,1,01-31,Monday,494.991,6.843,179.19425,98.07525,76.45975,508.93975,1.765126,139.50525,681.02825,824.745126,1505.773376,0.32872875021533116,0.004544508562223376,0.11900479372003453,0.0651328092016949,0.05077772739156201,0.3379922623894234,0.0011722388163675434,0.09264690970336295,0.45227805249758907,0.5477219475024109
Gwh,2022-02-01,2022,2,02-01,Tuesday,425.8415,6.89275,151.7615,97.37825,75.887572,717.364064,2.870251,138.26225,584.49575,1031.762387,1616.258137,0.26347369287830535,0.004264634368860103,0.09389682039385767,0.06024919396894581,0.046952631057349474,0.4438425073184952,0.0017758617477574377,0.08554465826642887,0.36163514764102317,0.6383648523589769
Gwh,2022-02-02,2022,2,02-02,Wednesday,423.73075,9.3375,162.4385,96.89825,73.637178,663.8298120000001,3.045125,137.635375,595.50675,975.04574,1570.55249,0.2697972545954195,0.005945360030596622,0.10342761609960581,0.061696919152316905,0.04688616169714901,0.4226727958643395,0.0019388877604466438,0.0876350048001261,0.3791702307256219,0.620829769274378
Gwh,2022-02-03,2022,2,02-03,Thursday,548.2545,10.83325,224.0315,96.50725,67.422,461.87925,1.5945,140.70675,783.11925,768.10975,1551.229,0.353432343000292,0.00698365618487019,0.14442193899159955,0.06221341271984987,0.04346360208583001,0.2977505255510308,0.001027894656430482,0.09070662681009703,0.5048379381767617,0.4951620618232382
Gwh,2022-02-04,2022,2,02-04,Friday,412.16725,10.30375,145.20075,97.77025,66.48625,691.479829,2.652374,139.1935,567.67175,997.5822029999999,1565.253953,0.2633229254652456,0.006582797622233509,0.0927649789490741,0.062462867327446395,0.04247633419009803,0.44176846043077844,0.0016945326954238972,0.08892710331970011,0.36267070203655316,0.6373292979634468
Gwh,2022-02-05,2022,2,02-05,Saturday,228.201981,6.7925,96.09775,96.53075,75.86925,788.843301,1.688249,134.988,331.092231,1097.9195499999998,1429.011781,0.15969216211801127,0.004753284815641419,0.06724769611958854,0.06755070271880424,0.05309210953244058,0.552020152309717,0.0011814101342247788,0.09446248225157215,0.23169314305324124,0.7683068569467587
Gwh,2022-02-06,2022,2,02-06,Sunday,195.679519,6.77375,77.497,87.74175,81.785,771.025179,2.02125,133.74775,279.950269,1076.320929,1356.271198,0.14427757463887397,0.0049943919844267015,0.0571397520748649,0.0646933667318061,0.06030136164551951,0.5684889424305242,0.0014902992874733306,0.09861431120651137,0.20641171869816557,0.7935882813018345
Gwh,2022-02-07,2022,2,02-07,Monday,337.4535,10.98975,121.42125,96.8485,81.799251,775.880316,2.86975,136.7725,469.8645,1094.170317,1564.034817,0.21575830431145704,0.007026537952064018,0.0776333420971408,0.06192221486844305,0.05230014710088132,0.49607611516489664,0.0018348376703688175,0.08744850083474837,0.30041818436066187,0.6995818156393382
Gwh,2022-02-08,2022,2,02-08,Tuesday,450.62525,6.9895,132.5015,97.72175,68.774875,778.53025,1.628875,137.651,590.11625,1084.30675,1674.423,0.26912270674733924,0.0041742737647535895,0.07913263255461732,0.058361447495644765,0.04107377586189392,0.4649543454670654,0.000972797793628014,0.08220802031505779,0.35242961306671017,0.6475703869332898
Gwh,2022-02-09,2022,2,02-09,Wednesday,506.23225,9.39575,155.863,97.5745,71.48925,627.623,1.41975,138.89075,671.491,936.99725,1608.48825,0.31472548835840114,0.005841354451920926,0.09690030374794469,0.06066223983917818,0.04444499361434564,0.3901943330950661,0.0008826610949753596,0.08634862579816793,0.4174671465582667,0.5825328534417332
Gwh,2022-02-10,2022,2,02-10,Thursday,560.797,6.979,213.89525,97.69025,65.800375,409.65875,2.674749,140.01475,781.67125,715.8388739999999,1497.510124,0.3744862829388124,0.004660402549639124,0.14283392584262758,0.06523511823683671,0.043939853190601875,0.2735599201865563,0.001786130829523527,0.09349836622540256,0.5219806113310791,0.4780193886689209
Gwh,2022-02-11,2022,2,02-11,Friday,554.35875,6.8045,174.3885,97.52675,76.946499,493.1985,1.209,140.42012599999998,735.55175,809.300875,1544.852625,0.35884248181926093,0.0044046272698666,0.11288358331268007,0.06313013191145013,0.049808310355817925,0.3192527830931446,0.0007825989226642251,0.09089548331511557,0.47613069240180755,0.5238693075981924
Gwh,2022-02-12,2022,2,02-12,Saturday,489.355,6.84,133.082,97.59625,62.98675,437.89425,1.52325,138.6465,629.277,738.647,1367.924,0.3577355174702688,0.005000277793210734,0.0972875686076127,0.07134625169234549,0.046045503989987746,0.3201159201827002,0.0011135487059222588,0.10135541155795205,0.4600233638710923,0.5399766361289078
Gwh,2022-02-13,2022,2,02-13,Sunday,286.17975,6.8635,100.731,96.692,71.04075,686.126909,1.858501,136.139,393.77425,991.85716,1385.6314100000002,0.20653382128512804,0.004953337482440586,0.07269682202137723,0.06978190542028777,0.05126958690984061,0.4951727451097546,0.0013412665060760997,0.09825051526509491,0.28418398078894586,0.7158160192110541
Gwh,2022-02-14,2022,2,02-14,Monday,400.31375,9.40525,134.855,96.98925,76.883624,745.0840910000001,1.406251,138.52046299999998,544.574,1058.883679,1603.457679,0.24965657356772683,0.005865605387144116,0.08410262507464657,0.06048756463624756,0.047948645609373765,0.4646733747688766,0.0008770116096091862,0.08638859934637537,0.33962480402951745,0.6603751959704824
Gwh,2022-02-15,2022,2,02-15,Tuesday,512.3185,7.90925,151.22875,97.76425,74.583501,614.4486949999999,2.4965,140.231018,671.4565,929.5239640000001,1600.9804640000002,0.32000296788131194,0.004940253911805384,0.09446008455478566,0.061065236083980096,0.04658614060389933,0.383795248484681,0.0015593569416597203,0.0875907115378767,0.419403306347903,0.5805966936520969
Gwh,2022-02-16,2022,2,02-16,Wednesday,356.79125,8.15125,122.231,97.402,74.575626,778.930767,2.575251,136.998018,487.1735,1090.481662,1577.655162,0.22615287459123465,0.005166686736324955,0.07747637312899687,0.061738459928418754,0.04726991537584181,0.4937268838980923,0.00163232819314922,0.08683647814794143,0.30879593445655645,0.6912040655434435
Gwh,2022-02-17,2022,2,02-17,Thursday,259.70212599999996,6.78475,102.4405,95.69175,81.899205,767.129338,2.0852510000000004,135.6335,368.927376,1082.4390440000002,1451.36642,0.17893629232513175,0.004674732656416289,0.07058210703262653,0.06593217858795437,0.05642903395821986,0.5285566259690644,0.0014367502039905266,0.09345227926659623,0.2541931320141746,0.7458068679858255
Gwh,2022-02-18,2022,2,02-18,Friday,320.8085,5.368,119.99425,97.076,83.206795,723.2936559999999,1.683751,136.2205,446.17075,1041.4807019999998,1487.651452,0.2156476233520323,0.0036083721040861124,0.08066019082539772,0.06525453248440079,0.05593164641363856,0.4861983329681178,0.0011318182076429015,0.09156748364468371,0.2999161862815162,0.7000838137184837
Gwh,2022-02-19,2022,2,02-19,Saturday,220.133375,6.40425,97.47325,91.52275,89.268501,774.261799,2.14325,135.79725,324.010875,1092.9935500000001,1417.004425,0.15535122623205638,0.0045195695136943555,0.0687882467268936,0.06458889498527853,0.06299803968502074,0.546407467287902,0.001512521741066546,0.09583403382808772,0.22865904247264435,0.7713409575273557
Gwh,2022-02-20,2022,2,02-20,Sunday,208.589215,6.6975,79.14575,96.39725,77.302,752.0556529999999,1.572249,135.539926,294.432465,1062.867078,1357.299543,0.15367957358842196,0.004934430306516356,0.05831118886628845,0.07102135302199833,0.056952793065222454,0.5540823003135719,0.001158365526687575,0.0998599953112929,0.21692519276122674,0.7830748072387732
Gwh,2022-02-21,2022,2,02-21,Monday,281.14478499999996,9.77825,99.04025,94.52775,87.084,782.9741779999999,2.482,138.198249,389.963285,1105.266177,1495.2294619999998,0.1880278526775043,0.006539631707711763,0.06623749231607905,0.06321956087834231,0.0582412279942087,0.5236481743428889,0.001659945889964012,0.092426114193301,0.2608049767012951,0.739195023298705
Gwh,2022-02-22,2022,2,02-22,Tuesday,417.65675,9.8385,124.2225,97.86275,79.780538,759.145527,3.0165,138.3947,551.71775,1078.200015,1629.917765,0.2562440627180967,0.006036194102099378,0.07621396776419576,0.06004152608275916,0.04894758478811967,0.4657569500139782,0.0018507068667970499,0.08490900766395414,0.3384942245843919,0.6615057754156082
Gwh,2022-02-23,2022,2,02-23,Wednesday,462.0135,10.201,140.75525,95.6315,82.132462,648.236509,2.35025,134.7435,612.96975,963.094221,1576.0639709999998,0.2931438751860156,0.006472453014408767,0.08930808177201838,0.06067742284554769,0.052112391064867515,0.4113008868470606,0.001491214851202255,0.0854936744188793,0.3889244099724427,0.6110755900275574
Gwh,2022-02-24,2022,2,02-24,Thursday,471.2935,7.1535,123.10825,97.79125,76.62187399999999,716.982696,2.25225,138.32977,601.55525,1031.97784,1633.5330900000001,0.2885117558285887,0.004379158306490136,0.07536318104214221,0.05986487240365605,0.046905614871872586,0.4389153182076036,0.001378759949086798,0.08468133939055987,0.368254095177221,0.6317459048227789
Gwh,2022-02-25,2022,2,02-25,Friday,455.4675,9.63175,109.667,96.4555,81.54150100000001,770.733554,2.686001,137.909873,574.76625,1089.326429,1664.092679,0.2737032052047144,0.005787988927268155,0.06590197852796395,0.057962817346184595,0.0490005767280946,0.463155426212893,0.0016140933938932375,0.08287391365898798,0.3453931726599465,0.6546068273400534
Gwh,2022-02-26,2022,2,02-26,Saturday,593.2225,6.853,128.986,96.33575,74.07175,199.43625,1.16825,140.35431400000002,729.0615,511.366314,1240.4278140000001,0.47824024365193724,0.005524706816998219,0.10398509171126985,0.07766332624334397,0.059714680019259864,0.16078021449460983,0.0009418121609453043,0.1131499249016356,0.5877500421802053,0.4122499578197945
Gwh,2022-02-27,2022,2,02-27,Sunday,512.96125,6.84,85.954,93.6305,80.249,351.10925,1.1535009999999999,137.521116,605.75525,663.6633670000001,1269.418617,0.40409148182517945,0.005388293434804729,0.06771131197298329,0.0737585684864743,0.06321712863298899,0.2765905945430135,0.000908684483236943,0.10833393662131867,0.47719108723296755,0.5228089127670326
Gwh,2022-02-28,2022,2,02-28,Monday,583.709,10.0325,144.3795,95.90975,79.333668,350.2415,1.379751,139.596554,738.121,666.4612230000001,1404.5822230000003,0.41557481679732167,0.007142693276134393,0.10279177511703419,0.06828347136214608,0.056482039072482254,0.2493563525614975,0.0009823212749005435,0.09938653053848309,0.5255092851904902,0.47449071480950955
Gwh,2022-03-01,2022,3,03-01,Tuesday,597.3495,10.4885,201.40325,96.69175,76.370456,217.845,1.539,139.13525,809.24125,531.581456,1340.822706,0.4455096839626462,0.00782243614540937,0.15020871074061304,0.07211374745319983,0.05695790775189931,0.16247114478683358,0.0011478027580478637,0.10376856640135092,0.6035408308486686,0.3964591691513315
Gwh,2022-03-02,2022,3,03-02,Wednesday,623.40725,9.384125,234.06025,97.02875,73.969876,69.9405,1.960751,140.43944,866.851625,383.339317,1250.190942,0.4986496294739592,0.007506153408044769,0.18721960153187545,0.07761114461825945,0.05916686284869916,0.05594385437484637,0.0015683612271764483,0.1123343925171392,0.6933753844138795,0.3066246155861206
Gwh,2022-03-03,2022,3,03-03,Thursday,605.6875,8.76675,199.36775,97.284,78.05112299999999,143.042,2.84275,140.627887,813.822,461.84776,1275.66976,0.4747996064435987,0.006872272334808658,0.1562847660510507,0.0762611163566345,0.0611844267594773,0.11213090133923062,0.0022284372406852384,0.11023847347451428,0.637956644829458,0.3620433551705419
Gwh,2022-03-04,2022,3,03-04,Friday,602.59925,7.026,189.42525,98.483,72.563999,186.04875,2.963251,140.89666699999998,799.0505,500.955667,1300.006167,0.463535685673405,0.005404589746073105,0.14571103953847628,0.07575579447231962,0.05581819597629647,0.14311374416733824,0.0022794130329690967,0.10838153739312222,0.6146513149579544,0.38534868504204567
Gwh,2022-03-05,2022,3,03-05,Saturday,588.82875,7.032,134.384,98.55475,63.6655,174.10175,3.1590010000000004,141.00644599999998,730.24475,480.487447,1210.7321969999998,0.48634103516782917,0.005808055668647591,0.11099399217513335,0.08140094914812943,0.0525842958151711,0.14379872810138875,0.0026091657658295518,0.11646377815787119,0.6031430830116101,0.39685691698839
Gwh,2022-03-06,2022,3,03-06,Sunday,596.5895,7.08225,118.9475,97.913,57.90775,126.0255,2.9150009999999997,141.31397700000002,722.61925,426.075228,1148.6944780000001,0.5193630781952797,0.006165477536142556,0.1035501626220928,0.08523850499436282,0.05041179452766551,0.10971194030585388,0.002537664327485345,0.12302137749111736,0.6290787183535149,0.3709212816464849
Gwh,2022-03-07,2022,3,03-07,Monday,593.2985,7.96525,202.45225,97.6545,69.971001,141.94675,2.288375,141.35913399999998,803.716,453.21976,1256.93576,0.4720197474531236,0.0063370382588208,0.16106809627247776,0.07769251469144293,0.055667921326385046,0.11293079130790264,0.0018205982141839927,0.11246329247566318,0.6394248819844222,0.3605751180155778
Gwh,2022-03-08,2022,3,03-08,Tuesday,571.51375,8.7705,166.3125,98.35725,74.25425100000001,240.028,1.626,140.89359,746.59675,555.159091,1301.755841,0.43903298299085564,0.006737438560876794,0.12776013347652035,0.07555737174525956,0.05704161153827311,0.18438788015394048,0.0012490821617907378,0.10823349937248332,0.5735305550282529,0.4264694449717472
Gwh,2022-03-09,2022,3,03-09,Wednesday,597.157,7.032,118.2835,98.50675,87.63675,197.44425,0.0,140.832731,722.4725,524.420481,1246.8929810000002,0.4789160008913387,0.005639617920024204,0.09486259190033887,0.07900176799535612,0.07028409922535284,0.1583489946680516,0.0,0.11294692739953757,0.5794182107117017,0.42058178928829815
Gwh,2022-03-10,2022,3,03-10,Thursday,598.296,7.032,118.248,98.52,88.632,184.488,0.0,140.784,723.576,512.424,1236.0,0.48405825242718453,0.005689320388349514,0.09566990291262137,0.07970873786407767,0.07170873786407768,0.1492621359223301,0.0,0.11390291262135922,0.5854174757281554,0.41458252427184467
Gwh,2022-03-11,2022,3,03-11,Friday,598.296,7.032,118.248,98.52,88.632,184.488,0.0,140.784,723.576,512.424,1236.0,0.48405825242718453,0.005689320388349514,0.09566990291262137,0.07970873786407767,0.07170873786407768,0.1492621359223301,0.0,0.11390291262135922,0.5854174757281554,0.41458252427184467
Gwh,2022-03-12,2022,3,03-12,Saturday,598.296,7.032,118.248,98.52,88.632,184.488,0.0,140.784,723.576,512.424,1236.0,0.48405825242718453,0.005689320388349514,0.09566990291262137,0.07970873786407767,0.07170873786407768,0.1492621359223301,0.0,0.11390291262135922,0.5854174757281554,0.41458252427184467
Gwh,2022-03-13,2022,3,03-13,Sunday,598.296,7.032,118.248,98.52,88.632,184.488,0.0,140.784,723.576,512.424,1236.0,0.48405825242718453,0.005689320388349514,0.09566990291262137,0.07970873786407767,0.07170873786407768,0.1492621359223301,0.0,0.11390291262135922,0.5854174757281554,0.41458252427184467
Gwh,2022-03-14,2022,3,03-14,Monday,598.296,7.032,118.248,98.52,88.632,184.488,0.0,140.784,723.576,512.424,1236.0,0.48405825242718453,0.005689320388349514,0.09566990291262137,0.07970873786407767,0.07170873786407768,0.1492621359223301,0.0,0.11390291262135922,0.5854174757281554,0.41458252427184467
Gwh,2022-03-15,2022,3,03-15,Tuesday,598.296,7.032,118.248,98.52,88.632,184.488,0.0,140.784,723.576,512.424,1236.0,0.48405825242718453,0.005689320388349514,0.09566990291262137,0.07970873786407767,0.07170873786407768,0.1492621359223301,0.0,0.11390291262135922,0.5854174757281554,0.41458252427184467
Gwh,2022-03-16,2022,3,03-16,Wednesday,598.296,7.032,118.248,98.52,88.632,184.488,0.0,140.784,723.576,512.424,1236.0,0.48405825242718453,0.005689320388349514,0.09566990291262137,0.07970873786407767,0.07170873786407768,0.1492621359223301,0.0,0.11390291262135922,0.5854174757281554,0.41458252427184467
Gwh,2022-03-17,2022,3,03-17,Thursday,598.296,7.032,118.248,98.52,88.632,184.488,0.0,140.784,723.576,512.424,1236.0,0.48405825242718453,0.005689320388349514,0.09566990291262137,0.07970873786407767,0.07170873786407768,0.1492621359223301,0.0,0.11390291262135922,0.5854174757281554,0.41458252427184467
Gwh,2022-03-18,2022,3,03-18,Friday,598.296,7.032,118.248,98.52,88.632,184.488,0.0,140.784,723.576,512.424,1236.0,0.48405825242718453,0.005689320388349514,0.09566990291262137,0.07970873786407767,0.07170873786407768,0.1492621359223301,0.0,0.11390291262135922,0.5854174757281554,0.41458252427184467
Gwh,2022-03-19,2022,3,03-19,Saturday,598.296,7.032,118.248,98.52,88.632,184.488,0.0,140.784,723.576,512.424,1236.0,0.48405825242718453,0.005689320388349514,0.09566990291262137,0.07970873786407767,0.07170873786407768,0.1492621359223301,0.0,0.11390291262135922,0.5854174757281554,0.41458252427184467
Gwh,2022-03-20,2022,3,03-20,Sunday,598.296,7.032,118.248,98.52,88.632,184.488,0.0,140.784,723.576,512.424,1236.0,0.48405825242718453,0.005689320388349514,0.09566990291262137,0.07970873786407767,0.07170873786407768,0.1492621359223301,0.0,0.11390291262135922,0.5854174757281554,0.41458252427184467
Gwh,2022-03-21,2022,3,03-21,Monday,598.296,7.032,118.248,98.52,88.632,184.488,0.0,140.784,723.576,512.424,1236.0,0.48405825242718453,0.005689320388349514,0.09566990291262137,0.07970873786407767,0.07170873786407768,0.1492621359223301,0.0,0.11390291262135922,0.5854174757281554,0.41458252427184467
