date,mw,region
2011-02-06 0:00,28095,ОЭС ЦЕНТРА
2011-02-06 1:00,26719,ОЭС ЦЕНТРА
2011-02-06 2:00,26448,ОЭС ЦЕНТРА
2011-02-06 3:00,26131,ОЭС ЦЕНТРА
2011-02-06 4:00,26186,ОЭС ЦЕНТРА
2011-02-06 5:00,26102,ОЭС ЦЕНТРА
2011-02-06 6:00,26165,ОЭС ЦЕНТРА
2011-02-06 7:00,26835,ОЭС ЦЕНТРА
2011-02-06 8:00,27995,ОЭС ЦЕНТРА
2011-02-06 9:00,28278,ОЭС ЦЕНТРА
2011-02-06 10:00,29194,ОЭС ЦЕНТРА
2011-02-06 11:00,29487,ОЭС ЦЕНТРА
2011-02-06 12:00,29512,ОЭС ЦЕНТРА
2011-02-06 13:00,29670,ОЭС ЦЕНТРА
2011-02-06 14:00,29770,ОЭС ЦЕНТРА
2011-02-06 15:00,30006,ОЭС ЦЕНТРА
2011-02-06 16:00,30906,ОЭС ЦЕНТРА
2011-02-06 17:00,31586,ОЭС ЦЕНТРА
2011-02-06 18:00,33156,ОЭС ЦЕНТРА
2011-02-06 19:00,32864,ОЭС ЦЕНТРА
2011-02-06 20:00,32392,ОЭС ЦЕНТРА
2011-02-06 21:00,31425,ОЭС ЦЕНТРА
2011-02-06 22:00,30423,ОЭС ЦЕНТРА
2011-02-06 23:00,28516,ОЭС ЦЕНТРА
