date,mw,region
2011-10-29 0:00,27488,ОЭС ЦЕНТРА
2011-10-29 1:00,26034,ОЭС ЦЕНТРА
2011-10-29 2:00,24939,ОЭС ЦЕНТРА
2011-10-29 3:00,24556,ОЭС ЦЕНТРА
2011-10-29 4:00,24159,ОЭС ЦЕНТРА
2011-10-29 5:00,24534,ОЭС ЦЕНТРА
2011-10-29 6:00,25312,ОЭС ЦЕНТРА
2011-10-29 7:00,27091,ОЭС ЦЕНТРА
2011-10-29 8:00,27946,ОЭС ЦЕНТРА
2011-10-29 9:00,29069,ОЭС ЦЕНТРА
2011-10-29 10:00,29477,ОЭС ЦЕНТРА
2011-10-29 11:00,30324,ОЭС ЦЕНТРА
2011-10-29 12:00,30299,ОЭС ЦЕНТРА
2011-10-29 13:00,30270,ОЭС ЦЕНТРА
2011-10-29 14:00,30108,ОЭС ЦЕНТРА
2011-10-29 15:00,30150,ОЭС ЦЕНТРА
2011-10-29 16:00,30138,ОЭС ЦЕНТРА
2011-10-29 17:00,30235,ОЭС ЦЕНТРА
2011-10-29 18:00,31635,ОЭС ЦЕНТРА
2011-10-29 19:00,32852,ОЭС ЦЕНТРА
2011-10-29 20:00,31751,ОЭС ЦЕНТРА
2011-10-29 21:00,30891,ОЭС ЦЕНТРА
2011-10-29 22:00,29925,ОЭС ЦЕНТРА
2011-10-29 23:00,27919,ОЭС ЦЕНТРА
