date,mw,region
2011-01-09 0:00,27448,ОЭС ЦЕНТРА
2011-01-09 1:00,25993,ОЭС ЦЕНТРА
2011-01-09 2:00,25713,ОЭС ЦЕНТРА
2011-01-09 3:00,25729,ОЭС ЦЕНТРА
2011-01-09 4:00,25696,ОЭС ЦЕНТРА
2011-01-09 5:00,25693,ОЭС ЦЕНТРА
2011-01-09 6:00,25717,ОЭС ЦЕНТРА
2011-01-09 7:00,26073,ОЭС ЦЕНТРА
2011-01-09 8:00,26952,ОЭС ЦЕНТРА
2011-01-09 9:00,27482,ОЭС ЦЕНТРА
2011-01-09 10:00,29034,ОЭС ЦЕНТРА
2011-01-09 11:00,29932,ОЭС ЦЕНТРА
2011-01-09 12:00,29952,ОЭС ЦЕНТРА
2011-01-09 13:00,29844,ОЭС ЦЕНТРА
2011-01-09 14:00,30106,ОЭС ЦЕНТРА
2011-01-09 15:00,30501,ОЭС ЦЕНТРА
2011-01-09 16:00,30816,ОЭС ЦЕНТРА
2011-01-09 17:00,32151,ОЭС ЦЕНТРА
2011-01-09 18:00,32867,ОЭС ЦЕНТРА
2011-01-09 19:00,32761,ОЭС ЦЕНТРА
2011-01-09 20:00,32588,ОЭС ЦЕНТРА
2011-01-09 21:00,31773,ОЭС ЦЕНТРА
2011-01-09 22:00,29777,ОЭС ЦЕНТРА
2011-01-09 23:00,27921,ОЭС ЦЕНТРА
