date,mw,region
2011-04-15 0:00,24213,ОЭС ЦЕНТРА
2011-04-15 1:00,23644,ОЭС ЦЕНТРА
2011-04-15 2:00,22969,ОЭС ЦЕНТРА
2011-04-15 3:00,22986,ОЭС ЦЕНТРА
2011-04-15 4:00,22941,ОЭС ЦЕНТРА
2011-04-15 5:00,23177,ОЭС ЦЕНТРА
2011-04-15 6:00,24676,ОЭС ЦЕНТРА
2011-04-15 7:00,26847,ОЭС ЦЕНТРА
2011-04-15 8:00,27858,ОЭС ЦЕНТРА
2011-04-15 9:00,29867,ОЭС ЦЕНТРА
2011-04-15 10:00,30619,ОЭС ЦЕНТРА
2011-04-15 11:00,30558,ОЭС ЦЕНТРА
2011-04-15 12:00,30244,ОЭС ЦЕНТРА
2011-04-15 13:00,29063,ОЭС ЦЕНТРА
2011-04-15 14:00,28556,ОЭС ЦЕНТРА
2011-04-15 15:00,28532,ОЭС ЦЕНТРА
2011-04-15 16:00,28297,ОЭС ЦЕНТРА
2011-04-15 17:00,28060,ОЭС ЦЕНТРА
2011-04-15 18:00,27793,ОЭС ЦЕНТРА
2011-04-15 19:00,27910,ОЭС ЦЕНТРА
2011-04-15 20:00,28541,ОЭС ЦЕНТРА
2011-04-15 21:00,29483,ОЭС ЦЕНТРА
2011-04-15 22:00,29192,ОЭС ЦЕНТРА
2011-04-15 23:00,27221,ОЭС ЦЕНТРА
