date,mw,region
2011-08-29 0:00,21267,ОЭС ЦЕНТРА
2011-08-29 1:00,19064,ОЭС ЦЕНТРА
2011-08-29 2:00,19122,ОЭС ЦЕНТРА
2011-08-29 3:00,19113,ОЭС ЦЕНТРА
2011-08-29 4:00,19463,ОЭС ЦЕНТРА
2011-08-29 5:00,19670,ОЭС ЦЕНТРА
2011-08-29 6:00,20318,ОЭС ЦЕНТРА
2011-08-29 7:00,21709,ОЭС ЦЕНТРА
2011-08-29 8:00,24039,ОЭС ЦЕНТРА
2011-08-29 9:00,26290,ОЭС ЦЕНТРА
2011-08-29 10:00,26838,ОЭС ЦЕНТРА
2011-08-29 11:00,27281,ОЭС ЦЕНТРА
2011-08-29 12:00,27065,ОЭС ЦЕНТРА
2011-08-29 13:00,27102,ОЭС ЦЕНТРА
2011-08-29 14:00,27033,ОЭС ЦЕНТРА
2011-08-29 15:00,26889,ОЭС ЦЕНТРА
2011-08-29 16:00,26583,ОЭС ЦЕНТРА
2011-08-29 17:00,25951,ОЭС ЦЕНТРА
2011-08-29 18:00,25942,ОЭС ЦЕНТРА
2011-08-29 19:00,26473,ОЭС ЦЕНТРА
2011-08-29 20:00,26550,ОЭС ЦЕНТРА
2011-08-29 21:00,26663,ОЭС ЦЕНТРА
2011-08-29 22:00,26385,ОЭС ЦЕНТРА
2011-08-29 23:00,24009,ОЭС ЦЕНТРА
