date,mw,region
2011-04-21 0:00,25401,ОЭС ЦЕНТРА
2011-04-21 1:00,23029,ОЭС ЦЕНТРА
2011-04-21 2:00,21990,ОЭС ЦЕНТРА
2011-04-21 3:00,22182,ОЭС ЦЕНТРА
2011-04-21 4:00,22268,ОЭС ЦЕНТРА
2011-04-21 5:00,22322,ОЭС ЦЕНТРА
2011-04-21 6:00,22712,ОЭС ЦЕНТРА
2011-04-21 7:00,26289,ОЭС ЦЕНТРА
2011-04-21 8:00,28113,ОЭС ЦЕНТРА
2011-04-21 9:00,29096,ОЭС ЦЕНТРА
2011-04-21 10:00,30057,ОЭС ЦЕНТРА
2011-04-21 11:00,30158,ОЭС ЦЕНТРА
2011-04-21 12:00,30120,ОЭС ЦЕНТРА
2011-04-21 13:00,30038,ОЭС ЦЕНТРА
2011-04-21 14:00,29385,ОЭС ЦЕНТРА
2011-04-21 15:00,29140,ОЭС ЦЕНТРА
2011-04-21 16:00,28468,ОЭС ЦЕНТРА
2011-04-21 17:00,28342,ОЭС ЦЕНТРА
2011-04-21 18:00,27667,ОЭС ЦЕНТРА
2011-04-21 19:00,27660,ОЭС ЦЕНТРА
2011-04-21 20:00,28459,ОЭС ЦЕНТРА
2011-04-21 21:00,28735,ОЭС ЦЕНТРА
2011-04-21 22:00,28449,ОЭС ЦЕНТРА
2011-04-21 23:00,27647,ОЭС ЦЕНТРА
