date,mw,region
2011-04-19 0:00,24097,ОЭС ЦЕНТРА
2011-04-19 1:00,22548,ОЭС ЦЕНТРА
2011-04-19 2:00,22575,ОЭС ЦЕНТРА
2011-04-19 3:00,22610,ОЭС ЦЕНТРА
2011-04-19 4:00,22663,ОЭС ЦЕНТРА
2011-04-19 5:00,22684,ОЭС ЦЕНТРА
2011-04-19 6:00,22947,ОЭС ЦЕНТРА
2011-04-19 7:00,25197,ОЭС ЦЕНТРА
2011-04-19 8:00,27472,ОЭС ЦЕНТРА
2011-04-19 9:00,29182,ОЭС ЦЕНТРА
2011-04-19 10:00,29616,ОЭС ЦЕНТРА
2011-04-19 11:00,29500,ОЭС ЦЕНТРА
2011-04-19 12:00,29457,ОЭС ЦЕНТРА
2011-04-19 13:00,28913,ОЭС ЦЕНТРА
2011-04-19 14:00,28847,ОЭС ЦЕНТРА
2011-04-19 15:00,28781,ОЭС ЦЕНТРА
2011-04-19 16:00,28123,ОЭС ЦЕНТРА
2011-04-19 17:00,28746,ОЭС ЦЕНТРА
2011-04-19 18:00,28581,ОЭС ЦЕНТРА
2011-04-19 19:00,27954,ОЭС ЦЕНТРА
2011-04-19 20:00,27626,ОЭС ЦЕНТРА
2011-04-19 21:00,28609,ОЭС ЦЕНТРА
2011-04-19 22:00,28072,ОЭС ЦЕНТРА
2011-04-19 23:00,26673,ОЭС ЦЕНТРА
