unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2019-01-01,2019,1,01-01,Tuesday,41.476,153.115,4.428,145.74,62.597,77.878,25.653,17.445,199.019,329.313,528.332,0.07850366814805841,0.2898083023553372,0.008381093706230174,0.2758492765912343,0.1184804251871929,0.14740352657041406,0.04855469666800421,0.03301901077352877,0.3766930642096258,0.6233069357903742
Gwh,2019-01-02,2019,1,01-02,Wednesday,56.791,161.593,6.528,145.7,70.369,193.475,25.654,17.69,224.912,452.888,677.8,0.08378725287695485,0.2384080849808203,0.009631159634110356,0.21496016524048392,0.10381971082915314,0.2854455591619947,0.03784892298613161,0.02609914429035114,0.33182649749188553,0.6681735025081145
Gwh,2019-01-03,2019,1,01-03,Thursday,64.747,209.604,6.883,147.768,95.897,109.409,22.582,19.257,281.234,394.913,676.147,0.09575876251761821,0.30999767801972056,0.010179739021248337,0.21854419231320998,0.14182862602363094,0.16181244611009143,0.03339806284728025,0.02848049314720024,0.415936179558587,0.5840638204414129
Gwh,2019-01-04,2019,1,01-04,Friday,72.798,249.689,7.002,150.133,108.234,78.831,23.927,19.669,329.489,380.794,710.283,0.10249154210364038,0.35153452919470124,0.009858042498553392,0.2113706790110421,0.1523815155367649,0.11098533964631,0.033686572816750505,0.027691779192237462,0.463884113796895,0.5361158862031049
Gwh,2019-01-05,2019,1,01-05,Saturday,70.481,181.746,6.179,151.213,63.466,116.155,26.11,19.313,258.406,376.257,634.663,0.11105263738393445,0.2863661502246074,0.00973587557491141,0.2382571537965818,0.09999952730819348,0.18301838928691289,0.0411399435605983,0.030430322864260242,0.4071546631834533,0.5928453368165467
Gwh,2019-01-06,2019,1,01-06,Sunday,55.152,135.528,5.273,169.793,51.771,163.677,26.68,19.201,195.953,431.122,627.075,0.08795120200932903,0.2161272575050831,0.008408882510066577,0.2707698441175298,0.08255950245185982,0.26101662480564525,0.04254674480723996,0.03061994179324642,0.3124873420244787,0.6875126579755212
Gwh,2019-01-07,2019,1,01-07,Monday,86.401,184.791,6.395,170.712,74.556,160.898,26.734,19.492,277.587,452.392,729.979,0.11836093915030431,0.25314563843617416,0.008760525987733893,0.2338587822389411,0.10213444496348524,0.2204145598709004,0.03662297134575104,0.026702138006709782,0.3802671035742124,0.6197328964257875
Gwh,2019-01-08,2019,1,01-08,Tuesday,108.655,197.499,6.881,170.785,80.777,164.369,26.589,18.771,313.035,461.291,774.326,0.14032203490519496,0.25505923861526025,0.008886438011896798,0.22055955760235352,0.10431911107208075,0.21227364185110664,0.03433825029767824,0.024241727644428834,0.404267711532352,0.5957322884676479
Gwh,2019-01-09,2019,1,01-09,Wednesday,108.912,159.394,7.561,170.776,55.825,251.285,25.667,19.968,275.867,523.521,799.388,0.13624422683352766,0.19939503720346063,0.009458485741592318,0.21363342957362383,0.06983467352524682,0.3143467252448123,0.03210831285933739,0.024979109018399073,0.3450977497785806,0.6549022502214193
Gwh,2019-01-10,2019,1,01-10,Thursday,88.489,178.826,7.198,170.745,72.9885,258.105,27.483,20.446,274.513,549.7675,824.2805,0.10735301878426096,0.2169479928252579,0.008732464252156883,0.20714429129404374,0.08854813379668694,0.3131276307033832,0.03334180536843951,0.024804662975770993,0.3330334758616757,0.6669665241383244
Gwh,2019-01-11,2019,1,01-11,Friday,78.35,210.421,7.422,170.419,73.447,224.1,28.229,20.605,296.193,516.8,812.993,0.0963722934883818,0.25882264668945487,0.009129229894968345,0.2096192710146336,0.09034149125515226,0.2756481298116958,0.03472231618230415,0.025344621663409155,0.364324170072805,0.6356758299271948
Gwh,2019-01-12,2019,1,01-12,Saturday,66.724,161.114,5.825,170.593,46.5415,198.4,27.276,20.201,233.663,463.0115,696.6745,0.09577499965909475,0.23126151452364055,0.008361150006208065,0.24486758163245534,0.06680522970196269,0.28478148690672617,0.03915171288743883,0.028996324682473668,0.33539766418894335,0.6646023358110568
Gwh,2019-01-13,2019,1,01-13,Sunday,68.255,147.336,5.289,170.263,57.8875,188.774,26.835,18.618,220.88,462.3775,683.2575,0.09989645192332318,0.21563758904951646,0.007740859046552726,0.2491930202010223,0.08472281680040102,0.2762852950754291,0.03927509028440961,0.02724887761934556,0.32327490001939235,0.6767250999806076
Gwh,2019-01-14,2019,1,01-14,Monday,105.682,215.754,6.951,170.302,59.428,182.841,26.868,18.649,328.387,458.088,786.475,0.1343742649162402,0.27433039829619504,0.008838170316920435,0.21653835150513365,0.07556247814615849,0.2324816427731333,0.03416256079341365,0.02371213325280524,0.4175428335293557,0.5824571664706444
Gwh,2019-01-15,2019,1,01-15,Tuesday,122.682,262.318,7.665,170.683,89.422,56.272,21.814,19.357,392.665,357.548,750.213,0.16352955760564,0.3496580304526848,0.010217098344070285,0.2275127197209326,0.11919548181649745,0.07500803105251443,0.029077075443907266,0.025802005563753228,0.5234046864023951,0.476595313597605
Gwh,2019-01-16,2019,1,01-16,Wednesday,127.579,267.795,7.482,170.672,88.602,66.998,14.469,19.232,402.856,359.973,762.829,0.16724455939666688,0.3510550857400545,0.009808227007625563,0.2237355947401056,0.1161492287262283,0.08782833374190023,0.01896755367192385,0.025211416975495164,0.528107872144347,0.47189212785565315
Gwh,2019-01-17,2019,1,01-17,Thursday,127.668,237.736,7.351,170.701,79.233,84.261,9.761,19.185,372.755,363.141,735.896,0.17348647091436836,0.3230565188559253,0.009989183254155478,0.23196348397056107,0.10766874667072522,0.11450123387000337,0.013264102536227946,0.02607025992803331,0.5065321730244491,0.49346782697555097
Gwh,2019-01-18,2019,1,01-18,Friday,134.118,256.4,7.633,166.253,109.379,75.935,13.266,18.883,398.151,383.716,781.867,0.17153556806976122,0.32793301162473926,0.00976252994435115,0.2126359086647729,0.13989463681163167,0.09712009843106309,0.01696708007883694,0.024151166374843804,0.5092311096388517,0.4907688903611484
Gwh,2019-01-19,2019,1,01-19,Saturday,125.327,171.021,6.339,146.317,73.134,137.505,10.135,18.057,302.687,385.148,687.835,0.18220503463766746,0.24863666431629675,0.009215872992796238,0.2127210740948047,0.10632491803993689,0.1999098621035568,0.014734638394382372,0.026251935420558706,0.4400575719467605,0.5599424280532396
Gwh,2019-01-20,2019,1,01-20,Sunday,112.042,125.986,5.236,145.773,54.555,205.043,15.58,17.624,243.264,438.575,681.839,0.16432324933012044,0.18477382490587954,0.007679232194110339,0.2137938721604367,0.08001155698046018,0.3007205513324993,0.022849968980947113,0.025847744115546335,0.3567763064301103,0.6432236935698896
Gwh,2019-01-21,2019,1,01-21,Monday,124.119,209.523,6.501,145.832,104.171,165.064,26.02,18.748,340.143,459.835,799.978,0.15515301670795947,0.2619109525511952,0.008126473478020646,0.18229501311286062,0.13021733097660187,0.20633567423104135,0.03252589446209771,0.02343564448022321,0.42519044273717527,0.5748095572628248
Gwh,2019-01-22,2019,1,01-22,Tuesday,121.78,199.587,7.034,146.206,81.159,244.86,9.547,20.125,328.401,501.897,830.298,0.1466702316517684,0.2403799599661808,0.00847165716405435,0.17608858506223066,0.09774683306475507,0.29490616621983917,0.011498281339952645,0.02423828553121891,0.3955218487820036,0.6044781512179964
Gwh,2019-01-23,2019,1,01-23,Wednesday,96.233,117.503,6.999,153.052,74.337,368.843,13.049,18.976,220.735,628.257,848.992,0.11334971354264824,0.1384029531491463,0.008243893935396329,0.18027496136594925,0.08755912894350007,0.4344481455655648,0.015369991707813502,0.02235121178998153,0.25999656062719084,0.7400034393728091
Gwh,2019-01-24,2019,1,01-24,Thursday,100.045,166.254,6.856,165.303,83.5,296.406,17.474,20.056,273.155,582.739,855.894,0.11688947463120433,0.19424601644596176,0.008010337728737438,0.1931348975457241,0.09755880985262194,0.3463115759661827,0.02041607956125408,0.0234328082683136,0.3191458288059035,0.6808541711940965
Gwh,2019-01-25,2019,1,01-25,Friday,109.888,174.479,7.042,170.469,87.6185,242.291,29.99,20.531,291.409,550.8995,842.3085,0.13046051417028323,0.20714381963378029,0.0083603572800227,0.2023830936052527,0.10402186372332703,0.2876511396952542,0.03560453206871354,0.02437467982336638,0.3459646910840862,0.6540353089159139
