unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2019-01-30,2019,1,01-30,Wednesday,40.919,49.847,0.0,0.0,0.0,25.792,0.344,0.0,90.766,26.136,116.902,0.35002822877281825,0.42639989050657817,0.0,0.0,0.0,0.22062924500863973,0.002942635711963867,0.0,0.7764281192793965,0.22357188072060358
Gwh,2019-01-31,2019,1,01-31,Thursday,40.471,52.342,0.0,0.0,0.0,28.737,0.16,0.0,92.813,28.897,121.71,0.33251992441048395,0.4300550488866979,0.0,0.0,0.0,0.2361104264234656,0.0013146002793525595,0.0,0.7625749732971819,0.23742502670281818
Gwh,2019-02-01,2019,2,02-01,Friday,38.28,51.142,0.0,0.0,0.0,16.783,0.123,0.0,89.422,16.906,106.328,0.3600180573320292,0.48098337220675647,0.0,0.0,0.0,0.1578417726280942,0.0011567978331201564,0.0,0.8410014295387855,0.15899857046121435
Gwh,2019-02-02,2019,2,02-02,Saturday,35.201,36.448,0.0,0.0,0.0,24.375,0.287,0.0,71.649,24.662,96.311,0.3654930381784012,0.3784406765582332,0.0,0.0,0.0,0.2530863556603088,0.0029799296030567635,0.0,0.7439337147366344,0.2560662852633655
Gwh,2019-02-03,2019,2,02-03,Sunday,35.261,24.417,0.0,0.0,0.0,28.862,0.386,0.0,59.678,29.248,88.926,0.3965207026066617,0.27457661426354496,0.0,0.0,0.0,0.32456199536693425,0.004340687762859006,0.0,0.6710973168702067,0.3289026831297933
Gwh,2019-02-04,2019,2,02-04,Monday,36.526,42.055,0.0,0.0,0.0,16.357,0.384,0.0,78.581,16.741,95.322,0.38318541365057385,0.44118881265605,0.0,0.0,0.0,0.1715973227586496,0.004028450934726506,0.0,0.8243742263066238,0.17562577369337612
Gwh,2019-02-05,2019,2,02-05,Tuesday,34.775,34.643,0.0,0.0,0.0,31.992,0.5395,0.0,69.418,32.5315,101.9495,0.3411002506142747,0.3398054919347324,0.0,0.0,0.0,0.3138024217872574,0.005291835663735476,0.0,0.6809057425490072,0.3190942574509929
Gwh,2019-02-06,2019,2,02-06,Wednesday,30.211,52.212,0.0,0.0,0.0,21.667,0.186,0.0,82.423,21.853,104.276,0.2897215083048832,0.5007096551459589,0.0,0.0,0.0,0.20778510874985617,0.001783727799301853,0.0,0.7904311634508421,0.20956883654915803
Gwh,2019-02-07,2019,2,02-07,Thursday,29.231,47.984,0.0,0.0,0.0,32.47,0.024,0.0,77.215,32.494,109.709,0.2664412217776117,0.437375238129962,0.0,0.0,0.0,0.29596477955318157,0.00021876053924472925,0.0,0.7038164599075737,0.2961835400924263
Gwh,2019-02-08,2019,2,02-08,Friday,33.023,57.852,0.0,0.0,0.0,12.398,0.03,0.0,90.875,12.428,103.303,0.3196712583371248,0.5600224582054733,0.0,0.0,0.0,0.12001587562800693,0.0002904078293950805,0.0,0.879693716542598,0.12030628345740202
Gwh,2019-02-09,2019,2,02-09,Saturday,38.544,57.731,0.0,0.0,0.0,4.726,0.072,0.0,96.275,4.798,101.073,0.38134813451663646,0.5711812254509118,0.0,0.0,0.0,0.046758283616791824,0.0007123564156599685,0.0,0.9525293599675483,0.04747064003245179
Gwh,2019-02-10,2019,2,02-10,Sunday,35.758,47.694,0.0,0.0,0.0,6.292,0.12,0.0,83.452,6.412,89.864,0.39791240096145286,0.5307353333926823,0.0,0.0,0.0,0.07001691444849995,0.0013353511973649068,0.0,0.9286477343541351,0.07135226564586486
Gwh,2019-02-11,2019,2,02-11,Monday,31.558,38.208,0.0,0.0,0.0,29.148,0.144,0.0,69.766,29.292,99.058,0.31858103333400634,0.3857134204203597,0.0,0.0,0.0,0.29425185245007973,0.0014536937955541196,0.0,0.7042944537543662,0.2957055462456339
Gwh,2019-02-12,2019,2,02-12,Tuesday,32.895,48.916,0.0,0.0,0.0,22.754,0.06,0.0,81.811,22.814,104.625,0.3144086021505377,0.46753643966547187,0.0,0.0,0.0,0.2174814814814815,0.0005734767025089606,0.0,0.7819450418160097,0.21805495818399045
Gwh,2019-02-13,2019,2,02-13,Wednesday,33.938,44.255,0.0,0.0,0.0,35.426,0.253,0.0,78.193,35.679,113.872,0.29803639173809193,0.3886381199943797,0.0,0.0,0.0,0.31110369537726573,0.0022217928902627513,0.0,0.6866745117324715,0.3133254882675285
Gwh,2019-02-14,2019,2,02-14,Thursday,33.936,47.409,0.0,0.0,0.0,28.51,0.072,0.0,81.345,28.582,109.927,0.30871396472204277,0.43127712027072507,0.0,0.0,0.0,0.25935393488405944,0.0006549801231726509,0.0,0.7399910849927679,0.26000891500723206
Gwh,2019-02-15,2019,2,02-15,Friday,31.151,48.132,0.0,0.0,0.0,32.775,0.084,0.0,79.283,32.859,112.142,0.27778174100693764,0.4292058283248025,0.0,0.0,0.0,0.2922633803570473,0.0007490503112125698,0.0,0.7069875693317401,0.29301243066825994
Gwh,2019-02-16,2019,2,02-16,Saturday,29.794,49.035,0.0,0.0,0.0,32.602,0.096,0.0,78.829,32.698,111.527,0.2671460722515624,0.43966931774368534,0.0,0.0,0.0,0.29232383189720873,0.0008607781075434648,0.0,0.7068153899952477,0.2931846100047522
Gwh,2019-02-17,2019,2,02-17,Sunday,31.55,42.474,0.0,0.0,0.0,23.015,0.198,0.0,74.024,23.213,97.237,0.3244649670392958,0.4368090335983216,0.0,0.0,0.0,0.23668973744562258,0.002036261916760081,0.0,0.7612740006376174,0.23872599936238265
Gwh,2019-02-18,2019,2,02-18,Monday,31.71,55.991,0.0,0.0,0.0,6.658,0.0065,0.0,87.701,6.6645,94.3655,0.33603382592154973,0.5933418463315513,0.0,0.0,0.0,0.07055544664098638,6.888110591264817e-05,0.0,0.9293756722531009,0.07062432774689903
Gwh,2019-02-19,2019,2,02-19,Tuesday,26.356,65.591,0.0,0.0,0.0,1.228,0.0065,0.0,91.947,1.2345,93.1815,0.28284584386385714,0.703905818214989,0.0,0.0,0.0,0.013178581585400535,6.97563357533416e-05,0.0,0.9867516620788461,0.013248337921153876
Gwh,2019-02-20,2019,2,02-20,Wednesday,23.302,65.692,0.0,0.0,0.0,1.979,0.013,0.0,88.994,1.992,90.986,0.25610533488668585,0.7220011869958014,0.0,0.0,0.0,0.02175059899325171,0.0001428791242608753,0.0,0.9781065218824874,0.021893478117512584
Gwh,2019-02-21,2019,2,02-21,Thursday,23.734,61.193,0.0,0.0,0.0,7.684,0.013,0.0,84.927,7.697,92.624,0.25624028329590604,0.6606603040248747,0.0,0.0,0.0,0.08295906028675074,0.00014035239246847468,0.0,0.916900587320781,0.08309941267921922
Gwh,2019-02-22,2019,2,02-22,Friday,28.807,65.153,0.0,0.0,0.0,4.762,0.0,0.0,93.96,4.762,98.722,0.29179919369542756,0.659964344320415,0.0,0.0,0.0,0.048236461984157535,0.0,0.0,0.9517635380158425,0.048236461984157535
Gwh,2019-02-23,2019,2,02-23,Saturday,30.744,60.709,0.0,0.0,0.0,23.787,0.1595,0.0,91.453,23.9465,115.3995,0.26641363264138923,0.5260768027591107,0.0,0.0,0.0,0.2061274095641662,0.0013821550353337753,0.0,0.7924904354005,0.20750956459949998
Gwh,2019-02-24,2019,2,02-24,Sunday,32.947,50.239,0.0,0.0,0.0,29.246,0.048,0.0,83.186,29.294,112.48,0.2929142958748222,0.4466482930298719,0.0,0.0,0.0,0.26001066856330013,0.0004267425320056899,0.0,0.7395625889046942,0.2604374110953058
Gwh,2019-02-25,2019,2,02-25,Monday,34.01,57.837,0.0,0.0,0.0,29.188,0.12,0.0,91.847,29.308,121.155,0.28071478684329987,0.47738021542651976,0.0,0.0,0.0,0.2409145309727209,0.0009904667574594528,0.0,0.7580950022698196,0.24190499773018034
Gwh,2019-02-26,2019,2,02-26,Tuesday,31.963,59.02,0.0,0.0,0.0,18.296,0.0195,0.0,90.983,18.3155,109.2985,0.2924376821273851,0.5399891123848909,0.0,0.0,0.0,0.16739479498803733,0.00017841049968663795,0.0,0.832426794512276,0.16757320548772398
Gwh,2019-02-27,2019,2,02-27,Wednesday,30.084,52.628,0.0,0.0,0.0,28.572,0.0195,0.0,82.712,28.5915,111.3035,0.2702879963343471,0.47283328915981976,0.0,0.0,0.0,0.25670351785882745,0.0001751966470057096,0.0,0.7431212854941669,0.25687871450583316
Gwh,2019-02-28,2019,2,02-28,Thursday,36.002,55.622,0.0,0.0,0.0,10.827,0.0325,0.0,91.624,10.8595,102.4835,0.3512955744095391,0.5427410266042826,0.0,0.0,0.0,0.10564627476618187,0.00031712421999638966,0.0,0.8940366010138217,0.10596339898617826
Gwh,2019-03-01,2019,3,03-01,Friday,33.543,48.888,0.0,0.0,0.0,9.679,0.0325,0.0,82.431,9.7115,92.1425,0.36403396912391134,0.5305694983313889,0.0,0.0,0.0,0.10504381799929458,0.00035271454540521476,0.0,0.8946034674553002,0.10539653254469977
Gwh,2019-03-02,2019,3,03-02,Saturday,31.416,45.81,0.0,0.0,0.0,12.383,0.013,0.0,77.226,12.396,89.622,0.35053893017339494,0.5111468166298454,0.0,0.0,0.0,0.13816919952690188,0.0001450536698578474,0.0,0.8616857468032403,0.13831425319675975
Gwh,2019-03-03,2019,3,03-03,Sunday,31.325,34.273,0.0,0.0,0.0,18.316,0.0325,0.0,65.598,18.3485,83.9465,0.37315433043664714,0.40827193510152304,0.0,0.0,0.0,0.21818658312139277,0.0003871513404370641,0.0,0.7814262655381702,0.21857373446182987
Gwh,2019-03-04,2019,3,03-04,Monday,31.151,50.528,0.0,0.0,0.0,4.548,0.052,0.0,81.679,4.6,86.279,0.36104961809942165,0.5856349749069878,0.0,0.0,0.0,0.05271271108844563,0.0006026959051449367,0.0,0.9466845930064095,0.05331540699359056
Gwh,2019-03-05,2019,3,03-05,Tuesday,27.705,40.557,0.0,0.0,0.0,16.406,0.0585,0.0,68.262,16.4645,84.7265,0.32699332558290495,0.4786814042831936,0.0,0.0,0.0,0.19363481319303877,0.0006904569408626581,0.0,0.8056747298660986,0.19432527013390144
Gwh,2019-03-06,2019,3,03-06,Wednesday,35.949,36.634,0.0,0.0,0.0,10.185,0.065,0.0,72.583,10.25,82.833,0.4339936981637753,0.4422633491482863,0.0,0.0,0.0,0.12295824128064903,0.0007847114072893654,0.0,0.8762570473120617,0.12374295268793839
Gwh,2019-03-07,2019,3,03-07,Thursday,38.861,33.761,0.0,0.0,0.0,7.153,0.0845,0.0,72.622,7.2375,79.8595,0.48661712131931706,0.42275496340447916,0.0,0.0,0.0,0.0895698069734972,0.0010581083027066285,0.0,0.9093720847237962,0.09062791527620384
Gwh,2019-03-08,2019,3,03-08,Friday,36.112,36.984,0.0,0.0,0.0,10.279,0.091,0.0,73.096,10.37,83.466,0.43265521290106157,0.4431025806915391,0.0,0.0,0.0,0.12315194210816381,0.001090264299235617,0.0,0.8757577935926006,0.12424220640739941
Gwh,2019-03-09,2019,3,03-09,Saturday,39.165,27.094,0.0,0.0,0.0,15.469,0.0845,0.0,66.259,15.5535,81.8125,0.47871657754010694,0.33117188693659283,0.0,0.0,0.0,0.1890786860198625,0.0010328495034377387,0.0,0.8098884644766998,0.19011153552330023
Gwh,2019-03-10,2019,3,03-10,Sunday,35.805,17.07,0.0,0.0,0.0,16.163,0.0975,0.0,52.875,16.2605,69.1355,0.5178960157950692,0.2469064373585206,0.0,0.0,0.0,0.2337872728193186,0.0014102740270917258,0.0,0.7648024531535897,0.23519754684641034
Gwh,2019-03-11,2019,3,03-11,Monday,29.928,13.861,0.0,0.0,0.0,23.39,0.0585,0.0,43.789,23.4485,67.2375,0.4451087562744005,0.20614984197806285,0.0,0.0,0.0,0.3478713515523332,0.0008700501952035695,0.0,0.6512585982524633,0.3487414017475367
Gwh,2019-03-12,2019,3,03-12,Tuesday,31.764,29.56,0.0,0.0,0.0,27.09,0.24,0.0,61.324,27.33,88.654,0.3582917860446229,0.3334310916597108,0.0,0.0,0.0,0.30556996864213687,0.0027071536535294514,0.0,0.6917228777043337,0.3082771222956663
Gwh,2019-03-13,2019,3,03-13,Wednesday,35.222,35.879,0.0,0.0,0.0,24.016,0.348,0.0,71.101,24.364,95.465,0.3689519719268842,0.3758340753155606,0.0,0.0,0.0,0.2515686377206306,0.003645315036924527,0.0,0.7447860472424448,0.25521395275755515
Gwh,2019-03-14,2019,3,03-14,Thursday,44.122,45.519,0.0,0.0,0.0,6.6,0.0195,0.0,89.641,6.6195,96.2605,0.4583603866591177,0.4728730891694932,0.0,0.0,0.0,0.06856394886791571,0.00020257530347338732,0.0,0.931233475828611,0.0687665241713891
Gwh,2019-03-15,2019,3,03-15,Friday,44.871,44.465,0.0,0.0,0.0,11.006,0.143,0.0,89.336,11.149,100.485,0.44654426033736383,0.44250385629695976,0.0,0.0,0.0,0.10952878539085435,0.0014230979748221127,0.0,0.8890481166343235,0.11095188336567646
Gwh,2019-03-16,2019,3,03-16,Saturday,42.084,31.374,0.0,0.0,0.0,10.679,0.182,0.0,73.458,10.861,84.319,0.49910459089884845,0.37208695549045884,0.0,0.0,0.0,0.1266499839893737,0.0021584696213190384,0.0,0.8711915463893072,0.12880845361069274
Gwh,2019-03-17,2019,3,03-17,Sunday,37.242,24.921,0.0,0.0,0.0,8.025,0.1755,0.0,62.163,8.2005,70.3635,0.529280095504061,0.3541751049905135,0.0,0.0,0.0,0.11405060862521052,0.002494190880214884,0.0,0.8834552004945745,0.11654479950542539
Gwh,2019-03-18,2019,3,03-18,Monday,37.365,29.928,0.0,0.0,0.0,11.04,0.195,0.0,67.293,11.235,78.528,0.47581754278728605,0.3811124694376528,0.0,0.0,0.0,0.14058679706601465,0.0024831907090464545,0.0,0.8569300122249389,0.1430699877750611
Gwh,2019-03-19,2019,3,03-19,Tuesday,41.852,36.995,0.0,0.0,0.0,4.633,0.182,0.0,78.847,4.815,83.662,0.5002510100164949,0.44219597905859287,0.0,0.0,0.0,0.05537759078195596,0.0021754201429561807,0.0,0.9424469890750877,0.05755301092491215
Gwh,2019-03-20,2019,3,03-20,Wednesday,41.456,27.744,0.0,0.0,0.0,19.43,0.13,0.0,69.2,19.56,88.76,0.46705723298783236,0.31257323118521857,0.0,0.0,0.0,0.21890491212257773,0.0014646237043713383,0.0,0.7796304641730509,0.22036953582694904
Gwh,2019-03-21,2019,3,03-21,Thursday,33.758,13.956,0.0,0.0,0.0,39.758,0.2145,0.0,47.714,39.9725,87.6865,0.3849851459460693,0.15915790914222827,0.0,0.0,0.0,0.45341073027204876,0.0024462146396537665,0.0,0.5441430550882975,0.4558569449117025
Gwh,2019-03-22,2019,3,03-22,Friday,27.283,21.649,0.0,0.0,0.0,36.327,0.2405,0.0,48.932,36.5675,85.4995,0.3191012812940427,0.2532061591003456,0.0,0.0,0.0,0.42487967765893364,0.0028128819466780508,0.0,0.5723074403943883,0.42769255960561176
Gwh,2019-03-23,2019,3,03-23,Saturday,23.339,20.337,0.0,0.0,0.0,33.5,0.273,0.0,43.676,33.773,77.449,0.30134669266226805,0.2625857015584449,0.0,0.0,0.0,0.43254270552234375,0.0035249002569432792,0.0,0.5639323942207131,0.43606760577928705
Gwh,2019-03-24,2019,3,03-24,Sunday,20.834,23.347,0.0,0.0,0.0,26.902,0.286,0.0,44.181,27.188,71.369,0.2919194608303325,0.3271308271098096,0.0,0.0,0.0,0.3769423699365271,0.004007342123330857,0.0,0.619050287940142,0.3809497120598579
Gwh,2019-03-25,2019,3,03-25,Monday,18.272,29.633,0.0,0.0,0.0,9.143,0.3185,0.0,47.905,9.4615,57.3665,0.31851341810987244,0.5165558296218176,0.0,0.0,0.0,0.15937873148963247,0.005552020778677451,0.0,0.8350692477316901,0.1649307522683099
Gwh,2019-03-26,2019,3,03-26,Tuesday,21.689,43.471,0.0,0.0,0.0,7.053,0.26,0.0,65.16,7.313,72.473,0.29927007299270075,0.5998233825010694,0.0,0.0,0.0,0.09731900155920135,0.003587542947028549,0.0,0.8990934554937701,0.1009065445062299
Gwh,2019-03-27,2019,3,03-27,Wednesday,26.861,44.294,0.0,0.0,0.0,11.305,0.13,0.0,71.155,11.435,82.59,0.3252330790652621,0.5363119021673326,0.0,0.0,0.0,0.13688097832667392,0.0015740404407313235,0.0,0.8615449812325947,0.13845501876740526
Gwh,2019-03-28,2019,3,03-28,Thursday,28.23,27.58,0.0,0.0,0.0,34.694,0.13,0.0,55.81,34.824,90.634,0.3114725158329104,0.3043008142639627,0.0,0.0,0.0,0.38279232958933734,0.0014343403137895272,0.0,0.6157733300968732,0.3842266699031268
Gwh,2019-03-29,2019,3,03-29,Friday,31.525,25.752,0.0,0.0,0.0,33.922,0.39,0.0,57.277,34.312,91.589,0.344200722794222,0.2811691360316195,0.0,0.0,0.0,0.37037198790247733,0.0042581532716810975,0.0,0.6253698588258415,0.37463014117415844
Gwh,2019-03-30,2019,3,03-30,Saturday,33.181,19.409,0.0,0.0,0.0,32.264,0.4485,0.0,52.59,32.7125,85.3025,0.38898039330617507,0.22753143225579556,0.0,0.0,0.0,0.3782304152867736,0.0052577591512558254,0.0,0.6165118255619707,0.38348817443802935
Gwh,2019-03-31,2019,3,03-31,Sunday,33.373,18.03,0.0,0.0,0.0,29.49,0.5025,0.0,51.403,29.9925,81.3955,0.41001038140929164,0.22151101719382524,0.0,0.0,0.0,0.36230504143349446,0.006173559963388639,0.0,0.6315213986031168,0.3684786013968831
Gwh,2019-04-01,2019,4,04-01,Monday,30.159,28.338,0.0,0.0,0.0,19.902,0.507,0.0,58.497,20.409,78.906,0.3822142802828682,0.3591361873621778,0.0,0.0,0.0,0.25222416546270243,0.006425366892251539,0.0,0.741350467645046,0.25864953235495397
Gwh,2019-04-02,2019,4,04-02,Tuesday,27.073,24.741,0.0,0.0,0.0,33.354,0.468,0.0,51.814,33.822,85.636,0.31614040823952544,0.28890887010135924,0.0,0.0,0.0,0.389485730300341,0.005464991358774348,0.0,0.6050492783408847,0.3949507216591154
Gwh,2019-04-03,2019,4,04-03,Wednesday,24.473,30.612,0.0,0.0,0.0,22.397,0.507,0.0,55.085,22.904,77.989,0.31380066419623276,0.3925168934080447,0.0,0.0,0.0,0.287181525599764,0.006500916795958404,0.0,0.7063175576042775,0.29368244239572244
Gwh,2019-04-04,2019,4,04-04,Thursday,28.513,42.777,0.0,0.0,0.0,5.183,0.4095,0.0,71.29,5.5925,76.8825,0.3708646310929016,0.5563944980977467,0.0,0.0,0.0,0.067414561181023,0.005326309628328944,0.0,0.9272591291906482,0.07274087080935195
Gwh,2019-04-05,2019,4,04-05,Friday,29.163,43.051,0.0,0.0,0.0,9.495,0.2535,0.0,72.214,9.7485,81.9625,0.35580905902089366,0.5252524020131157,0.0,0.0,0.0,0.1158456611255147,0.0030928778404758273,0.0,0.8810614610340094,0.11893853896599053
Gwh,2019-04-06,2019,4,04-06,Saturday,28.498,33.197,0.0,0.0,0.0,25.739,0.234,0.0,61.695,25.973,87.668,0.3250672993566638,0.3786672446046448,0.0,0.0,0.0,0.2935962951133823,0.002669160925309121,0.0,0.7037345439613085,0.29626545603869137
Gwh,2019-04-07,2019,4,04-07,Sunday,27.611,37.583,0.0,0.0,0.0,6.404,0.377,0.0,65.194,6.781,71.975,0.38361931226120183,0.5221674192427926,0.0,0.0,0.0,0.08897533865925669,0.005237929836748871,0.0,0.9057867315039946,0.09421326849600556
