date,mw,region
2019-11-06 0:00,22310,ОЭС СИБИРИ
2019-11-06 1:00,22566,ОЭС СИБИРИ
2019-11-06 2:00,23390,ОЭС СИБИРИ
2019-11-06 3:00,23947,ОЭС СИБИРИ
2019-11-06 4:00,24842,ОЭС СИБИРИ
2019-11-06 5:00,25228,ОЭС СИБИРИ
2019-11-06 6:00,25546,ОЭС СИБИРИ
2019-11-06 7:00,25316,ОЭС СИБИРИ
2019-11-06 8:00,24895,ОЭС СИБИРИ
2019-11-06 9:00,25687,ОЭС СИБИРИ
2019-11-06 10:00,25780,ОЭС СИБИРИ
2019-11-06 11:00,25475,ОЭС СИБИРИ
2019-11-06 12:00,25909,ОЭС СИБИРИ
2019-11-06 13:00,26950,ОЭС СИБИРИ
2019-11-06 14:00,26954,ОЭС СИБИРИ
2019-11-06 15:00,26660,ОЭС СИБИРИ
2019-11-06 16:00,26885,ОЭС СИБИРИ
2019-11-06 17:00,26409,ОЭС СИБИРИ
2019-11-06 18:00,25723,ОЭС СИБИРИ
2019-11-06 19:00,25211,ОЭС СИБИРИ
2019-11-06 20:00,24871,ОЭС СИБИРИ
2019-11-06 21:00,24188,ОЭС СИБИРИ
2019-11-06 22:00,23570,ОЭС СИБИРИ
2019-11-06 23:00,23384,ОЭС СИБИРИ
