date,mw,region
2019-06-07 0:00,18528,ОЭС СИБИРИ
2019-06-07 1:00,18817,ОЭС СИБИРИ
2019-06-07 2:00,19000,ОЭС СИБИРИ
2019-06-07 3:00,19252,ОЭС СИБИРИ
2019-06-07 4:00,19812,ОЭС СИБИРИ
2019-06-07 5:00,20756,ОЭС СИБИРИ
2019-06-07 6:00,21296,ОЭС СИБИРИ
2019-06-07 7:00,20758,ОЭС СИБИРИ
2019-06-07 8:00,21288,ОЭС СИБИРИ
2019-06-07 9:00,21941,ОЭС СИБИРИ
2019-06-07 10:00,21523,ОЭС СИБИРИ
2019-06-07 11:00,21688,ОЭС СИБИРИ
2019-06-07 12:00,21359,ОЭС СИБИРИ
2019-06-07 13:00,21317,ОЭС СИБИРИ
2019-06-07 14:00,21290,ОЭС СИБИРИ
2019-06-07 15:00,21097,ОЭС СИБИРИ
2019-06-07 16:00,20543,ОЭС СИБИРИ
2019-06-07 17:00,21014,ОЭС СИБИРИ
2019-06-07 18:00,21547,ОЭС СИБИРИ
2019-06-07 19:00,20365,ОЭС СИБИРИ
2019-06-07 20:00,19610,ОЭС СИБИРИ
2019-06-07 21:00,19178,ОЭС СИБИРИ
2019-06-07 22:00,19093,ОЭС СИБИРИ
2019-06-07 23:00,18583,ОЭС СИБИРИ
