date,mw,region
2019-10-02 0:00,21525,ОЭС СИБИРИ
2019-10-02 1:00,21855,ОЭС СИБИРИ
2019-10-02 2:00,22083,ОЭС СИБИРИ
2019-10-02 3:00,22352,ОЭС СИБИРИ
2019-10-02 4:00,23222,ОЭС СИБИРИ
2019-10-02 5:00,23462,ОЭС СИБИРИ
2019-10-02 6:00,23608,ОЭС СИБИРИ
2019-10-02 7:00,23462,ОЭС СИБИРИ
2019-10-02 8:00,23318,ОЭС СИБИРИ
2019-10-02 9:00,23401,ОЭС СИБИРИ
2019-10-02 10:00,23614,ОЭС СИБИРИ
2019-10-02 11:00,23277,ОЭС СИБИРИ
2019-10-02 12:00,23233,ОЭС СИБИРИ
2019-10-02 13:00,23539,ОЭС СИБИРИ
2019-10-02 14:00,23682,ОЭС СИБИРИ
2019-10-02 15:00,23775,ОЭС СИБИРИ
2019-10-02 16:00,23478,ОЭС СИБИРИ
2019-10-02 17:00,23440,ОЭС СИБИРИ
2019-10-02 18:00,23518,ОЭС СИБИРИ
2019-10-02 19:00,23339,ОЭС СИБИРИ
2019-10-02 20:00,22991,ОЭС СИБИРИ
2019-10-02 21:00,22221,ОЭС СИБИРИ
2019-10-02 22:00,21678,ОЭС СИБИРИ
2019-10-02 23:00,21651,ОЭС СИБИРИ
