date,mw,region
2019-05-15 0:00,20181,ОЭС СИБИРИ
2019-05-15 1:00,20674,ОЭС СИБИРИ
2019-05-15 2:00,20730,ОЭС СИБИРИ
2019-05-15 3:00,21373,ОЭС СИБИРИ
2019-05-15 4:00,21612,ОЭС СИБИРИ
2019-05-15 5:00,21989,ОЭС СИБИРИ
2019-05-15 6:00,22811,ОЭС СИБИРИ
2019-05-15 7:00,22663,ОЭС СИБИРИ
2019-05-15 8:00,22466,ОЭС СИБИРИ
2019-05-15 9:00,22535,ОЭС СИБИРИ
2019-05-15 10:00,22940,ОЭС СИБИРИ
2019-05-15 11:00,22923,ОЭС СИБИРИ
2019-05-15 12:00,22664,ОЭС СИБИРИ
2019-05-15 13:00,22835,ОЭС СИБИРИ
2019-05-15 14:00,22974,ОЭС СИБИРИ
2019-05-15 15:00,22943,ОЭС СИБИРИ
2019-05-15 16:00,23247,ОЭС СИБИРИ
2019-05-15 17:00,23176,ОЭС СИБИРИ
2019-05-15 18:00,23293,ОЭС СИБИРИ
2019-05-15 19:00,22472,ОЭС СИБИРИ
2019-05-15 20:00,21304,ОЭС СИБИРИ
2019-05-15 21:00,21208,ОЭС СИБИРИ
2019-05-15 22:00,21490,ОЭС СИБИРИ
2019-05-15 23:00,21509,ОЭС СИБИРИ
