date,mw,region
2019-02-23 0:00,23712,ОЭС СИБИРИ
2019-02-23 1:00,23339,ОЭС СИБИРИ
2019-02-23 2:00,23772,ОЭС СИБИРИ
2019-02-23 3:00,24012,ОЭС СИБИРИ
2019-02-23 4:00,24193,ОЭС СИБИРИ
2019-02-23 5:00,25110,ОЭС СИБИРИ
2019-02-23 6:00,25493,ОЭС СИБИРИ
2019-02-23 7:00,25474,ОЭС СИБИРИ
2019-02-23 8:00,25478,ОЭС СИБИРИ
2019-02-23 9:00,25639,ОЭС СИБИРИ
2019-02-23 10:00,25714,ОЭС СИБИРИ
2019-02-23 11:00,25265,ОЭС СИБИРИ
2019-02-23 12:00,25299,ОЭС СИБИРИ
2019-02-23 13:00,25495,ОЭС СИБИРИ
2019-02-23 14:00,25905,ОЭС СИБИРИ
2019-02-23 15:00,26292,ОЭС СИБИРИ
2019-02-23 16:00,26018,ОЭС СИБИРИ
2019-02-23 17:00,25816,ОЭС СИБИРИ
2019-02-23 18:00,25029,ОЭС СИБИРИ
2019-02-23 19:00,24892,ОЭС СИБИРИ
2019-02-23 20:00,24481,ОЭС СИБИРИ
2019-02-23 21:00,24293,ОЭС СИБИРИ
2019-02-23 22:00,23950,ОЭС СИБИРИ
2019-02-23 23:00,23799,ОЭС СИБИРИ
