date,mw,region
2019-04-01 0:00,21972,ОЭС СИБИРИ
2019-04-01 1:00,21921,ОЭС СИБИРИ
2019-04-01 2:00,22565,ОЭС СИБИРИ
2019-04-01 3:00,23252,ОЭС СИБИРИ
2019-04-01 4:00,23630,ОЭС СИБИРИ
2019-04-01 5:00,24135,ОЭС СИБИРИ
2019-04-01 6:00,24521,ОЭС СИБИРИ
2019-04-01 7:00,24217,ОЭС СИБИРИ
2019-04-01 8:00,24316,ОЭС СИБИРИ
2019-04-01 9:00,24436,ОЭС СИБИРИ
2019-04-01 10:00,24420,ОЭС СИБИРИ
2019-04-01 11:00,24387,ОЭС СИБИРИ
2019-04-01 12:00,24597,ОЭС СИБИРИ
2019-04-01 13:00,24318,ОЭС СИБИРИ
2019-04-01 14:00,24625,ОЭС СИБИРИ
2019-04-01 15:00,24890,ОЭС СИБИРИ
2019-04-01 16:00,24865,ОЭС СИБИРИ
2019-04-01 17:00,24723,ОЭС СИБИРИ
2019-04-01 18:00,24476,ОЭС СИБИРИ
2019-04-01 19:00,23492,ОЭС СИБИРИ
2019-04-01 20:00,22796,ОЭС СИБИРИ
2019-04-01 21:00,22486,ОЭС СИБИРИ
2019-04-01 22:00,22235,ОЭС СИБИРИ
2019-04-01 23:00,22254,ОЭС СИБИРИ
