date,mw,region
2019-06-06 0:00,19570,ОЭС СИБИРИ
2019-06-06 1:00,18764,ОЭС СИБИРИ
2019-06-06 2:00,18816,ОЭС СИБИРИ
2019-06-06 3:00,19661,ОЭС СИБИРИ
2019-06-06 4:00,19715,ОЭС СИБИРИ
2019-06-06 5:00,20665,ОЭС СИБИРИ
2019-06-06 6:00,20819,ОЭС СИБИРИ
2019-06-06 7:00,21016,ОЭС СИБИРИ
2019-06-06 8:00,21159,ОЭС СИБИРИ
2019-06-06 9:00,21322,ОЭС СИБИРИ
2019-06-06 10:00,21321,ОЭС СИБИРИ
2019-06-06 11:00,21278,ОЭС СИБИРИ
2019-06-06 12:00,21450,ОЭС СИБИРИ
2019-06-06 13:00,21400,ОЭС СИБИРИ
2019-06-06 14:00,21592,ОЭС СИБИРИ
2019-06-06 15:00,21437,ОЭС СИБИРИ
2019-06-06 16:00,21344,ОЭС СИБИРИ
2019-06-06 17:00,21522,ОЭС СИБИРИ
2019-06-06 18:00,21473,ОЭС СИБИРИ
2019-06-06 19:00,20791,ОЭС СИБИРИ
2019-06-06 20:00,19898,ОЭС СИБИРИ
2019-06-06 21:00,19320,ОЭС СИБИРИ
2019-06-06 22:00,18956,ОЭС СИБИРИ
2019-06-06 23:00,18693,ОЭС СИБИРИ
