date,mw,region
2019-04-28 0:00,21626,ОЭС СИБИРИ
2019-04-28 1:00,20740,ОЭС СИБИРИ
2019-04-28 2:00,20521,ОЭС СИБИРИ
2019-04-28 3:00,21327,ОЭС СИБИРИ
2019-04-28 4:00,21335,ОЭС СИБИРИ
2019-04-28 5:00,21799,ОЭС СИБИРИ
2019-04-28 6:00,22068,ОЭС СИБИРИ
2019-04-28 7:00,22628,ОЭС СИБИРИ
2019-04-28 8:00,22427,ОЭС СИБИРИ
2019-04-28 9:00,22325,ОЭС СИБИРИ
2019-04-28 10:00,22074,ОЭС СИБИРИ
2019-04-28 11:00,22274,ОЭС СИБИРИ
2019-04-28 12:00,22776,ОЭС СИБИРИ
2019-04-28 13:00,23013,ОЭС СИБИРИ
2019-04-28 14:00,23023,ОЭС СИБИРИ
2019-04-28 15:00,22753,ОЭС СИБИРИ
2019-04-28 16:00,23486,ОЭС СИБИРИ
2019-04-28 17:00,23321,ОЭС СИБИРИ
2019-04-28 18:00,22905,ОЭС СИБИРИ
2019-04-28 19:00,22201,ОЭС СИБИРИ
2019-04-28 20:00,21581,ОЭС СИБИРИ
2019-04-28 21:00,21327,ОЭС СИБИРИ
2019-04-28 22:00,21501,ОЭС СИБИРИ
2019-04-28 23:00,21299,ОЭС СИБИРИ
