datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-06-02 08:00:00,5865,SE,0,345,0,374,0,5935,10195
2021-06-02 09:00:00,5842,SE,0,327,-1,342,0,5933,9873
2021-06-02 10:00:00,5816,SE,0,395,0,342,-1,5942,10134
2021-06-02 11:00:00,6100,SE,0,303,6,343,0,5940,10622
2021-06-02 12:00:00,6281,SE,0,265,187,354,-1,5944,11268
2021-06-02 13:00:00,6381,SE,0,178,823,363,0,5935,12162
2021-06-02 14:00:00,6284,SE,0,288,1554,365,0,5931,12516
2021-06-02 15:00:00,6321,SE,0,276,1937,363,0,5923,13659
2021-06-02 16:00:00,6778,SE,0,309,2107,362,-1,5908,14369
2021-06-02 17:00:00,7003,SE,0,337,2168,380,-1,5910,15373
2021-06-02 18:00:00,7645,SE,0,577,2108,385,-1,5905,16167
2021-06-02 19:00:00,7941,SE,0,916,2068,389,0,5906,16664
2021-06-02 20:00:00,7591,SE,0,1789,1922,388,0,5903,17145
2021-06-02 21:00:00,7409,SE,0,2780,1814,388,0,5899,17060
2021-06-02 22:00:00,7558,SE,0,3474,1343,389,-1,5898,17083
2021-06-02 23:00:00,7528,SE,0,3313,695,393,-1,5887,17130
2021-06-03 00:00:00,7160,SE,0,2927,368,389,-1,5890,16765
2021-06-03 01:00:00,7759,SE,0,1806,31,394,0,5889,16477
2021-06-03 02:00:00,7976,SE,0,921,0,392,-1,5882,16317
2021-06-03 03:00:00,7004,SE,0,507,0,386,0,5892,15494
2021-06-03 04:00:00,6450,SE,0,357,-1,378,0,5895,13952
2021-06-03 05:00:00,6391,SE,0,348,0,381,0,5904,11940
2021-06-03 06:00:00,6514,SE,0,263,0,362,-1,5894,11161
2021-06-03 07:00:00,6305,SE,0,248,0,319,0,5896,10637
2021-06-03 08:00:00,6297,SE,0,222,-1,327,-1,5898,9898
2021-06-03 09:00:00,6318,SE,0,125,0,342,0,5898,9856
2021-06-03 10:00:00,6375,SE,0,139,-1,355,-1,5903,10214
2021-06-03 11:00:00,6373,SE,0,208,9,364,-1,5907,11195
2021-06-03 12:00:00,6764,SE,0,152,187,377,-1,5905,11721
2021-06-03 13:00:00,7072,SE,0,80,444,375,-1,5900,13011
2021-06-03 14:00:00,6652,SE,0,77,680,372,0,5899,14291
2021-06-03 15:00:00,6753,SE,0,202,1091,370,-1,5892,14994
2021-06-03 16:00:00,7500,SE,0,360,1640,379,-1,5884,15590
2021-06-03 17:00:00,8278,SE,0,423,1792,373,-1,5879,16916
2021-06-03 18:00:00,8468,SE,0,1083,1916,382,-1,5885,17651
2021-06-03 19:00:00,8452,SE,0,1723,1971,381,0,5885,18169
2021-06-03 20:00:00,8236,SE,0,2516,1956,385,0,5882,18224
2021-06-03 21:00:00,8084,SE,0,3202,1790,377,-1,5884,18018
2021-06-03 22:00:00,7708,SE,0,3746,1279,374,0,5880,17702
2021-06-03 23:00:00,7580,SE,0,3642,736,372,0,5876,17183
2021-06-04 00:00:00,7725,SE,0,2884,216,378,-1,5880,17041
2021-06-04 01:00:00,8293,SE,0,1570,24,381,0,5881,16752
2021-06-04 02:00:00,8453,SE,0,995,0,378,0,5889,16469
2021-06-04 03:00:00,7413,SE,0,779,0,373,0,5891,15353
2021-06-04 04:00:00,6661,SE,0,723,0,374,-1,5896,13041
2021-06-04 05:00:00,6477,SE,0,659,-1,371,-1,5900,11351
2021-06-04 06:00:00,6601,SE,0,467,-2,371,-1,5903,10689
2021-06-04 07:00:00,6622,SE,0,308,-1,372,-2,5896,10337
2021-06-04 08:00:00,6331,SE,0,273,0,368,0,5897,9960
2021-06-04 09:00:00,5937,SE,0,165,0,367,1,5906,10266
2021-06-04 10:00:00,5964,SE,0,287,0,369,1,5904,10565
2021-06-04 11:00:00,6083,SE,0,322,10,370,-2,5915,10585
2021-06-04 12:00:00,6515,SE,0,264,353,366,15,5911,11223
2021-06-04 13:00:00,6195,SE,0,319,1087,369,14,5901,12752
2021-06-04 14:00:00,6027,SE,0,371,1630,369,0,5896,13970
2021-06-04 15:00:00,6449,SE,0,422,1748,361,2,5893,15434
2021-06-04 16:00:00,7274,SE,0,490,1869,363,44,5887,16485
2021-06-04 17:00:00,7993,SE,0,671,1931,369,14,5887,17932
2021-06-04 18:00:00,8085,SE,0,1364,1925,372,0,5883,18722
2021-06-04 19:00:00,8230,SE,0,1834,1796,380,-1,5877,19341
2021-06-04 20:00:00,7962,SE,0,2903,1702,377,0,5879,19249
2021-06-04 21:00:00,7906,SE,0,3520,1526,377,0,5876,19046
2021-06-04 22:00:00,7989,SE,0,3474,1098,380,-1,5874,18975
2021-06-04 23:00:00,7637,SE,0,3277,712,382,-1,5862,18750
2021-06-05 00:00:00,7695,SE,0,2477,198,381,-2,5868,18207
2021-06-05 01:00:00,7785,SE,0,1442,13,384,0,5875,17875
2021-06-05 02:00:00,7782,SE,0,1167,-1,383,-2,5873,17520
2021-06-05 03:00:00,7108,SE,0,1110,0,385,-1,5887,15934
2021-06-05 04:00:00,6285,SE,0,800,0,384,0,5879,14029
2021-06-05 05:00:00,6059,SE,0,533,0,385,-1,5888,12511
2021-06-05 06:00:00,6520,SE,0,379,0,385,0,5877,11179
2021-06-05 07:00:00,6048,SE,0,355,-1,385,-1,5888,10948
2021-06-05 08:00:00,6017,SE,0,349,-1,382,0,5888,10117
2021-06-05 09:00:00,6020,SE,0,268,0,383,0,5897,9727
2021-06-05 10:00:00,6233,SE,0,254,0,385,0,5901,9516
2021-06-05 11:00:00,6214,SE,0,250,13,388,0,5905,9734
2021-06-05 12:00:00,6197,SE,0,534,334,389,-2,5907,10307
2021-06-05 13:00:00,6245,SE,0,610,1136,390,0,5867,11047
2021-06-05 14:00:00,6308,SE,0,410,1621,351,0,5829,12318
2021-06-05 15:00:00,6439,SE,0,342,1786,348,-1,5713,14439
2021-06-05 16:00:00,6586,SE,0,501,1987,353,-1,5648,15952
2021-06-05 17:00:00,7869,SE,0,578,1978,357,-1,5646,17106
2021-06-05 18:00:00,8380,SE,0,1113,1879,359,0,5622,18062
2021-06-05 19:00:00,8382,SE,0,1453,1818,361,0,5603,18555
2021-06-05 20:00:00,8462,SE,0,1900,1717,363,-2,5574,18708
2021-06-05 21:00:00,8576,SE,0,2048,1402,366,-1,5577,18555
2021-06-05 22:00:00,8275,SE,0,2084,856,372,0,5581,18219
2021-06-05 23:00:00,7598,SE,0,1960,485,379,0,5596,17802
2021-06-06 00:00:00,7419,SE,0,1417,180,382,-1,5590,17393
2021-06-06 01:00:00,7422,SE,0,1093,14,381,0,5631,16970
2021-06-06 02:00:00,7462,SE,0,970,-1,380,-2,5698,16662
2021-06-06 03:00:00,6806,SE,0,696,0,380,0,5782,15535
2021-06-06 04:00:00,6326,SE,0,678,0,386,0,5835,13763
2021-06-06 05:00:00,6479,SE,0,470,-1,383,0,5841,11743
2021-06-06 06:00:00,6504,SE,0,445,-1,383,0,5852,10591
2021-06-06 07:00:00,6549,SE,0,431,-1,381,0,5849,10265
2021-06-06 08:00:00,6306,SE,0,352,0,377,0,5855,9913
2021-06-06 09:00:00,6084,SE,0,296,-2,380,-2,5872,9781
2021-06-06 10:00:00,6074,SE,0,195,0,379,0,5894,9661
2021-06-06 11:00:00,5971,SE,0,210,8,377,0,5893,9998
2021-06-06 12:00:00,5771,SE,0,259,207,378,-1,5896,10588
2021-06-06 13:00:00,5988,SE,0,275,589,383,-2,5885,11734
2021-06-06 14:00:00,5846,SE,0,262,1121,385,-1,5881,13127
2021-06-06 15:00:00,5865,SE,0,382,1429,386,0,5871,14397
2021-06-06 16:00:00,6017,SE,0,530,1621,387,-4,5863,15804
2021-06-06 17:00:00,6884,SE,0,799,1833,390,-1,5857,16372
2021-06-06 18:00:00,7937,SE,0,953,1826,386,0,5847,16909
2021-06-06 19:00:00,8003,SE,0,1254,1700,386,0,5847,17242
2021-06-06 20:00:00,8060,SE,0,1958,1484,388,0,5847,17187
2021-06-06 21:00:00,8407,SE,0,2168,1091,385,-1,5841,17651
2021-06-06 22:00:00,7962,SE,0,2264,891,385,0,5849,17942
2021-06-06 23:00:00,7819,SE,0,2178,582,380,-1,5864,17800
2021-06-07 00:00:00,7589,SE,0,1982,141,384,0,5875,17809
2021-06-07 01:00:00,7791,SE,0,1395,16,383,0,5883,17353
2021-06-07 02:00:00,7368,SE,0,1407,0,384,-1,5885,16854
2021-06-07 03:00:00,6391,SE,0,1292,0,384,0,5883,15421
2021-06-07 04:00:00,5946,SE,0,1294,0,384,0,5878,12635
2021-06-07 05:00:00,6077,SE,0,1242,0,389,0,5875,11409
2021-06-07 06:00:00,6083,SE,0,1067,-1,386,-1,5853,10658
2021-06-07 07:00:00,5940,SE,0,1122,0,388,0,5865,9867
2021-06-07 08:00:00,5754,SE,0,1054,0,391,0,5872,9660
2021-06-07 09:00:00,5781,SE,0,984,0,386,0,5873,9940
2021-06-07 10:00:00,5998,SE,0,763,0,396,-2,5864,10437
2021-06-07 11:00:00,6178,SE,0,736,6,396,0,5859,10994
2021-06-07 12:00:00,6764,SE,0,655,130,381,-1,5868,12262
2021-06-07 13:00:00,6499,SE,0,632,571,376,0,5864,13459
2021-06-07 14:00:00,6521,SE,0,484,1047,372,0,5854,14748
2021-06-07 15:00:00,7327,SE,0,493,1472,367,-1,5859,15648
2021-06-07 16:00:00,7705,SE,0,668,1537,371,0,5849,16711
2021-06-07 17:00:00,7940,SE,0,847,1725,366,0,5849,17841
2021-06-07 18:00:00,8052,SE,0,1224,1485,369,-2,5847,19062
2021-06-07 19:00:00,8003,SE,0,1906,1358,373,0,5847,19909
2021-06-07 20:00:00,8116,SE,0,2157,1082,370,0,5864,20725
2021-06-07 21:00:00,8078,SE,0,2708,695,364,-1,5866,20823
2021-06-07 22:00:00,8330,SE,0,2775,395,371,-1,5870,20514
2021-06-07 23:00:00,8076,SE,0,2613,211,368,0,5873,20094
2021-06-08 00:00:00,7962,SE,0,2126,166,361,-1,5880,19512
2021-06-08 01:00:00,8397,SE,0,1329,15,352,0,5876,18666
2021-06-08 02:00:00,8331,SE,0,987,-1,354,-2,5887,18150
2021-06-08 03:00:00,7621,SE,0,689,-1,361,0,5894,16674
2021-06-08 04:00:00,6688,SE,0,687,0,363,-1,5895,14547
2021-06-08 05:00:00,6222,SE,0,818,-1,361,0,5895,12978
2021-06-08 06:00:00,5958,SE,0,902,0,360,0,5889,12348
2021-06-08 07:00:00,5679,SE,0,948,0,347,0,5887,11727
2021-06-08 08:00:00,5396,SE,0,979,-2,358,-1,5893,11541
2021-06-08 09:00:00,5326,SE,0,923,0,365,0,5884,11685
2021-06-08 10:00:00,5536,SE,0,802,0,363,-1,5886,12104
2021-06-08 11:00:00,5766,SE,0,655,3,351,-2,5888,12916
2021-06-08 12:00:00,5993,SE,0,588,186,350,0,5870,13756
2021-06-08 13:00:00,6000,SE,0,572,663,346,0,5875,14532
2021-06-08 14:00:00,6067,SE,0,582,1049,344,0,5857,15234
2021-06-08 15:00:00,6378,SE,0,585,1496,351,-1,5855,16507
2021-06-08 16:00:00,7153,SE,0,582,1815,350,10,5847,17240
2021-06-08 17:00:00,7897,SE,0,801,1884,350,9,5849,18042
2021-06-08 18:00:00,8251,SE,0,1584,1803,346,0,5839,18988
2021-06-08 19:00:00,8422,SE,0,1879,1681,338,-1,5834,20214
2021-06-08 20:00:00,8592,SE,0,2598,1356,338,-1,5827,21155
2021-06-08 21:00:00,8484,SE,0,3207,816,343,0,5830,21515
2021-06-08 22:00:00,8295,SE,0,3490,544,340,0,5840,21097
2021-06-08 23:00:00,7964,SE,0,3354,388,323,-1,5858,20341
2021-06-09 00:00:00,7475,SE,0,2611,117,320,0,5868,19989
2021-06-09 01:00:00,7005,SE,0,1748,11,334,0,5871,19577
2021-06-09 02:00:00,7251,SE,0,1345,-1,346,-3,5879,18322
2021-06-09 03:00:00,7158,SE,0,1237,0,349,0,5884,16526
2021-06-09 04:00:00,6425,SE,0,1140,-1,352,-3,5881,14590
2021-06-09 05:00:00,5934,SE,0,1064,0,304,0,5889,12730
2021-06-09 06:00:00,5894,SE,0,817,0,294,0,5896,12245
2021-06-09 07:00:00,5736,SE,0,701,0,304,0,5892,11570
2021-06-09 08:00:00,5629,SE,0,667,0,320,-1,5900,11274
2021-06-09 09:00:00,5554,SE,0,698,-2,336,0,5900,11407
2021-06-09 10:00:00,5616,SE,0,752,-1,348,0,5900,11673
2021-06-09 11:00:00,5905,SE,0,698,8,354,0,5904,12262
2021-06-09 12:00:00,6037,SE,0,658,341,348,-1,5902,13278
2021-06-09 13:00:00,6223,SE,0,805,1172,351,-1,5888,13451
2021-06-09 14:00:00,6453,SE,0,901,1705,338,0,5869,14220
2021-06-09 15:00:00,7141,SE,0,893,2018,307,-1,5854,15796
2021-06-09 16:00:00,7918,SE,0,824,2105,286,-1,5862,17530
2021-06-09 17:00:00,7958,SE,0,830,2210,249,0,5856,19513
2021-06-09 18:00:00,8421,SE,0,1025,2201,276,-1,5849,21051
2021-06-09 19:00:00,8763,SE,0,1660,2157,288,-1,5847,21406
2021-06-09 20:00:00,8824,SE,0,2467,2057,282,0,5846,21444
2021-06-09 21:00:00,8473,SE,0,3132,2010,287,-1,5838,20975
2021-06-09 22:00:00,8071,SE,0,3527,1782,284,0,5847,20437
2021-06-09 23:00:00,7467,SE,0,3503,1371,269,-2,5838,20044
2021-06-10 00:00:00,7695,SE,0,2923,519,255,-1,5847,19495
2021-06-10 01:00:00,7461,SE,0,2196,36,256,-1,5848,19117
2021-06-10 02:00:00,7747,SE,0,1796,0,250,0,5861,18487
2021-06-10 03:00:00,6998,SE,0,1637,0,253,0,5875,16812
2021-06-10 04:00:00,6501,SE,0,1291,0,261,0,5870,14723
2021-06-10 05:00:00,6343,SE,0,1251,0,272,-1,5881,12652
2021-06-10 06:00:00,6336,SE,0,1251,0,279,-1,5877,11639
2021-06-10 07:00:00,5951,SE,0,1233,-1,284,0,5882,11423
2021-06-10 08:00:00,5551,SE,0,1273,-1,285,0,5875,11128
2021-06-10 09:00:00,5393,SE,0,1235,-1,281,0,5888,11077
2021-06-10 10:00:00,5616,SE,0,1152,-1,284,0,5893,11171
2021-06-10 11:00:00,6046,SE,0,1173,11,287,0,5898,11530
2021-06-10 12:00:00,6273,SE,0,1264,436,279,0,5907,12421
2021-06-10 13:00:00,6631,SE,0,1228,1219,270,-2,5898,12593
2021-06-10 14:00:00,6830,SE,0,1220,1753,271,0,5876,13996
2021-06-10 15:00:00,6967,SE,0,1297,1994,267,0,5868,15857
2021-06-10 16:00:00,7808,SE,0,1275,2170,270,0,5855,16933
2021-06-10 17:00:00,8398,SE,0,1312,2252,244,0,5853,17876
2021-06-10 18:00:00,8598,SE,0,1750,2247,236,-3,5859,18924
2021-06-10 19:00:00,8441,SE,0,2220,2242,247,0,5849,19622
2021-06-10 20:00:00,9196,SE,0,2875,2067,265,-1,5845,20000
2021-06-10 21:00:00,9061,SE,0,3702,1880,292,0,5846,19761
2021-06-10 22:00:00,8897,SE,0,3813,1640,329,-2,5842,19743
2021-06-10 23:00:00,8728,SE,0,3807,1162,355,0,5838,19343
2021-06-11 00:00:00,8731,SE,0,3182,543,365,0,5843,19005
2021-06-11 01:00:00,8490,SE,0,2407,41,370,0,5861,18596
2021-06-11 02:00:00,8714,SE,0,1603,0,372,0,5863,18260
2021-06-11 03:00:00,7950,SE,0,1473,-1,366,-1,5881,16918
2021-06-11 04:00:00,6527,SE,0,1464,0,360,-1,5871,15062
2021-06-11 05:00:00,6352,SE,0,1125,-1,364,-1,5872,13333
2021-06-11 06:00:00,6286,SE,0,1090,0,368,0,5872,12397
2021-06-11 07:00:00,6128,SE,0,957,0,368,-1,5875,11940
2021-06-11 08:00:00,5948,SE,0,900,0,374,-1,5878,11814
2021-06-11 09:00:00,5970,SE,0,806,-1,377,0,5876,11777
2021-06-11 10:00:00,6312,SE,0,806,-1,375,0,5892,11870
2021-06-11 11:00:00,6517,SE,0,895,15,373,-1,5882,12330
2021-06-11 12:00:00,6399,SE,0,894,314,367,0,5885,13050
2021-06-11 13:00:00,6387,SE,0,896,902,363,-2,5877,13821
2021-06-11 14:00:00,6355,SE,0,872,1296,363,0,5861,15201
2021-06-11 15:00:00,6687,SE,0,884,1596,365,0,5844,16684
2021-06-11 16:00:00,7516,SE,0,864,1931,368,-1,5850,17846
2021-06-11 17:00:00,8442,SE,0,1220,1945,369,0,5836,18956
2021-06-11 18:00:00,8721,SE,0,1692,1953,359,0,5850,19802
2021-06-11 19:00:00,8810,SE,0,2299,1829,349,-2,5857,20250
2021-06-11 20:00:00,8930,SE,0,2836,1487,354,0,5856,20185
2021-06-11 21:00:00,8772,SE,0,3191,1052,346,0,5847,19696
2021-06-11 22:00:00,8875,SE,0,3410,909,351,0,5713,18832
2021-06-11 23:00:00,9296,SE,0,3303,516,342,-2,5323,18736
2021-06-12 00:00:00,9010,SE,0,2860,250,347,0,5308,17943
2021-06-12 01:00:00,8741,SE,0,2425,27,350,0,5267,17574
2021-06-12 02:00:00,8851,SE,0,1862,0,356,-1,5262,17481
2021-06-12 03:00:00,7897,SE,0,1313,0,355,0,5244,16683
2021-06-12 04:00:00,6791,SE,0,1112,0,359,-1,5163,15034
2021-06-12 05:00:00,6400,SE,0,985,0,362,0,5064,13654
2021-06-12 06:00:00,6295,SE,0,935,-1,364,0,5050,12266
2021-06-12 07:00:00,6263,SE,0,920,0,360,-1,5038,11661
2021-06-12 08:00:00,6171,SE,0,991,0,362,-1,4909,11562
2021-06-12 09:00:00,6099,SE,0,969,-1,364,0,4681,11443
2021-06-12 10:00:00,6099,SE,0,811,0,365,0,4680,11554
2021-06-12 11:00:00,6106,SE,0,792,4,370,-1,4676,11717
2021-06-12 12:00:00,6178,SE,0,946,173,371,-1,4676,12240
2021-06-12 13:00:00,6227,SE,0,913,534,369,-1,4666,13296
2021-06-12 14:00:00,6615,SE,0,878,915,366,0,4660,14779
2021-06-12 15:00:00,7584,SE,0,872,1473,357,0,4649,16195
2021-06-12 16:00:00,8829,SE,0,856,1902,357,0,4642,18010
2021-06-12 17:00:00,9108,SE,0,941,2087,363,0,4615,19638
2021-06-12 18:00:00,9584,SE,0,1235,2110,366,0,4616,20587
2021-06-12 19:00:00,9345,SE,0,2123,1991,366,0,4611,20953
2021-06-12 20:00:00,9219,SE,0,2444,1597,370,0,4627,21406
2021-06-12 21:00:00,9138,SE,0,2512,1453,365,-2,4640,21675
2021-06-12 22:00:00,9189,SE,0,2348,881,362,0,4655,21545
2021-06-12 23:00:00,8989,SE,0,2178,546,355,0,4649,21018
2021-06-13 00:00:00,8750,SE,0,1493,333,340,0,4648,20268
2021-06-13 01:00:00,8757,SE,0,1398,41,349,-2,4654,19607
2021-06-13 02:00:00,8936,SE,0,1344,-1,355,-2,4654,18259
2021-06-13 03:00:00,8491,SE,0,1201,0,348,0,4659,16517
2021-06-13 04:00:00,7257,SE,0,1004,0,350,-2,4667,14800
2021-06-13 05:00:00,6431,SE,0,901,-1,353,0,4669,13317
2021-06-13 06:00:00,6302,SE,0,799,0,354,0,4666,11962
2021-06-13 07:00:00,6174,SE,0,711,0,352,0,4664,11229
2021-06-13 08:00:00,6138,SE,0,672,-1,355,-1,4671,10424
2021-06-13 09:00:00,6067,SE,0,676,-1,361,0,4671,9942
2021-06-13 10:00:00,5908,SE,0,789,0,364,0,4670,9853
2021-06-13 11:00:00,5818,SE,0,789,5,361,-2,4666,9799
2021-06-13 12:00:00,5782,SE,0,830,253,362,-1,4667,10399
2021-06-13 13:00:00,6248,SE,0,787,785,359,-1,4666,11530
2021-06-13 14:00:00,6475,SE,0,797,1131,360,0,4662,13200
2021-06-13 15:00:00,6445,SE,0,806,1414,357,-1,4658,15152
2021-06-13 16:00:00,7411,SE,0,809,1765,360,0,4651,16550
2021-06-13 17:00:00,8791,SE,0,722,1937,356,0,4649,17994
2021-06-13 18:00:00,9348,SE,0,831,1952,365,-2,4647,19629
2021-06-13 19:00:00,9379,SE,0,1293,1981,374,0,4643,20548
2021-06-13 20:00:00,9467,SE,0,1803,1939,372,-1,4653,20945
2021-06-13 21:00:00,9435,SE,0,2169,1841,367,-1,4664,20920
2021-06-13 22:00:00,9492,SE,0,2143,1675,355,0,4668,21000
2021-06-13 23:00:00,9387,SE,0,2045,1286,353,0,4712,20817
2021-06-14 00:00:00,9052,SE,0,1822,571,363,0,4794,20196
2021-06-14 01:00:00,9096,SE,0,1340,37,356,0,4895,19597
2021-06-14 02:00:00,9366,SE,0,1227,0,356,0,4963,18743
2021-06-14 03:00:00,8767,SE,0,973,0,345,-1,4981,16751
2021-06-14 04:00:00,7206,SE,0,796,-1,346,-1,4981,15209
2021-06-14 05:00:00,6582,SE,0,732,0,353,-2,4989,13390
2021-06-14 06:00:00,6530,SE,0,646,0,359,0,4987,12561
2021-06-14 07:00:00,6426,SE,0,531,0,356,0,4996,11565
2021-06-14 08:00:00,6417,SE,0,543,0,351,0,4994,10836
2021-06-14 09:00:00,6378,SE,0,609,0,354,-1,4994,10731
2021-06-14 10:00:00,6432,SE,0,606,-1,351,-1,5002,11021
2021-06-14 11:00:00,6390,SE,0,608,11,355,0,5005,12083
2021-06-14 12:00:00,6744,SE,0,677,445,348,-1,5011,13051
2021-06-14 13:00:00,6838,SE,0,537,1317,349,0,4995,14108
2021-06-14 14:00:00,7037,SE,0,408,1853,352,-2,4988,15791
2021-06-14 15:00:00,8574,SE,0,490,2219,350,-1,4989,16779
2021-06-14 16:00:00,10236,SE,0,566,2259,341,0,4985,18302
2021-06-14 17:00:00,10590,SE,0,700,2317,335,0,4981,20570
2021-06-14 18:00:00,10986,SE,0,1523,2278,339,0,4977,21920
2021-06-14 19:00:00,11043,SE,0,2447,2128,344,0,4969,22602
2021-06-14 20:00:00,11211,SE,0,3238,2127,339,-1,4960,22408
2021-06-14 21:00:00,11189,SE,0,3577,1997,343,0,4968,22379
2021-06-14 22:00:00,11284,SE,0,3492,1584,332,-1,4957,22381
2021-06-14 23:00:00,11185,SE,0,3369,1172,333,-1,4957,22091
2021-06-15 00:00:00,11031,SE,0,2365,423,342,-1,4958,22015
2021-06-15 01:00:00,10902,SE,0,1405,30,344,0,4964,21383
2021-06-15 02:00:00,10686,SE,0,1079,0,341,0,4961,20911
2021-06-15 03:00:00,10155,SE,0,862,-1,342,0,4971,18847
2021-06-15 04:00:00,9321,SE,0,723,-1,343,-2,4978,16001
2021-06-15 05:00:00,8236,SE,0,626,0,347,-1,4981,14485
2021-06-15 06:00:00,7691,SE,0,381,0,344,-1,4977,13775
2021-06-15 07:00:00,7312,SE,0,290,-1,352,0,4977,12998
2021-06-15 08:00:00,7179,SE,0,186,0,347,0,4972,12430
2021-06-15 09:00:00,7233,SE,0,224,0,346,-1,4975,12252
2021-06-15 10:00:00,7267,SE,0,270,-2,341,0,4976,12418
2021-06-15 11:00:00,7573,SE,0,322,14,334,0,4973,12896
2021-06-15 12:00:00,7500,SE,0,362,477,348,-1,4977,13515
2021-06-15 13:00:00,7453,SE,0,436,1424,355,-1,4966,14060
2021-06-15 14:00:00,7545,SE,0,466,2008,361,0,4966,15819
2021-06-15 15:00:00,8287,SE,0,516,2317,360,0,4961,17527
2021-06-15 16:00:00,9798,SE,0,516,2482,362,0,4957,18767
2021-06-15 17:00:00,10670,SE,0,681,2498,362,0,4956,20467
2021-06-15 18:00:00,11000,SE,0,1326,2409,355,0,4953,21364
2021-06-15 19:00:00,11518,SE,0,2142,2349,366,-1,4947,21575
2021-06-15 20:00:00,11180,SE,0,3544,2239,371,-1,4951,21211
2021-06-15 21:00:00,11217,SE,0,3723,1865,364,-1,4954,21205
2021-06-15 22:00:00,11166,SE,0,3586,1189,363,0,4955,21195
2021-06-15 23:00:00,10726,SE,0,3492,919,361,-1,4960,20779
2021-06-16 00:00:00,10535,SE,0,2445,386,366,0,4961,20632
2021-06-16 01:00:00,10160,SE,0,1438,60,364,-1,4977,20134
2021-06-16 02:00:00,10162,SE,0,883,0,365,-1,4978,19304
2021-06-16 03:00:00,9339,SE,0,607,0,362,-1,4990,17673
2021-06-16 04:00:00,7768,SE,0,592,-1,346,-1,4985,15382
2021-06-16 05:00:00,7293,SE,0,596,0,323,0,4986,13151
2021-06-16 06:00:00,7226,SE,0,657,0,323,-1,4980,12060
2021-06-16 07:00:00,7141,SE,0,572,0,316,0,4981,11348
2021-06-16 08:00:00,6732,SE,0,579,0,307,0,4995,10805
2021-06-16 09:00:00,6677,SE,0,469,0,308,0,4993,10708
2021-06-16 10:00:00,6717,SE,0,545,-1,311,0,5003,11131
2021-06-16 11:00:00,6961,SE,0,634,20,310,0,5010,11281
2021-06-16 12:00:00,7045,SE,0,660,480,324,0,5023,11757
2021-06-16 13:00:00,7106,SE,0,614,1381,324,-2,5021,12391
2021-06-16 14:00:00,7313,SE,0,581,1976,301,3,5015,13106
2021-06-16 15:00:00,7471,SE,0,473,2327,302,30,5015,14764
2021-06-16 16:00:00,8789,SE,0,509,2488,327,-2,5013,16018
2021-06-16 17:00:00,9637,SE,0,677,2501,341,0,4999,16633
2021-06-16 18:00:00,10368,SE,0,910,2499,362,-1,4998,17576
2021-06-16 19:00:00,11065,SE,0,1469,2495,366,-1,4994,18386
2021-06-16 20:00:00,11469,SE,0,2450,2277,356,-1,4987,18888
2021-06-16 21:00:00,11133,SE,0,3411,2239,355,0,4991,18970
