date,mw,region
2021-06-07 0:00,10538,ОЭС ЮГА
2021-06-07 1:00,9818,ОЭС ЮГА
2021-06-07 2:00,9718,ОЭС ЮГА
2021-06-07 3:00,9615,ОЭС ЮГА
2021-06-07 4:00,9664,ОЭС ЮГА
2021-06-07 5:00,9685,ОЭС ЮГА
2021-06-07 6:00,9976,ОЭС ЮГА
2021-06-07 7:00,10781,ОЭС ЮГА
2021-06-07 8:00,11146,ОЭС ЮГА
2021-06-07 9:00,11940,ОЭС ЮГА
2021-06-07 10:00,12211,ОЭС ЮГА
2021-06-07 11:00,12351,ОЭС ЮГА
2021-06-07 12:00,12019,ОЭС ЮГА
2021-06-07 13:00,12142,ОЭС ЮГА
2021-06-07 14:00,12253,ОЭС ЮГА
2021-06-07 15:00,12402,ОЭС ЮГА
2021-06-07 16:00,12389,ОЭС ЮГА
2021-06-07 17:00,12091,ОЭС ЮГА
2021-06-07 18:00,11890,ОЭС ЮГА
2021-06-07 19:00,11908,ОЭС ЮГА
2021-06-07 20:00,11977,ОЭС ЮГА
2021-06-07 21:00,12115,ОЭС ЮГА
2021-06-07 22:00,12085,ОЭС ЮГА
2021-06-07 23:00,11326,ОЭС ЮГА
