date,mw,region
2021-05-05 0:00,10345,ОЭС ЮГА
2021-05-05 1:00,9394,ОЭС ЮГА
2021-05-05 2:00,8954,ОЭС ЮГА
2021-05-05 3:00,8866,ОЭС ЮГА
2021-05-05 4:00,9122,ОЭС ЮГА
2021-05-05 5:00,9018,ОЭС ЮГА
2021-05-05 6:00,9255,ОЭС ЮГА
2021-05-05 7:00,9804,ОЭС ЮГА
2021-05-05 8:00,10300,ОЭС ЮГА
2021-05-05 9:00,10784,ОЭС ЮГА
2021-05-05 10:00,11064,ОЭС ЮГА
2021-05-05 11:00,11366,ОЭС ЮГА
2021-05-05 12:00,11097,ОЭС ЮГА
2021-05-05 13:00,11345,ОЭС ЮГА
2021-05-05 14:00,11025,ОЭС ЮГА
2021-05-05 15:00,10733,ОЭС ЮГА
2021-05-05 16:00,10921,ОЭС ЮГА
2021-05-05 17:00,10896,ОЭС ЮГА
2021-05-05 18:00,11064,ОЭС ЮГА
2021-05-05 19:00,11305,ОЭС ЮГА
2021-05-05 20:00,11735,ОЭС ЮГА
2021-05-05 21:00,11716,ОЭС ЮГА
2021-05-05 22:00,11826,ОЭС ЮГА
2021-05-05 23:00,11543,ОЭС ЮГА
