date,mw,region
2021-05-07 0:00,10587,ОЭС ЮГА
2021-05-07 1:00,9800,ОЭС ЮГА
2021-05-07 2:00,9751,ОЭС ЮГА
2021-05-07 3:00,9718,ОЭС ЮГА
2021-05-07 4:00,9643,ОЭС ЮГА
2021-05-07 5:00,9681,ОЭС ЮГА
2021-05-07 6:00,10035,ОЭС ЮГА
2021-05-07 7:00,10376,ОЭС ЮГА
2021-05-07 8:00,10927,ОЭС ЮГА
2021-05-07 9:00,11291,ОЭС ЮГА
2021-05-07 10:00,11668,ОЭС ЮГА
2021-05-07 11:00,11775,ОЭС ЮГА
2021-05-07 12:00,11428,ОЭС ЮГА
2021-05-07 13:00,11575,ОЭС ЮГА
2021-05-07 14:00,11363,ОЭС ЮГА
2021-05-07 15:00,11174,ОЭС ЮГА
2021-05-07 16:00,11374,ОЭС ЮГА
2021-05-07 17:00,11291,ОЭС ЮГА
2021-05-07 18:00,11078,ОЭС ЮГА
2021-05-07 19:00,10998,ОЭС ЮГА
2021-05-07 20:00,11917,ОЭС ЮГА
2021-05-07 21:00,11896,ОЭС ЮГА
2021-05-07 22:00,11873,ОЭС ЮГА
2021-05-07 23:00,11348,ОЭС ЮГА
