date,mw,region
2021-10-17 0:00,10032,ОЭС ЮГА
2021-10-17 1:00,9770,ОЭС ЮГА
2021-10-17 2:00,9604,ОЭС ЮГА
2021-10-17 3:00,9587,ОЭС ЮГА
2021-10-17 4:00,9423,ОЭС ЮГА
2021-10-17 5:00,9685,ОЭС ЮГА
2021-10-17 6:00,10020,ОЭС ЮГА
2021-10-17 7:00,10057,ОЭС ЮГА
2021-10-17 8:00,10504,ОЭС ЮГА
2021-10-17 9:00,11084,ОЭС ЮГА
2021-10-17 10:00,11205,ОЭС ЮГА
2021-10-17 11:00,11272,ОЭС ЮГА
2021-10-17 12:00,11072,ОЭС ЮГА
2021-10-17 13:00,11185,ОЭС ЮГА
2021-10-17 14:00,11159,ОЭС ЮГА
2021-10-17 15:00,11436,ОЭС ЮГА
2021-10-17 16:00,11328,ОЭС ЮГА
2021-10-17 17:00,11434,ОЭС ЮГА
2021-10-17 18:00,12028,ОЭС ЮГА
2021-10-17 19:00,12434,ОЭС ЮГА
2021-10-17 20:00,12155,ОЭС ЮГА
2021-10-17 21:00,12277,ОЭС ЮГА
2021-10-17 22:00,11482,ОЭС ЮГА
2021-10-17 23:00,10849,ОЭС ЮГА
