date,mw,region
2021-08-02 0:00,11928,ОЭС ЮГА
2021-08-02 1:00,11644,ОЭС ЮГА
2021-08-02 2:00,10886,ОЭС ЮГА
2021-08-02 3:00,10262,ОЭС ЮГА
2021-08-02 4:00,10222,ОЭС ЮГА
2021-08-02 5:00,9980,ОЭС ЮГА
2021-08-02 6:00,10714,ОЭС ЮГА
2021-08-02 7:00,11401,ОЭС ЮГА
2021-08-02 8:00,12162,ОЭС ЮГА
2021-08-02 9:00,13173,ОЭС ЮГА
2021-08-02 10:00,13768,ОЭС ЮГА
2021-08-02 11:00,14056,ОЭС ЮГА
2021-08-02 12:00,14633,ОЭС ЮГА
2021-08-02 13:00,15087,ОЭС ЮГА
2021-08-02 14:00,15242,ОЭС ЮГА
2021-08-02 15:00,15418,ОЭС ЮГА
2021-08-02 16:00,14936,ОЭС ЮГА
2021-08-02 17:00,14340,ОЭС ЮГА
2021-08-02 18:00,13982,ОЭС ЮГА
2021-08-02 19:00,13855,ОЭС ЮГА
2021-08-02 20:00,13849,ОЭС ЮГА
2021-08-02 21:00,13886,ОЭС ЮГА
2021-08-02 22:00,13617,ОЭС ЮГА
2021-08-02 23:00,12295,ОЭС ЮГА
