date,mw,region
2021-06-06 0:00,10589,ОЭС ЮГА
2021-06-06 1:00,9510,ОЭС ЮГА
2021-06-06 2:00,9413,ОЭС ЮГА
2021-06-06 3:00,9398,ОЭС ЮГА
2021-06-06 4:00,9337,ОЭС ЮГА
2021-06-06 5:00,9508,ОЭС ЮГА
2021-06-06 6:00,9828,ОЭС ЮГА
2021-06-06 7:00,10340,ОЭС ЮГА
2021-06-06 8:00,10699,ОЭС ЮГА
2021-06-06 9:00,11262,ОЭС ЮГА
2021-06-06 10:00,11543,ОЭС ЮГА
2021-06-06 11:00,11852,ОЭС ЮГА
2021-06-06 12:00,11800,ОЭС ЮГА
2021-06-06 13:00,11752,ОЭС ЮГА
2021-06-06 14:00,11733,ОЭС ЮГА
2021-06-06 15:00,11523,ОЭС ЮГА
2021-06-06 16:00,11503,ОЭС ЮГА
2021-06-06 17:00,11568,ОЭС ЮГА
2021-06-06 18:00,11552,ОЭС ЮГА
2021-06-06 19:00,11816,ОЭС ЮГА
2021-06-06 20:00,12070,ОЭС ЮГА
2021-06-06 21:00,12320,ОЭС ЮГА
2021-06-06 22:00,12160,ОЭС ЮГА
2021-06-06 23:00,11352,ОЭС ЮГА
