date,mw,region
2021-03-28 0:00,11598,ОЭС ЮГА
2021-03-28 1:00,11456,ОЭС ЮГА
2021-03-28 2:00,11031,ОЭС ЮГА
2021-03-28 3:00,11257,ОЭС ЮГА
2021-03-28 4:00,11294,ОЭС ЮГА
2021-03-28 5:00,11254,ОЭС ЮГА
2021-03-28 6:00,11322,ОЭС ЮГА
2021-03-28 7:00,11591,ОЭС ЮГА
2021-03-28 8:00,12223,ОЭС ЮГА
2021-03-28 9:00,12689,ОЭС ЮГА
2021-03-28 10:00,13115,ОЭС ЮГА
2021-03-28 11:00,13331,ОЭС ЮГА
2021-03-28 12:00,13083,ОЭС ЮГА
2021-03-28 13:00,12963,ОЭС ЮГА
2021-03-28 14:00,13068,ОЭС ЮГА
2021-03-28 15:00,12939,ОЭС ЮГА
2021-03-28 16:00,12950,ОЭС ЮГА
2021-03-28 17:00,12854,ОЭС ЮГА
2021-03-28 18:00,13177,ОЭС ЮГА
2021-03-28 19:00,13864,ОЭС ЮГА
2021-03-28 20:00,13739,ОЭС ЮГА
2021-03-28 21:00,13602,ОЭС ЮГА
2021-03-28 22:00,13370,ОЭС ЮГА
2021-03-28 23:00,12135,ОЭС ЮГА
