date,mw,region
2021-04-21 0:00,11417,ОЭС ЮГА
2021-04-21 1:00,11502,ОЭС ЮГА
2021-04-21 2:00,10767,ОЭС ЮГА
2021-04-21 3:00,10870,ОЭС ЮГА
2021-04-21 4:00,10480,ОЭС ЮГА
2021-04-21 5:00,10901,ОЭС ЮГА
2021-04-21 6:00,11488,ОЭС ЮГА
2021-04-21 7:00,11984,ОЭС ЮГА
2021-04-21 8:00,12672,ОЭС ЮГА
2021-04-21 9:00,12758,ОЭС ЮГА
2021-04-21 10:00,13467,ОЭС ЮГА
2021-04-21 11:00,13155,ОЭС ЮГА
2021-04-21 12:00,13217,ОЭС ЮГА
2021-04-21 13:00,13038,ОЭС ЮГА
2021-04-21 14:00,12856,ОЭС ЮГА
2021-04-21 15:00,12938,ОЭС ЮГА
2021-04-21 16:00,12943,ОЭС ЮГА
2021-04-21 17:00,12799,ОЭС ЮГА
2021-04-21 18:00,13007,ОЭС ЮГА
2021-04-21 19:00,13255,ОЭС ЮГА
2021-04-21 20:00,13469,ОЭС ЮГА
2021-04-21 21:00,13574,ОЭС ЮГА
2021-04-21 22:00,13577,ОЭС ЮГА
2021-04-21 23:00,12416,ОЭС ЮГА
