datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-03-07 02:00:00,3756,TEN,0,4237,0,6,0,7239,3940
2020-03-07 03:00:00,3615,TEN,0,4214,0,11,0,7236,3903
2020-03-07 04:00:00,3556,TEN,0,3874,0,5,0,7239,3847
2020-03-07 05:00:00,3566,TEN,0,3495,0,9,0,7234,3621
2020-03-07 06:00:00,3451,TEN,0,3425,-1,8,0,7238,3284
2020-03-07 07:00:00,3404,TEN,0,3417,0,9,0,7234,3035
2020-03-07 08:00:00,3150,TEN,0,3412,0,8,0,7237,3288
2020-03-07 09:00:00,3115,TEN,0,3414,-1,8,0,7238,3508
2020-03-07 10:00:00,3083,TEN,0,3382,0,6,0,7239,3726
2020-03-07 11:00:00,3165,TEN,0,3353,0,8,0,7242,4250
2020-03-07 12:00:00,3386,TEN,0,3703,-2,14,0,7244,4487
2020-03-07 13:00:00,3500,TEN,0,4151,13,12,0,7246,4403
2020-03-07 14:00:00,3444,TEN,0,4193,124,11,0,7241,4109
2020-03-07 15:00:00,3444,TEN,0,4116,220,8,0,7250,4036
2020-03-07 16:00:00,3427,TEN,0,3463,236,11,0,7242,3992
2020-03-07 17:00:00,2918,TEN,0,3236,235,17,0,7244,3567
2020-03-07 18:00:00,2199,TEN,0,3192,230,14,0,7243,3576
2020-03-07 19:00:00,2204,TEN,0,2506,230,14,0,7234,3378
2020-03-07 20:00:00,2145,TEN,0,2218,232,14,0,7234,3140
2020-03-07 21:00:00,2233,TEN,0,2246,328,17,0,7224,2920
2020-03-07 22:00:00,2187,TEN,0,2262,215,17,0,7228,2860
2020-03-07 23:00:00,1969,TEN,0,2266,129,19,0,7223,3016
2020-03-08 00:00:00,2036,TEN,0,2490,18,17,0,7224,3471
2020-03-08 01:00:00,2191,TEN,0,3452,0,20,0,7224,3587
2020-03-08 02:00:00,2210,TEN,0,3530,1,22,0,7223,3766
2020-03-08 03:00:00,2208,TEN,0,3518,-1,20,0,7229,3902
2020-03-08 04:00:00,2196,TEN,0,3530,0,22,0,7225,3828
2020-03-08 05:00:00,2172,TEN,0,3447,0,20,0,7228,3495
2020-03-08 06:00:00,2122,TEN,0,3426,0,22,0,7231,3239
2020-03-08 07:00:00,2127,TEN,0,3435,0,14,0,7237,3136
2020-03-08 08:00:00,2134,TEN,0,3430,0,14,0,7234,3233
2020-03-08 09:00:00,2139,TEN,0,3427,-1,14,0,7234,3259
2020-03-08 10:00:00,2129,TEN,0,3501,0,14,0,7240,3569
2020-03-08 11:00:00,2140,TEN,0,3490,-2,14,0,7234,4107
2020-03-08 12:00:00,2148,TEN,0,3865,-1,14,0,7241,4448
2020-03-08 13:00:00,2086,TEN,0,4626,10,11,0,7246,4465
2020-03-08 14:00:00,2140,TEN,0,4615,107,12,0,7241,4133
2020-03-08 15:00:00,2135,TEN,0,3787,206,16,0,7233,3588
2020-03-08 16:00:00,2149,TEN,0,3129,230,20,0,7239,3061
2020-03-08 17:00:00,2114,TEN,0,2592,229,20,0,7221,2806
2020-03-08 18:00:00,2039,TEN,0,2671,230,16,0,7219,2707
2020-03-08 19:00:00,2058,TEN,0,2316,229,20,0,7215,2500
2020-03-08 20:00:00,2042,TEN,0,2287,232,17,0,7206,2258
2020-03-08 21:00:00,2038,TEN,0,2282,319,19,0,7201,2117
2020-03-08 22:00:00,2046,TEN,0,2333,213,20,0,7201,2127
2020-03-08 23:00:00,2042,TEN,0,2356,121,20,0,7195,2337
2020-03-09 00:00:00,2028,TEN,0,3021,12,19,0,7188,2530
2020-03-09 01:00:00,2043,TEN,0,4256,0,23,0,7189,2515
2020-03-09 02:00:00,2049,TEN,0,4517,0,19,0,7189,2263
2020-03-09 03:00:00,2031,TEN,0,3832,0,17,0,7192,2265
2020-03-09 04:00:00,2035,TEN,0,3302,0,20,0,7201,2018
2020-03-09 05:00:00,2033,TEN,0,2846,-1,16,0,7195,1936
2020-03-09 06:00:00,2039,TEN,0,2532,0,20,0,7202,1978
2020-03-09 07:00:00,2048,TEN,0,2320,0,20,0,7203,2121
2020-03-09 08:00:00,2040,TEN,0,2314,0,19,0,7210,2220
2020-03-09 09:00:00,2074,TEN,0,2319,0,20,0,7208,2547
2020-03-09 10:00:00,2110,TEN,0,2321,0,19,0,7216,2990
2020-03-09 11:00:00,2088,TEN,0,2756,-2,17,0,7216,3857
2020-03-09 12:00:00,2483,TEN,0,3765,-1,17,0,7211,4150
2020-03-09 13:00:00,2957,TEN,0,3888,2,17,0,7215,4018
2020-03-09 14:00:00,2963,TEN,0,3488,16,17,0,7214,4068
2020-03-09 15:00:00,2496,TEN,0,3468,32,16,0,7209,4009
2020-03-09 16:00:00,2101,TEN,0,3335,59,17,0,7203,4321
2020-03-09 17:00:00,2190,TEN,0,3308,91,20,0,7194,3779
2020-03-09 18:00:00,2271,TEN,0,3093,95,19,0,7173,3508
2020-03-09 19:00:00,2153,TEN,0,3099,82,20,0,7164,3320
2020-03-09 20:00:00,1720,TEN,0,3105,70,20,0,7168,3491
2020-03-09 21:00:00,1672,TEN,0,3219,57,19,0,7165,3321
2020-03-09 22:00:00,1698,TEN,0,3380,38,20,0,7161,3152
2020-03-09 23:00:00,1722,TEN,0,3400,9,19,0,7162,3524
2020-03-10 00:00:00,1711,TEN,0,3753,3,20,0,7173,3727
2020-03-10 01:00:00,1714,TEN,0,4210,0,20,0,7160,3769
2020-03-10 02:00:00,1725,TEN,0,4156,-1,22,0,7171,3543
2020-03-10 03:00:00,1723,TEN,0,4142,0,20,0,7173,2669
2020-03-10 04:00:00,1718,TEN,0,3521,29,19,0,7176,2110
2020-03-10 05:00:00,1673,TEN,0,3054,0,20,0,7175,2021
2020-03-10 06:00:00,1538,TEN,0,2872,-1,17,0,7169,1976
2020-03-10 07:00:00,1524,TEN,0,2455,0,22,0,7175,2043
2020-03-10 08:00:00,1523,TEN,0,2450,0,20,0,7166,1969
2020-03-10 09:00:00,1525,TEN,0,2449,-1,19,0,7171,2030
2020-03-10 10:00:00,1533,TEN,0,2487,-2,23,0,7168,2460
2020-03-10 11:00:00,1584,TEN,0,3108,0,19,0,7181,2965
2020-03-10 12:00:00,1615,TEN,0,3877,0,20,0,7183,3459
2020-03-10 13:00:00,1644,TEN,0,4057,0,19,0,7173,3589
2020-03-10 14:00:00,1720,TEN,0,4039,13,20,0,7180,3587
2020-03-10 15:00:00,1723,TEN,0,4176,27,20,0,7178,3578
2020-03-10 16:00:00,1721,TEN,0,4157,53,22,0,7178,3636
2020-03-10 17:00:00,1736,TEN,0,3862,93,22,0,7174,3752
2020-03-10 18:00:00,1716,TEN,0,3783,147,14,0,7177,3805
2020-03-10 19:00:00,1717,TEN,0,3704,136,17,0,7172,3675
2020-03-10 20:00:00,1730,TEN,0,3769,128,20,0,7169,3495
2020-03-10 21:00:00,1724,TEN,0,3756,136,17,0,7165,3377
2020-03-10 22:00:00,1728,TEN,0,3719,116,16,0,7165,3308
2020-03-10 23:00:00,1732,TEN,0,3800,83,20,0,7162,3536
2020-03-11 00:00:00,1725,TEN,0,3948,24,25,0,7159,3948
2020-03-11 01:00:00,1729,TEN,0,4228,0,23,0,7155,4243
2020-03-11 02:00:00,1734,TEN,0,4111,0,22,0,7158,4046
2020-03-11 03:00:00,1734,TEN,0,3748,0,20,0,7157,3687
2020-03-11 04:00:00,1526,TEN,0,3522,-1,22,0,7158,3018
2020-03-11 05:00:00,1430,TEN,0,2975,0,20,0,7157,2664
2020-03-11 06:00:00,1438,TEN,0,2475,0,22,0,7160,2682
2020-03-11 07:00:00,1440,TEN,0,2474,0,20,0,7167,2545
2020-03-11 08:00:00,1441,TEN,0,2474,0,22,0,7161,2487
2020-03-11 09:00:00,1440,TEN,0,2482,-2,20,0,7164,2545
2020-03-11 10:00:00,1520,TEN,0,2496,0,16,0,7172,2843
2020-03-11 11:00:00,1893,TEN,0,2813,-1,20,0,7167,3681
2020-03-11 12:00:00,2257,TEN,0,3808,0,17,0,7166,3874
2020-03-11 13:00:00,2311,TEN,0,4148,8,17,0,7174,3844
2020-03-11 14:00:00,2251,TEN,0,4150,28,16,0,7163,3788
2020-03-11 15:00:00,2119,TEN,0,4140,26,17,0,7162,3547
2020-03-11 16:00:00,2018,TEN,0,4115,18,17,0,7154,3625
2020-03-11 17:00:00,1881,TEN,0,4097,16,20,0,7156,3741
2020-03-11 18:00:00,1661,TEN,0,4031,28,16,0,7151,4004
2020-03-11 19:00:00,1663,TEN,0,3932,72,17,0,7153,3877
2020-03-11 20:00:00,1665,TEN,0,3883,113,11,0,7163,3625
2020-03-11 21:00:00,1618,TEN,0,3618,140,0,0,7156,3842
2020-03-11 22:00:00,1582,TEN,0,3698,129,0,0,7158,3773
2020-03-11 23:00:00,1532,TEN,0,3763,64,12,0,7159,3864
2020-03-12 00:00:00,1513,TEN,0,4058,4,16,0,7157,4038
2020-03-12 01:00:00,1617,TEN,0,4181,0,20,0,7164,4129
2020-03-12 02:00:00,1872,TEN,0,4107,0,20,0,7171,3936
2020-03-12 03:00:00,1821,TEN,0,4046,0,16,0,7160,3396
2020-03-12 04:00:00,1603,TEN,0,3311,0,17,0,7163,3030
2020-03-12 05:00:00,1587,TEN,0,3059,0,20,0,7165,2352
2020-03-12 06:00:00,1592,TEN,0,2760,0,17,0,7174,2210
2020-03-12 07:00:00,1594,TEN,0,2656,0,22,0,7170,1970
2020-03-12 08:00:00,1633,TEN,0,2369,-2,20,0,7178,2028
2020-03-12 09:00:00,1665,TEN,0,2380,0,16,0,7177,2007
2020-03-12 10:00:00,1674,TEN,0,2425,59,20,0,7173,2442
2020-03-12 11:00:00,1848,TEN,0,3142,0,22,0,7170,2962
2020-03-12 12:00:00,2251,TEN,0,3577,-1,20,0,7171,3297
2020-03-12 13:00:00,2104,TEN,0,3738,4,17,0,7172,3470
2020-03-12 14:00:00,1936,TEN,0,3743,33,19,0,7185,3517
2020-03-12 15:00:00,1925,TEN,0,3727,73,17,0,7171,3411
2020-03-12 16:00:00,1949,TEN,0,3661,94,20,0,7169,3358
2020-03-12 17:00:00,1958,TEN,0,3526,103,17,0,7167,3245
2020-03-12 18:00:00,1963,TEN,0,3362,135,19,0,7162,3395
2020-03-12 19:00:00,1969,TEN,0,3394,134,20,0,7158,3244
2020-03-12 20:00:00,1963,TEN,0,3278,138,17,0,7157,3290
2020-03-12 21:00:00,1946,TEN,0,3217,162,19,0,7155,3353
2020-03-12 22:00:00,1889,TEN,0,3457,177,20,0,7135,3298
2020-03-12 23:00:00,1852,TEN,0,3552,71,17,0,7132,3475
2020-03-13 00:00:00,1864,TEN,0,3631,9,22,0,7129,3783
2020-03-13 01:00:00,1850,TEN,0,3991,0,20,0,7126,3814
2020-03-13 02:00:00,1788,TEN,0,3936,0,22,0,7125,3678
2020-03-13 03:00:00,1454,TEN,0,3466,0,22,0,7121,3567
2020-03-13 04:00:00,1349,TEN,0,2782,0,23,0,7123,3078
2020-03-13 05:00:00,1338,TEN,0,2604,0,25,0,7124,2468
2020-03-13 06:00:00,1345,TEN,0,2536,0,22,0,7124,2181
2020-03-13 07:00:00,1344,TEN,0,2390,-2,20,0,7126,2011
2020-03-13 08:00:00,1345,TEN,0,2265,0,22,0,7135,2002
2020-03-13 09:00:00,1352,TEN,0,2250,0,23,0,7132,2000
2020-03-13 10:00:00,1343,TEN,0,2385,0,25,0,7133,2025
2020-03-13 11:00:00,1328,TEN,0,2711,0,22,0,7129,2733
2020-03-13 12:00:00,1404,TEN,0,3577,-1,23,0,7127,3035
2020-03-13 13:00:00,1759,TEN,0,3948,1,19,0,7132,2790
2020-03-13 14:00:00,2032,TEN,0,3898,19,23,0,7147,2715
2020-03-13 15:00:00,1979,TEN,0,3876,44,22,0,7151,2709
2020-03-13 16:00:00,2044,TEN,0,3724,62,23,0,7166,2805
2020-03-13 17:00:00,2133,TEN,0,3467,62,25,0,7158,2799
2020-03-13 18:00:00,2121,TEN,0,3436,72,25,0,7153,2897
2020-03-13 19:00:00,1925,TEN,0,3415,119,25,0,7151,3068
2020-03-13 20:00:00,1814,TEN,0,3374,66,23,0,7154,3112
2020-03-13 21:00:00,1805,TEN,0,3484,29,25,0,7162,2990
2020-03-13 22:00:00,1796,TEN,0,3514,26,22,0,7164,3001
2020-03-13 23:00:00,1808,TEN,0,3543,10,20,0,7165,3141
2020-03-14 00:00:00,1854,TEN,0,3614,2,19,0,7175,3519
2020-03-14 01:00:00,1894,TEN,0,3953,0,20,0,7170,3619
2020-03-14 02:00:00,1743,TEN,0,3920,0,20,0,7171,3546
2020-03-14 03:00:00,1549,TEN,0,3494,-1,19,0,7171,3478
2020-03-14 04:00:00,1543,TEN,0,3055,0,17,0,7182,2981
2020-03-14 05:00:00,1553,TEN,0,2577,0,20,0,7176,2774
2020-03-14 06:00:00,1490,TEN,0,2569,-2,19,0,7182,2733
2020-03-14 07:00:00,1446,TEN,0,2548,-1,17,0,7181,2508
2020-03-14 08:00:00,1448,TEN,0,2434,0,20,0,7182,2397
2020-03-14 09:00:00,1439,TEN,0,2419,0,19,0,7184,2340
2020-03-14 10:00:00,1448,TEN,0,2419,-1,20,0,7180,2475
2020-03-14 11:00:00,1449,TEN,0,2614,0,17,0,7187,2814
2020-03-14 12:00:00,1503,TEN,0,3425,0,19,0,7183,2470
2020-03-14 13:00:00,1570,TEN,0,3571,0,17,0,7195,2843
2020-03-14 14:00:00,1566,TEN,0,3901,10,17,0,7192,3075
2020-03-14 15:00:00,1592,TEN,0,4149,20,17,0,7188,3123
2020-03-14 16:00:00,1646,TEN,0,4266,51,19,0,7194,3214
2020-03-14 17:00:00,1617,TEN,0,4220,96,17,0,7186,3155
2020-03-14 18:00:00,1618,TEN,0,4102,116,17,0,7186,3008
2020-03-14 19:00:00,1829,TEN,0,3559,105,17,0,7186,2970
2020-03-14 20:00:00,1903,TEN,0,3243,119,16,0,7181,2869
2020-03-14 21:00:00,1871,TEN,0,3103,90,17,0,7175,3035
2020-03-14 22:00:00,1858,TEN,0,3163,43,17,0,7169,2941
2020-03-14 23:00:00,1869,TEN,0,3213,5,20,0,7159,3105
2020-03-15 00:00:00,1783,TEN,0,3581,1,16,0,7155,3061
2020-03-15 01:00:00,1795,TEN,0,3881,24,20,0,7152,3095
2020-03-15 02:00:00,1660,TEN,0,3954,0,22,0,7157,2992
2020-03-15 03:00:00,1411,TEN,0,3629,0,20,0,7154,2967
2020-03-15 04:00:00,1324,TEN,0,3100,0,22,0,7155,2883
2020-03-15 05:00:00,1310,TEN,0,2716,-2,20,0,7144,2708
2020-03-15 06:00:00,1256,TEN,0,2706,-1,20,0,7149,2823
2020-03-15 07:00:00,1223,TEN,0,2698,0,19,0,7151,2636
2020-03-15 08:00:00,1227,TEN,0,2666,0,20,0,7162,2407
2020-03-15 09:00:00,1220,TEN,0,2662,0,19,0,7170,2367
2020-03-15 10:00:00,1222,TEN,0,2684,-1,20,0,7174,2255
2020-03-15 11:00:00,1226,TEN,0,2722,0,22,0,7180,2549
2020-03-15 12:00:00,1225,TEN,0,2843,0,20,0,7173,2817
2020-03-15 13:00:00,1238,TEN,0,3506,0,20,0,7180,2922
2020-03-15 14:00:00,1270,TEN,0,3583,3,19,0,7186,3503
2020-03-15 15:00:00,1434,TEN,0,4026,18,20,0,7186,3617
2020-03-15 16:00:00,1456,TEN,0,4253,42,17,0,7189,3595
2020-03-15 17:00:00,1476,TEN,0,4295,56,19,0,7189,3608
2020-03-15 18:00:00,1454,TEN,0,4206,75,17,0,7190,3584
2020-03-15 19:00:00,1372,TEN,0,4111,75,17,0,7191,3497
2020-03-15 20:00:00,1419,TEN,0,3804,62,17,0,7182,3561
2020-03-15 21:00:00,1638,TEN,0,3798,46,16,0,7180,3471
2020-03-15 22:00:00,1898,TEN,0,3834,29,20,0,7182,3369
2020-03-15 23:00:00,2091,TEN,0,3855,18,14,0,7183,3346
2020-03-16 00:00:00,2079,TEN,0,3973,2,20,0,7185,3439
2020-03-16 01:00:00,2142,TEN,0,4333,0,14,0,7201,3460
2020-03-16 02:00:00,2117,TEN,0,4338,-1,16,0,7194,3301
2020-03-16 03:00:00,1884,TEN,0,4329,-3,17,0,7198,3131
2020-03-16 04:00:00,1801,TEN,0,3715,0,17,0,7196,3113
2020-03-16 05:00:00,1725,TEN,0,3205,0,20,0,7196,3118
2020-03-16 06:00:00,1714,TEN,0,2904,0,16,0,7206,3204
2020-03-16 07:00:00,1723,TEN,0,2568,-1,14,0,7202,3337
2020-03-16 08:00:00,1724,TEN,0,2511,0,14,0,7202,3412
2020-03-16 09:00:00,1956,TEN,0,2540,0,17,0,7202,3470
2020-03-16 10:00:00,2071,TEN,0,2771,0,14,0,7201,3610
2020-03-16 11:00:00,2202,TEN,0,3719,-1,3,0,7200,3765
2020-03-16 12:00:00,2236,TEN,0,4340,0,6,0,7197,4216
2020-03-16 13:00:00,2273,TEN,0,4305,1,19,0,7200,4820
