datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2022-01-01 13:00:00,260.0,0.0,0.0,1013.0,0.0,0.0,,,,102.0,43.5,5.0,0.0,,5968.0,516.0,0.0,0.0,276.0,1454.0,608.0,2022,1,01-01,Saturday,13,2022-01-01
2022-01-01 14:00:00,260.0,0.0,0.0,1052.0,0.0,0.0,,,,89.0,49.0,5.0,0.0,,5968.0,505.0,0.0,0.0,273.0,1458.0,683.0,2022,1,01-01,Saturday,14,2022-01-01
2022-01-01 15:00:00,262.0,0.0,0.0,1022.0,0.0,0.0,,,,76.0,253.0,5.0,0.0,,5968.0,509.0,0.0,0.0,271.0,1462.0,603.0,2022,1,01-01,Saturday,15,2022-01-01
2022-01-01 16:00:00,260.0,0.0,0.0,1019.0,0.0,0.0,,,,63.0,217.0,5.0,0.0,,5965.0,507.0,0.0,0.0,272.0,1466.0,621.0,2022,1,01-01,Saturday,16,2022-01-01
2022-01-01 17:00:00,257.0,0.0,0.0,1026.0,0.0,0.0,,,,50.0,0.0,5.0,0.0,,5965.0,506.0,0.0,0.0,277.0,1470.0,679.0,2022,1,01-01,Saturday,17,2022-01-01
2022-01-01 18:00:00,259.0,0.0,0.0,1097.0,0.0,0.0,,,,554.0,0.0,5.0,0.0,,5965.0,467.0,0.0,0.0,277.0,1474.0,798.0,2022,1,01-01,Saturday,18,2022-01-01
2022-01-01 19:00:00,225.0,0.0,0.0,1124.0,0.0,0.0,,,,487.25,0.0,5.0,0.0,,5964.0,434.0,0.0,0.0,272.0,1478.0,843.0,2022,1,01-01,Saturday,19,2022-01-01
2022-01-01 20:00:00,219.0,0.0,0.0,1112.0,0.0,0.0,,,,420.5,0.0,5.0,0.0,,5962.0,450.0,0.0,0.0,272.0,1482.0,855.333,2022,1,01-01,Saturday,20,2022-01-01
2022-01-01 21:00:00,230.0,0.0,0.0,1087.0,0.0,0.0,,,,353.75,0.0,5.0,0.0,,5963.0,445.0,0.0,0.0,271.0,1486.0,867.667,2022,1,01-01,Saturday,21,2022-01-01
2022-01-01 22:00:00,246.0,0.0,0.0,1054.0,0.0,0.0,,,,287.0,0.0,5.0,0.0,,5966.0,434.0,0.0,0.0,276.0,1490.0,880.0,2022,1,01-01,Saturday,22,2022-01-01
2022-01-01 23:00:00,245.0,0.0,0.0,1052.0,0.0,0.0,,,,253.0,0.0,6.0,0.0,,5965.0,416.0,0.0,0.0,281.0,1494.0,892.333,2022,1,01-01,Saturday,23,2022-01-01
2022-01-02 00:00:00,252.0,0.0,0.0,1013.0,0.0,0.0,,,,8.0,0.0,6.0,0.0,,5967.0,410.0,0.0,0.0,278.0,1498.0,904.667,2022,1,01-02,Sunday,0,2022-01-02
2022-01-02 01:00:00,265.0,0.0,0.0,946.0,0.0,0.0,,,,8.0,152.0,6.0,0.0,,5966.0,406.0,0.0,0.0,273.0,1502.0,917.0,2022,1,01-02,Sunday,1,2022-01-02
2022-01-02 02:00:00,261.0,0.0,0.0,986.0,0.0,0.0,,,,8.0,140.0,6.0,0.0,,5966.0,436.0,0.0,0.0,272.0,1506.0,786.0,2022,1,01-02,Sunday,2,2022-01-02
2022-01-02 03:00:00,198.0,0.0,0.0,1057.0,0.0,0.0,,,,8.0,73.0,6.0,0.0,,5968.0,443.0,0.0,0.0,273.0,1510.0,706.0,2022,1,01-02,Sunday,3,2022-01-02
2022-01-02 04:00:00,142.0,0.0,0.0,1004.0,0.0,0.0,,,,8.0,67.333,5.0,0.0,,5968.0,441.0,0.0,0.0,271.0,1514.0,809.0,2022,1,01-02,Sunday,4,2022-01-02
2022-01-02 05:00:00,139.0,0.0,0.0,1050.0,0.0,0.0,,,,8.0,61.667,5.0,0.0,,5969.0,445.0,0.0,0.0,272.0,1518.0,694.0,2022,1,01-02,Sunday,5,2022-01-02
2022-01-02 06:00:00,142.0,0.0,0.0,1075.0,0.0,0.0,,,,8.0,56.0,5.0,0.0,,5970.0,466.0,0.0,0.0,268.0,1522.0,735.0,2022,1,01-02,Sunday,6,2022-01-02
2022-01-02 07:00:00,143.0,0.0,0.0,1070.0,0.0,0.0,,,,8.0,50.333,5.0,0.0,,5969.0,500.0,0.0,0.0,257.0,1526.0,742.297,2022,1,01-02,Sunday,7,2022-01-02
2022-01-02 08:00:00,211.0,0.0,0.0,1082.0,0.0,0.0,,,,8.0,44.667,5.0,0.0,,5968.0,488.0,0.0,0.0,256.0,1530.0,749.595,2022,1,01-02,Sunday,8,2022-01-02
2022-01-02 09:00:00,266.0,0.0,0.0,1070.0,0.0,0.0,,,,8.0,39.0,6.0,0.0,,5965.0,504.0,0.0,0.0,240.0,1534.0,756.892,2022,1,01-02,Sunday,9,2022-01-02
2022-01-02 10:00:00,258.0,0.0,0.0,1076.0,0.0,0.0,,,,8.0,150.0,6.0,0.0,,5966.0,500.0,0.0,2.5,244.0,1538.0,764.189,2022,1,01-02,Sunday,10,2022-01-02
2022-01-02 11:00:00,216.0,0.0,0.0,1064.0,0.0,0.0,,,,8.0,179.0,6.0,0.0,,5966.0,496.0,0.0,5.0,255.0,1542.0,771.486,2022,1,01-02,Sunday,11,2022-01-02
2022-01-02 12:00:00,201.0,0.0,0.0,1078.0,0.0,0.0,,,,8.0,62.0,6.0,0.0,,5963.0,491.0,0.0,7.5,268.0,1546.0,778.784,2022,1,01-02,Sunday,12,2022-01-02
2022-01-02 13:00:00,258.0,0.0,0.0,1114.0,0.0,0.0,,,,236.0,42.0,6.0,0.0,,5965.0,548.0,0.0,10.0,268.0,1550.0,786.081,2022,1,01-02,Sunday,13,2022-01-02
2022-01-02 14:00:00,266.0,0.0,0.0,1081.0,0.0,0.0,,,,186.0,22.0,6.0,0.0,,5967.0,577.0,0.0,12.5,265.0,1554.0,793.378,2022,1,01-02,Sunday,14,2022-01-02
2022-01-02 15:00:00,267.0,0.0,0.0,1067.0,0.0,0.0,,,,27.0,2.0,5.0,0.0,,5968.0,549.0,0.0,15.0,269.0,1558.0,800.676,2022,1,01-02,Sunday,15,2022-01-02
2022-01-02 16:00:00,267.0,0.0,0.0,1064.0,0.0,0.0,,,,27.0,2.0,5.0,0.0,,5969.0,520.0,0.0,17.5,268.0,1562.0,807.973,2022,1,01-02,Sunday,16,2022-01-02
2022-01-02 17:00:00,260.0,0.0,0.0,1060.0,0.0,0.0,,,,307.0,10.125,5.0,0.0,,5968.0,546.0,0.0,20.0,269.0,1566.0,815.27,2022,1,01-02,Sunday,17,2022-01-02
2022-01-02 18:00:00,268.0,0.0,0.0,1074.0,0.0,0.0,,,,335.5,18.25,5.0,0.0,,5967.0,514.0,0.0,0.0,269.0,1570.0,822.568,2022,1,01-02,Sunday,18,2022-01-02
2022-01-02 19:00:00,269.0,0.0,0.0,1199.0,0.0,0.0,,,,364.0,26.375,5.0,0.0,,5965.0,515.0,0.0,0.0,270.0,1574.0,829.865,2022,1,01-02,Sunday,19,2022-01-02
2022-01-02 20:00:00,273.0,0.0,0.0,1081.0,0.0,0.0,,,,392.5,34.5,5.0,0.0,,5963.0,476.0,0.0,0.0,265.0,1578.0,837.162,2022,1,01-02,Sunday,20,2022-01-02
2022-01-02 21:00:00,274.0,0.0,0.0,1065.0,0.0,0.0,,,,421.0,42.625,5.0,0.0,,5961.0,432.0,0.0,0.0,265.0,1582.0,844.459,2022,1,01-02,Sunday,21,2022-01-02
2022-01-02 22:00:00,281.0,0.0,0.0,1152.0,0.0,0.0,,,,198.0,50.75,6.0,0.0,,5964.0,449.0,0.0,0.0,266.0,1586.0,851.757,2022,1,01-02,Sunday,22,2022-01-02
2022-01-02 23:00:00,280.0,0.0,0.0,1120.0,0.0,0.0,,,,356.0,58.875,6.0,0.0,,5966.0,479.0,0.0,0.0,269.0,1590.0,859.054,2022,1,01-02,Sunday,23,2022-01-02
2022-01-03 00:00:00,284.0,0.0,0.0,1085.0,0.0,0.0,,,,10.0,67.0,6.0,0.0,,5962.0,472.0,0.0,0.0,269.0,1594.0,866.351,2022,1,01-03,Monday,0,2022-01-03
2022-01-03 01:00:00,282.0,0.0,0.0,1087.0,0.0,0.0,,,,17.889,83.714,6.0,0.0,,5968.0,449.0,0.0,0.0,269.0,1598.0,873.649,2022,1,01-03,Monday,1,2022-01-03
2022-01-03 02:00:00,208.0,0.0,0.0,1058.0,0.0,0.0,,,,25.778,100.429,5.0,0.0,,5969.0,478.0,0.0,0.0,265.0,1602.0,880.946,2022,1,01-03,Monday,2,2022-01-03
2022-01-03 03:00:00,159.0,0.0,0.0,1068.0,0.0,0.0,,,,33.667,117.143,5.0,0.0,,5971.0,461.0,0.0,0.0,266.0,1606.0,888.243,2022,1,01-03,Monday,3,2022-01-03
2022-01-03 04:00:00,160.0,0.0,0.0,1072.0,0.0,0.0,,,,41.556,133.857,5.0,0.0,,5974.0,458.0,0.0,0.0,260.0,1610.0,895.541,2022,1,01-03,Monday,4,2022-01-03
2022-01-03 05:00:00,161.0,0.0,0.0,1067.0,0.0,0.0,,,,49.444,150.571,5.0,0.0,,5973.0,476.0,0.0,0.0,262.0,1614.0,902.838,2022,1,01-03,Monday,5,2022-01-03
2022-01-03 06:00:00,158.0,0.0,0.0,1081.0,0.0,0.0,,,,57.333,167.286,5.0,0.0,,5973.0,487.0,0.0,0.0,266.0,1618.0,910.135,2022,1,01-03,Monday,6,2022-01-03
2022-01-03 07:00:00,189.0,0.0,0.0,1063.0,0.0,0.0,,,,65.222,184.0,6.0,0.0,,5971.0,514.0,0.0,0.0,260.0,1622.0,917.432,2022,1,01-03,Monday,7,2022-01-03
2022-01-03 08:00:00,227.0,0.0,0.0,1130.0,0.0,0.0,,,,73.111,155.0,6.0,0.0,,5969.0,521.0,0.0,0.0,264.0,1626.0,924.73,2022,1,01-03,Monday,8,2022-01-03
2022-01-03 09:00:00,284.0,0.0,0.0,1335.0,0.0,0.0,,,,81.0,0.0,5.0,0.0,,5975.0,588.0,0.0,0.0,275.0,1630.0,932.027,2022,1,01-03,Monday,9,2022-01-03
2022-01-03 10:00:00,297.0,0.0,0.0,1467.0,0.0,0.0,,,,138.0,0.0,5.0,0.0,,5977.0,623.0,0.0,1.125,271.0,1634.0,939.324,2022,1,01-03,Monday,10,2022-01-03
2022-01-03 11:00:00,297.0,0.0,0.0,1560.0,0.0,0.0,,,,30.0,0.0,5.0,0.0,,5976.0,613.0,0.0,2.25,274.0,1638.0,946.622,2022,1,01-03,Monday,11,2022-01-03
2022-01-03 12:00:00,297.0,0.0,0.0,1538.0,0.0,0.0,,,,3.0,44.0,5.0,0.0,,5975.0,641.0,0.0,3.375,268.0,1642.0,953.919,2022,1,01-03,Monday,12,2022-01-03
2022-01-03 13:00:00,296.0,0.0,0.0,1454.0,0.0,0.0,,,,34.0,45.5,6.0,0.0,,5971.0,692.0,0.0,4.5,270.0,1646.0,961.216,2022,1,01-03,Monday,13,2022-01-03
2022-01-03 14:00:00,295.0,0.0,0.0,1365.0,0.0,0.0,,,,34.0,47.0,6.0,0.0,,5974.0,719.0,0.0,5.625,277.0,1650.0,968.514,2022,1,01-03,Monday,14,2022-01-03
2022-01-03 15:00:00,297.0,0.0,0.0,1277.0,0.0,0.0,,,,34.0,48.5,6.0,0.0,,5977.0,741.0,0.0,6.75,276.0,1654.0,975.811,2022,1,01-03,Monday,15,2022-01-03
2022-01-03 16:00:00,294.0,0.0,0.0,1306.0,0.0,0.0,,,,60.0,50.0,6.0,0.0,,5982.0,741.0,0.0,7.875,276.0,1658.0,983.108,2022,1,01-03,Monday,16,2022-01-03
2022-01-03 17:00:00,295.0,0.0,0.0,1355.0,0.0,0.0,,,,296.0,51.5,5.0,0.0,,5982.0,732.0,0.0,9.0,277.0,1662.0,990.405,2022,1,01-03,Monday,17,2022-01-03
2022-01-03 18:00:00,295.0,0.0,0.0,1439.0,0.0,0.0,,,,337.8,53.0,5.0,0.0,,5977.0,747.0,0.0,0.0,280.0,1666.0,997.703,2022,1,01-03,Monday,18,2022-01-03
2022-01-03 19:00:00,293.0,0.0,0.0,1677.0,0.0,0.0,,,,379.6,54.5,5.0,0.0,,5976.0,804.0,0.0,0.0,280.0,1670.0,1005.0,2022,1,01-03,Monday,19,2022-01-03
2022-01-03 20:00:00,293.0,0.0,0.0,1298.0,0.0,0.0,,,,421.4,56.0,5.0,0.0,,5976.0,818.0,0.0,0.0,280.0,1674.0,733.0,2022,1,01-03,Monday,20,2022-01-03
2022-01-03 21:00:00,289.0,0.0,0.0,1380.0,0.0,0.0,,,,463.2,57.5,5.0,0.0,,5973.0,722.0,0.0,0.0,271.0,1552.0,470.0,2022,1,01-03,Monday,21,2022-01-03
2022-01-03 22:00:00,287.0,0.0,0.0,1307.0,0.0,0.0,,,,505.0,59.0,6.0,0.0,,5973.0,755.0,0.0,0.0,266.0,1356.0,294.0,2022,1,01-03,Monday,22,2022-01-03
2022-01-03 23:00:00,286.0,0.0,0.0,1295.0,0.0,0.0,,,,196.0,60.5,6.0,0.0,,5972.0,743.0,0.0,0.0,265.0,1180.0,251.0,2022,1,01-03,Monday,23,2022-01-03
2022-01-04 00:00:00,284.0,0.0,0.0,1290.0,0.0,0.0,,,,8.0,62.0,5.0,0.0,,5974.0,673.0,0.0,0.0,264.0,1323.0,206.0,2022,1,01-04,Tuesday,0,2022-01-04
2022-01-04 01:00:00,281.0,0.0,0.0,1281.0,0.0,0.0,,,,26.0,54.429,5.0,0.0,,5969.0,611.0,0.0,0.0,264.0,1380.0,175.0,2022,1,01-04,Tuesday,1,2022-01-04
2022-01-04 02:00:00,283.0,0.0,0.0,1236.0,0.0,0.0,,,,44.0,46.857,5.0,0.0,,5971.0,618.0,0.0,0.0,269.0,1241.0,176.0,2022,1,01-04,Tuesday,2,2022-01-04
2022-01-04 03:00:00,285.0,0.0,0.0,1248.0,0.0,0.0,,,,62.0,39.286,5.0,0.0,,5972.0,566.0,0.0,0.0,273.0,1336.0,148.0,2022,1,01-04,Tuesday,3,2022-01-04
2022-01-04 04:00:00,284.0,0.0,0.0,1264.0,0.0,0.0,,,,80.0,31.714,6.0,0.0,,5973.0,547.0,0.0,0.0,266.0,1167.0,179.0,2022,1,01-04,Tuesday,4,2022-01-04
2022-01-04 05:00:00,285.0,0.0,0.0,1276.0,0.0,0.0,,,,98.0,24.143,5.0,0.0,,5975.0,571.0,0.0,0.0,265.0,902.0,154.0,2022,1,01-04,Tuesday,5,2022-01-04
2022-01-04 06:00:00,284.0,0.0,0.0,1165.0,0.0,0.0,,,,116.0,16.571,4.0,0.0,,5976.0,623.0,0.0,0.0,268.0,818.0,162.0,2022,1,01-04,Tuesday,6,2022-01-04
2022-01-04 07:00:00,278.0,0.0,0.0,1262.0,0.0,0.0,,,,134.0,9.0,4.0,0.0,,5975.0,680.0,0.0,0.0,271.0,813.0,154.0,2022,1,01-04,Tuesday,7,2022-01-04
2022-01-04 08:00:00,288.0,0.0,0.0,1347.0,0.0,0.0,,,,470.0,7.714,4.0,0.0,,5973.0,830.0,0.0,0.0,282.0,734.0,145.0,2022,1,01-04,Tuesday,8,2022-01-04
2022-01-04 09:00:00,293.0,0.0,0.0,1584.0,0.0,0.0,,,,618.0,6.429,3.0,0.0,,5974.0,862.0,0.0,0.0,281.0,642.0,217.0,2022,1,01-04,Tuesday,9,2022-01-04
2022-01-04 10:00:00,294.0,0.0,0.0,1636.0,0.0,0.0,,,,428.0,5.143,2.0,0.0,,5973.0,805.0,0.0,21.0,274.0,655.0,294.0,2022,1,01-04,Tuesday,10,2022-01-04
2022-01-04 11:00:00,293.0,0.0,0.0,1753.0,0.0,0.0,,,,140.0,3.857,2.0,0.0,,5972.0,761.0,0.0,19.571,260.0,242.0,391.0,2022,1,01-04,Tuesday,11,2022-01-04
2022-01-04 12:00:00,297.0,0.0,0.0,1795.0,0.0,0.0,,,,216.0,2.571,2.0,0.0,,5971.0,815.0,0.0,18.143,240.0,294.0,406.0,2022,1,01-04,Tuesday,12,2022-01-04
2022-01-04 13:00:00,295.0,0.0,0.0,1803.0,0.0,0.0,,,,218.0,1.286,3.0,0.0,,5966.0,845.0,0.0,16.714,247.0,312.0,432.0,2022,1,01-04,Tuesday,13,2022-01-04
2022-01-04 14:00:00,295.0,0.0,0.0,1759.0,0.0,0.0,,,,4.0,0.0,3.0,0.0,,5966.0,854.0,0.0,15.286,243.0,562.0,433.0,2022,1,01-04,Tuesday,14,2022-01-04
2022-01-04 15:00:00,298.0,0.0,0.0,1756.0,0.0,0.0,,,,76.0,1.0,2.0,0.0,,5968.0,828.0,0.0,13.857,257.0,797.0,511.0,2022,1,01-04,Tuesday,15,2022-01-04
2022-01-04 16:00:00,300.0,0.0,0.0,1777.0,0.0,0.0,,,,148.0,0.0,2.0,0.0,,5972.0,827.0,0.0,12.429,273.0,631.0,443.0,2022,1,01-04,Tuesday,16,2022-01-04
2022-01-04 17:00:00,299.0,0.0,0.0,1754.0,0.0,0.0,,,,205.0,11.143,2.0,0.0,,5970.0,853.0,0.0,11.0,277.0,969.0,449.0,2022,1,01-04,Tuesday,17,2022-01-04
2022-01-04 18:00:00,295.0,0.0,0.0,1827.0,0.0,0.0,,,,264.667,22.286,3.0,0.0,,5968.0,855.0,0.0,0.0,277.0,860.0,524.0,2022,1,01-04,Tuesday,18,2022-01-04
2022-01-04 19:00:00,290.0,0.0,0.0,2253.0,0.0,0.0,,,,324.333,33.429,3.0,0.0,,5968.0,853.0,0.0,0.0,273.0,800.0,457.0,2022,1,01-04,Tuesday,19,2022-01-04
2022-01-04 20:00:00,293.0,0.0,0.0,2193.0,0.0,0.0,,,,384.0,44.571,3.0,0.0,,5969.0,848.0,0.0,0.0,277.0,1328.0,425.0,2022,1,01-04,Tuesday,20,2022-01-04
2022-01-04 21:00:00,290.0,0.0,0.0,1893.0,0.0,0.0,,,,90.0,55.714,3.0,0.0,,5971.0,838.0,0.0,0.0,262.0,1185.0,517.0,2022,1,01-04,Tuesday,21,2022-01-04
2022-01-04 22:00:00,288.0,0.0,0.0,1792.0,0.0,0.0,,,,161.0,66.857,3.0,0.0,,5973.0,834.0,0.0,0.0,258.0,1400.0,815.0,2022,1,01-04,Tuesday,22,2022-01-04
2022-01-04 23:00:00,288.0,0.0,0.0,1503.0,0.0,0.0,,,,104.0,78.0,3.0,0.0,,5974.0,763.0,0.0,0.0,262.0,1570.0,786.0,2022,1,01-04,Tuesday,23,2022-01-04
2022-01-05 00:00:00,277.0,0.0,0.0,1432.0,0.0,0.0,,,,47.0,46.5,2.0,0.0,,5980.0,713.0,0.0,0.0,262.0,1651.0,693.0,2022,1,01-05,Wednesday,0,2022-01-05
2022-01-05 01:00:00,276.0,0.0,0.0,1511.0,0.0,0.0,,,,8.0,15.0,2.0,0.0,,5977.0,774.0,0.0,0.0,262.0,1653.8,546.0,2022,1,01-05,Wednesday,1,2022-01-05
2022-01-05 02:00:00,277.0,0.0,0.0,1545.0,0.0,0.0,,,,24.0,13.0,2.0,0.0,,5979.0,788.0,0.0,0.0,256.0,1656.6,625.0,2022,1,01-05,Wednesday,2,2022-01-05
2022-01-05 03:00:00,282.0,0.0,0.0,1261.0,0.0,0.0,,,,40.0,11.0,2.0,0.0,,5979.0,762.0,0.0,0.0,254.0,1659.4,677.0,2022,1,01-05,Wednesday,3,2022-01-05
2022-01-05 04:00:00,286.0,0.0,0.0,1199.0,0.0,0.0,,,,56.0,9.0,2.0,0.0,,5980.0,644.0,0.0,0.0,258.0,1662.2,749.0,2022,1,01-05,Wednesday,4,2022-01-05
2022-01-05 05:00:00,284.0,0.0,0.0,1227.0,0.0,0.0,,,,72.0,7.0,2.0,0.0,,5983.0,631.0,0.0,0.0,264.0,1665.0,792.0,2022,1,01-05,Wednesday,5,2022-01-05
2022-01-05 06:00:00,289.0,0.0,0.0,1285.0,0.0,0.0,,,,88.0,5.0,2.0,0.0,,5982.0,666.0,0.0,0.0,260.0,1667.8,841.0,2022,1,01-05,Wednesday,6,2022-01-05
2022-01-05 07:00:00,289.0,0.0,0.0,1319.0,0.0,0.0,,,,104.0,3.0,2.0,0.0,,5983.0,714.0,0.0,0.0,265.0,1670.6,936.0,2022,1,01-05,Wednesday,7,2022-01-05
2022-01-05 08:00:00,287.0,0.0,0.0,1352.0,0.0,0.0,,,,120.0,1.0,2.0,0.0,,5980.0,790.0,0.0,0.0,262.0,1673.4,945.143,2022,1,01-05,Wednesday,8,2022-01-05
2022-01-05 09:00:00,287.0,0.0,0.0,1375.0,0.0,0.0,,,,402.0,9.833,2.0,0.0,,5980.0,845.0,0.0,0.0,261.0,1676.2,954.286,2022,1,01-05,Wednesday,9,2022-01-05
2022-01-05 10:00:00,289.0,0.0,0.0,1448.0,0.0,0.0,,,,244.0,18.667,3.0,0.0,,5978.0,858.0,0.0,2.75,264.0,1679.0,963.429,2022,1,01-05,Wednesday,10,2022-01-05
2022-01-05 11:00:00,280.0,0.0,0.0,1419.0,0.0,0.0,,,,216.0,27.5,3.0,0.0,,5976.0,868.0,0.0,5.5,250.0,1681.8,972.571,2022,1,01-05,Wednesday,11,2022-01-05
2022-01-05 12:00:00,294.0,0.0,0.0,1508.0,0.0,0.0,,,,212.0,36.333,3.0,0.0,,5975.0,880.0,0.0,8.25,257.0,1684.6,981.714,2022,1,01-05,Wednesday,12,2022-01-05
2022-01-05 13:00:00,298.0,0.0,0.0,1494.0,0.0,0.0,,,,286.0,45.167,3.0,0.0,,5976.0,892.0,0.0,11.0,269.0,1687.4,990.857,2022,1,01-05,Wednesday,13,2022-01-05
2022-01-05 14:00:00,304.0,0.0,0.0,1423.0,0.0,0.0,,,,22.0,54.0,2.0,0.0,,5967.0,839.0,0.0,13.75,273.0,1690.2,1000.0,2022,1,01-05,Wednesday,14,2022-01-05
2022-01-05 15:00:00,315.0,0.0,0.0,1512.0,0.0,0.0,,,,35.0,25.0,3.0,0.0,,5971.0,805.0,0.0,16.5,275.0,1693.0,841.0,2022,1,01-05,Wednesday,15,2022-01-05
2022-01-05 16:00:00,316.0,0.0,0.0,1952.0,0.0,0.0,,,,77.0,54.5,3.0,0.0,,5973.0,846.0,0.0,19.25,277.0,1657.0,860.0,2022,1,01-05,Wednesday,16,2022-01-05
2022-01-05 17:00:00,312.0,0.0,0.0,1748.0,0.0,0.0,,,,18.0,84.0,3.0,0.0,,5975.0,846.0,0.0,22.0,274.0,1673.5,851.0,2022,1,01-05,Wednesday,17,2022-01-05
2022-01-05 18:00:00,312.0,0.0,0.0,1837.0,0.0,0.0,,,,642.0,69.4,3.0,0.0,,5973.0,851.0,0.0,0.0,275.0,1690.0,844.0,2022,1,01-05,Wednesday,18,2022-01-05
2022-01-05 19:00:00,314.0,0.0,0.0,2090.0,0.0,0.0,,,,634.5,54.8,3.0,0.0,,5973.0,879.0,0.0,0.0,281.0,1611.0,798.0,2022,1,01-05,Wednesday,19,2022-01-05
2022-01-05 20:00:00,310.0,0.0,0.0,2148.0,0.0,0.0,,,,627.0,40.2,3.0,0.0,,5977.0,903.0,0.0,0.0,276.0,1632.0,781.0,2022,1,01-05,Wednesday,20,2022-01-05
