datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2022-01-02 15:00:00,,,,,,,,,,,,,9462.0,,6387.0,1516.0,,,,,3092.0,2022,1,01-02,Sunday,15,2022-01-02
2022-01-02 16:00:00,,,,,,,,,,,,,9711.0,,6412.0,1474.0,,,,,2810.0,2022,1,01-02,Sunday,16,2022-01-02
2022-01-02 17:00:00,,,,,,,,,,,,,9776.0,,6414.0,1519.0,,,,,2604.0,2022,1,01-02,Sunday,17,2022-01-02
2022-01-02 18:00:00,,,,,,,,,,,,,9904.0,,6413.0,1538.0,,,,,2462.0,2022,1,01-02,Sunday,18,2022-01-02
2022-01-02 19:00:00,,,,,,,,,,,,,9770.0,,6414.0,1526.0,,,,,2421.0,2022,1,01-02,Sunday,19,2022-01-02
2022-01-02 20:00:00,,,,,,,,,,,,,9569.0,,6414.0,1532.0,,,,,2360.0,2022,1,01-02,Sunday,20,2022-01-02
2022-01-02 21:00:00,,,,,,,,,,,,,9394.0,,6413.0,1470.0,,,,,2369.0,2022,1,01-02,Sunday,21,2022-01-02
2022-01-02 22:00:00,,,,,,,,,,,,,8605.0,,6414.0,1439.0,,,,,2410.0,2022,1,01-02,Sunday,22,2022-01-02
2022-01-02 23:00:00,,,,,,,,,,,,,8364.0,,6413.0,1443.0,,,,,2610.0,2022,1,01-02,Sunday,23,2022-01-02
2022-01-03 00:00:00,,,,,,,,,,,,,6719.0,,6413.0,1413.0,,,,,2647.0,2022,1,01-03,Monday,0,2022-01-03
2022-01-03 01:00:00,,,,,,,,,,,,,5453.0,,6411.0,1393.0,,,,,2723.0,2022,1,01-03,Monday,1,2022-01-03
2022-01-03 02:00:00,,,,,,,,,,,,,5267.0,,6411.0,1384.0,,,,,2811.0,2022,1,01-03,Monday,2,2022-01-03
2022-01-03 03:00:00,,,,,,,,,,,,,5243.0,,6411.0,1405.0,,,,,2672.0,2022,1,01-03,Monday,3,2022-01-03
2022-01-03 04:00:00,,,,,,,,,,,,,5279.0,,6412.0,1408.0,,,,,2652.0,2022,1,01-03,Monday,4,2022-01-03
2022-01-03 05:00:00,,,,,,,,,,,,,5794.0,,6412.0,1428.0,,,,,2609.0,2022,1,01-03,Monday,5,2022-01-03
2022-01-03 06:00:00,,,,,,,,,,,,,6262.0,,6411.0,1458.0,,,,,2539.0,2022,1,01-03,Monday,6,2022-01-03
2022-01-03 07:00:00,,,,,,,,,,,,,8233.0,,6412.0,1509.0,,,,,2583.0,2022,1,01-03,Monday,7,2022-01-03
2022-01-03 08:00:00,,,,,,,,,,,,,10015.0,,6412.0,1627.0,,,,,2622.0,2022,1,01-03,Monday,8,2022-01-03
2022-01-03 09:00:00,,,,,,,,,,,,,10398.0,,6411.0,1625.0,,,,,2620.0,2022,1,01-03,Monday,9,2022-01-03
2022-01-03 10:00:00,,,,,,,,,,,,,10467.0,,6409.0,1617.0,,,,,2559.0,2022,1,01-03,Monday,10,2022-01-03
2022-01-03 11:00:00,,,,,,,,,,,,,10307.0,,6410.0,1602.0,,,,,2718.0,2022,1,01-03,Monday,11,2022-01-03
2022-01-03 12:00:00,,,,,,,,,,,,,10379.0,,6411.0,1612.0,,,,,2970.0,2022,1,01-03,Monday,12,2022-01-03
2022-01-03 13:00:00,,,,,,,,,,,,,10487.0,,6411.0,1612.0,,,,,2957.0,2022,1,01-03,Monday,13,2022-01-03
2022-01-03 14:00:00,,,,,,,,,,,,,10522.0,,6411.0,1600.0,,,,,3180.0,2022,1,01-03,Monday,14,2022-01-03
2022-01-03 15:00:00,,,,,,,,,,,,,10428.0,,6412.0,1606.0,,,,,3346.0,2022,1,01-03,Monday,15,2022-01-03
2022-01-03 16:00:00,,,,,,,,,,,,,10507.0,,6410.0,1627.0,,,,,3615.0,2022,1,01-03,Monday,16,2022-01-03
2022-01-03 17:00:00,,,,,,,,,,,,,10487.0,,6409.0,1642.0,,,,,3857.0,2022,1,01-03,Monday,17,2022-01-03
2022-01-03 18:00:00,,,,,,,,,,,,,10460.0,,6408.0,1650.0,,,,,4090.0,2022,1,01-03,Monday,18,2022-01-03
2022-01-03 19:00:00,,,,,,,,,,,,,10242.0,,6410.0,1644.0,,,,,4355.0,2022,1,01-03,Monday,19,2022-01-03
2022-01-03 20:00:00,,,,,,,,,,,,,10308.0,,6408.0,1653.0,,,,,4530.0,2022,1,01-03,Monday,20,2022-01-03
2022-01-03 21:00:00,,,,,,,,,,,,,9763.0,,6410.0,1622.0,,,,,4680.0,2022,1,01-03,Monday,21,2022-01-03
2022-01-03 22:00:00,,,,,,,,,,,,,9161.0,,6411.0,1548.0,,,,,4788.0,2022,1,01-03,Monday,22,2022-01-03
2022-01-03 23:00:00,,,,,,,,,,,,,8740.0,,6411.0,1502.0,,,,,4870.0,2022,1,01-03,Monday,23,2022-01-03
2022-01-04 00:00:00,,,,,,,,,,,,,8188.0,,6411.0,1437.0,,,,,5026.0,2022,1,01-04,Tuesday,0,2022-01-04
2022-01-04 01:00:00,,,,,,,,,,,,,7080.0,,6405.0,1364.0,,,,,5154.0,2022,1,01-04,Tuesday,1,2022-01-04
2022-01-04 02:00:00,,,,,,,,,,,,,6790.0,,6405.0,1341.0,,,,,5021.0,2022,1,01-04,Tuesday,2,2022-01-04
2022-01-04 03:00:00,,,,,,,,,,,,,6626.0,,6405.0,1325.0,,,,,4839.0,2022,1,01-04,Tuesday,3,2022-01-04
2022-01-04 04:00:00,,,,,,,,,,,,,6691.0,,6419.0,1328.0,,,,,4749.0,2022,1,01-04,Tuesday,4,2022-01-04
2022-01-04 05:00:00,,,,,,,,,,,,,7315.0,,6502.0,1374.0,,,,,4669.0,2022,1,01-04,Tuesday,5,2022-01-04
2022-01-04 06:00:00,,,,,,,,,,,,,7912.0,,6596.0,1468.0,,,,,4713.0,2022,1,01-04,Tuesday,6,2022-01-04
2022-01-04 07:00:00,,,,,,,,,,,,,8552.0,,6724.0,1565.0,,,,,4589.0,2022,1,01-04,Tuesday,7,2022-01-04
2022-01-04 08:00:00,,,,,,,,,,,,,8910.0,,6809.0,1666.0,,,,,4432.0,2022,1,01-04,Tuesday,8,2022-01-04
2022-01-04 09:00:00,,,,,,,,,,,,,9864.0,,6852.0,1691.0,,,,,4154.0,2022,1,01-04,Tuesday,9,2022-01-04
2022-01-04 10:00:00,,,,,,,,,,,,,9870.0,,6923.0,1699.0,,,,,4062.0,2022,1,01-04,Tuesday,10,2022-01-04
2022-01-04 11:00:00,,,,,,,,,,,,,10082.0,,6944.0,1702.0,,,,,3720.0,2022,1,01-04,Tuesday,11,2022-01-04
2022-01-04 12:00:00,,,,,,,,,,,,,10266.0,,6949.0,1713.0,,,,,3534.0,2022,1,01-04,Tuesday,12,2022-01-04
2022-01-04 13:00:00,,,,,,,,,,,,,10871.0,,6960.0,1700.0,,,,,3244.0,2022,1,01-04,Tuesday,13,2022-01-04
2022-01-04 14:00:00,,,,,,,,,,,,,10844.0,,6970.0,1701.0,,,,,3127.0,2022,1,01-04,Tuesday,14,2022-01-04
2022-01-04 15:00:00,,,,,,,,,,,,,10855.0,,6973.0,1719.0,,,,,3110.0,2022,1,01-04,Tuesday,15,2022-01-04
2022-01-04 16:00:00,,,,,,,,,,,,,10869.0,,6974.0,1715.0,,,,,2993.0,2022,1,01-04,Tuesday,16,2022-01-04
2022-01-04 17:00:00,,,,,,,,,,,,,10835.0,,6972.0,1733.0,,,,,2868.0,2022,1,01-04,Tuesday,17,2022-01-04
2022-01-04 18:00:00,,,,,,,,,,,,,10793.0,,6972.0,1732.0,,,,,2771.0,2022,1,01-04,Tuesday,18,2022-01-04
2022-01-04 19:00:00,,,,,,,,,,,,,10757.0,,6972.0,1728.0,,,,,2656.0,2022,1,01-04,Tuesday,19,2022-01-04
2022-01-04 20:00:00,,,,,,,,,,,,,10940.0,,6971.0,1731.0,,,,,2578.0,2022,1,01-04,Tuesday,20,2022-01-04
2022-01-04 21:00:00,,,,,,,,,,,,,10753.0,,6972.0,1716.0,,,,,2568.0,2022,1,01-04,Tuesday,21,2022-01-04
2022-01-04 22:00:00,,,,,,,,,,,,,10580.0,,6974.0,1661.0,,,,,2459.0,2022,1,01-04,Tuesday,22,2022-01-04
2022-01-04 23:00:00,,,,,,,,,,,,,10631.0,,6974.0,1652.0,,,,,2454.0,2022,1,01-04,Tuesday,23,2022-01-04
2022-01-05 00:00:00,,,,,,,,,,,,,10440.0,,6974.0,1632.0,,,,,2331.0,2022,1,01-05,Wednesday,0,2022-01-05
2022-01-05 01:00:00,,,,,,,,,,,,,10452.0,,6975.0,1538.0,,,,,2242.0,2022,1,01-05,Wednesday,1,2022-01-05
2022-01-05 02:00:00,,,,,,,,,,,,,10279.0,,6976.0,1440.0,,,,,2253.0,2022,1,01-05,Wednesday,2,2022-01-05
2022-01-05 03:00:00,,,,,,,,,,,,,10250.0,,6973.0,1384.0,,,,,2269.0,2022,1,01-05,Wednesday,3,2022-01-05
2022-01-05 04:00:00,,,,,,,,,,,,,10208.0,,6972.0,1381.0,,,,,2283.0,2022,1,01-05,Wednesday,4,2022-01-05
2022-01-05 05:00:00,,,,,,,,,,,,,10281.0,,6974.0,1424.0,,,,,2232.0,2022,1,01-05,Wednesday,5,2022-01-05
2022-01-05 06:00:00,,,,,,,,,,,,,10396.0,,6973.0,1536.0,,,,,2285.0,2022,1,01-05,Wednesday,6,2022-01-05
2022-01-05 07:00:00,,,,,,,,,,,,,11015.0,,6975.0,1616.0,,,,,2311.0,2022,1,01-05,Wednesday,7,2022-01-05
2022-01-05 08:00:00,,,,,,,,,,,,,11430.0,,6976.0,1689.0,,,,,2304.0,2022,1,01-05,Wednesday,8,2022-01-05
2022-01-05 09:00:00,,,,,,,,,,,,,11526.0,,6976.0,1711.0,,,,,2137.0,2022,1,01-05,Wednesday,9,2022-01-05
2022-01-05 10:00:00,,,,,,,,,,,,,11458.0,,6975.0,1700.0,,,,,2162.0,2022,1,01-05,Wednesday,10,2022-01-05
2022-01-05 11:00:00,,,,,,,,,,,,,11300.0,,6982.0,1711.0,,,,,2105.0,2022,1,01-05,Wednesday,11,2022-01-05
2022-01-05 12:00:00,,,,,,,,,,,,,11181.0,,6977.0,1726.0,,,,,2116.0,2022,1,01-05,Wednesday,12,2022-01-05
2022-01-05 13:00:00,,,,,,,,,,,,,11035.0,,6977.0,1711.0,,,,,2142.0,2022,1,01-05,Wednesday,13,2022-01-05
2022-01-05 14:00:00,,,,,,,,,,,,,10942.0,,6977.0,1708.0,,,,,2400.0,2022,1,01-05,Wednesday,14,2022-01-05
2022-01-05 15:00:00,,,,,,,,,,,,,10792.0,,6977.0,1720.0,,,,,2736.0,2022,1,01-05,Wednesday,15,2022-01-05
2022-01-05 16:00:00,,,,,,,,,,,,,10839.0,,6976.0,1671.0,,,,,3030.0,2022,1,01-05,Wednesday,16,2022-01-05
2022-01-05 17:00:00,,,,,,,,,,,,,10862.0,,6976.0,1737.0,,,,,3277.0,2022,1,01-05,Wednesday,17,2022-01-05
2022-01-05 18:00:00,,,,,,,,,,,,,10800.0,,6974.0,1720.0,,,,,3487.0,2022,1,01-05,Wednesday,18,2022-01-05
2022-01-05 19:00:00,,,,,,,,,,,,,10543.0,,6973.0,1729.0,,,,,4106.0,2022,1,01-05,Wednesday,19,2022-01-05
2022-01-05 20:00:00,,,,,,,,,,,,,10311.0,,6972.0,1742.0,,,,,4584.0,2022,1,01-05,Wednesday,20,2022-01-05
2022-01-05 21:00:00,,,,,,,,,,,,,9991.0,,6971.0,1748.0,,,,,4871.0,2022,1,01-05,Wednesday,21,2022-01-05
2022-01-05 22:00:00,,,,,,,,,,,,,9493.0,,6972.0,1745.0,,,,,5053.0,2022,1,01-05,Wednesday,22,2022-01-05
2022-01-05 23:00:00,,,,,,,,,,,,,8973.0,,6972.0,1748.0,,,,,5343.0,2022,1,01-05,Wednesday,23,2022-01-05
2022-01-06 00:00:00,,,,,,,,,,,,,8847.0,,6972.0,1697.0,,,,,5568.0,2022,1,01-06,Thursday,0,2022-01-06
2022-01-06 01:00:00,,,,,,,,,,,,,9055.0,,6971.0,1544.0,,,,,5712.0,2022,1,01-06,Thursday,1,2022-01-06
2022-01-06 02:00:00,,,,,,,,,,,,,9057.0,,6969.0,1461.0,,,,,5761.0,2022,1,01-06,Thursday,2,2022-01-06
2022-01-06 03:00:00,,,,,,,,,,,,,9072.0,,6969.0,1426.0,,,,,5802.0,2022,1,01-06,Thursday,3,2022-01-06
2022-01-06 04:00:00,,,,,,,,,,,,,9062.0,,6971.0,1433.0,,,,,5842.0,2022,1,01-06,Thursday,4,2022-01-06
2022-01-06 05:00:00,,,,,,,,,,,,,9033.0,,6971.0,1447.0,,,,,5870.0,2022,1,01-06,Thursday,5,2022-01-06
2022-01-06 06:00:00,,,,,,,,,,,,,9145.0,,6970.0,1558.0,,,,,5768.0,2022,1,01-06,Thursday,6,2022-01-06
2022-01-06 07:00:00,,,,,,,,,,,,,9579.0,,6970.0,1686.0,,,,,5648.0,2022,1,01-06,Thursday,7,2022-01-06
2022-01-06 08:00:00,,,,,,,,,,,,,9986.0,,6970.0,1754.0,,,,,5489.0,2022,1,01-06,Thursday,8,2022-01-06
2022-01-06 09:00:00,,,,,,,,,,,,,10137.0,,6629.0,1849.0,,,,,5783.0,2022,1,01-06,Thursday,9,2022-01-06
2022-01-06 10:00:00,,,,,,,,,,,,,10713.0,,6287.0,1909.0,,,,,5650.0,2022,1,01-06,Thursday,10,2022-01-06
2022-01-06 11:00:00,,,,,,,,,,,,,10652.0,,6317.0,1920.0,,,,,5501.0,2022,1,01-06,Thursday,11,2022-01-06
2022-01-06 12:00:00,,,,,,,,,,,,,10636.0,,6369.0,1952.0,,,,,5307.0,2022,1,01-06,Thursday,12,2022-01-06
2022-01-06 13:00:00,,,,,,,,,,,,,10612.0,,6396.0,1958.0,,,,,5199.0,2022,1,01-06,Thursday,13,2022-01-06
2022-01-06 14:00:00,,,,,,,,,,,,,10678.0,,6395.0,1941.0,,,,,5048.0,2022,1,01-06,Thursday,14,2022-01-06
2022-01-06 15:00:00,,,,,,,,,,,,,10747.0,,6397.0,1941.0,,,,,5066.0,2022,1,01-06,Thursday,15,2022-01-06
2022-01-06 16:00:00,,,,,,,,,,,,,10764.0,,6424.0,1942.0,,,,,5029.0,2022,1,01-06,Thursday,16,2022-01-06
2022-01-06 17:00:00,,,,,,,,,,,,,10737.0,,6559.0,1939.0,,,,,5141.0,2022,1,01-06,Thursday,17,2022-01-06
2022-01-06 18:00:00,,,,,,,,,,,,,10770.0,,6667.0,1930.0,,,,,5137.0,2022,1,01-06,Thursday,18,2022-01-06
2022-01-06 19:00:00,,,,,,,,,,,,,10679.0,,6668.0,1931.0,,,,,5115.0,2022,1,01-06,Thursday,19,2022-01-06
2022-01-06 20:00:00,,,,,,,,,,,,,10690.0,,6668.0,1845.0,,,,,5035.0,2022,1,01-06,Thursday,20,2022-01-06
2022-01-06 21:00:00,,,,,,,,,,,,,10478.0,,6672.0,1830.0,,,,,4904.0,2022,1,01-06,Thursday,21,2022-01-06
2022-01-06 22:00:00,,,,,,,,,,,,,10293.0,,6096.0,1823.0,,,,,4809.0,2022,1,01-06,Thursday,22,2022-01-06
2022-01-06 23:00:00,,,,,,,,,,,,,10097.0,,5541.0,1793.0,,,,,4544.0,2022,1,01-06,Thursday,23,2022-01-06
2022-01-07 00:00:00,,,,,,,,,,,,,9858.0,,5546.0,1793.0,,,,,4387.0,2022,1,01-07,Friday,0,2022-01-07
2022-01-07 01:00:00,,,,,,,,,,,,,9775.0,,5550.0,1739.0,,,,,4046.0,2022,1,01-07,Friday,1,2022-01-07
2022-01-07 02:00:00,,,,,,,,,,,,,10231.0,,5557.0,1629.0,,,,,3766.0,2022,1,01-07,Friday,2,2022-01-07
2022-01-07 03:00:00,,,,,,,,,,,,,10462.0,,5564.0,1473.0,,,,,3436.0,2022,1,01-07,Friday,3,2022-01-07
2022-01-07 04:00:00,,,,,,,,,,,,,10249.0,,5555.0,1463.0,,,,,3106.0,2022,1,01-07,Friday,4,2022-01-07
2022-01-07 05:00:00,,,,,,,,,,,,,10972.0,,5556.0,1461.0,,,,,2961.0,2022,1,01-07,Friday,5,2022-01-07
2022-01-07 06:00:00,,,,,,,,,,,,,11126.0,,5563.0,1489.0,,,,,2886.0,2022,1,01-07,Friday,6,2022-01-07
2022-01-07 07:00:00,,,,,,,,,,,,,12198.0,,5586.0,1632.0,,,,,2883.0,2022,1,01-07,Friday,7,2022-01-07
2022-01-07 08:00:00,,,,,,,,,,,,,13511.0,,5586.0,1700.0,,,,,2831.0,2022,1,01-07,Friday,8,2022-01-07
2022-01-07 09:00:00,,,,,,,,,,,,,13863.0,,5587.0,1744.0,,,,,2789.0,2022,1,01-07,Friday,9,2022-01-07
2022-01-07 10:00:00,,,,,,,,,,,,,13781.0,,5595.0,1728.0,,,,,2820.0,2022,1,01-07,Friday,10,2022-01-07
2022-01-07 11:00:00,,,,,,,,,,,,,14084.0,,5617.0,1706.0,,,,,2917.0,2022,1,01-07,Friday,11,2022-01-07
2022-01-07 12:00:00,,,,,,,,,,,,,14171.0,,5617.0,1705.0,,,,,2916.0,2022,1,01-07,Friday,12,2022-01-07
2022-01-07 13:00:00,,,,,,,,,,,,,14458.0,,5616.0,1692.0,,,,,2738.0,2022,1,01-07,Friday,13,2022-01-07
2022-01-07 14:00:00,,,,,,,,,,,,,14851.0,,5624.0,1700.0,,,,,2592.0,2022,1,01-07,Friday,14,2022-01-07
2022-01-07 15:00:00,,,,,,,,,,,,,15476.0,,5645.0,1722.0,,,,,2348.0,2022,1,01-07,Friday,15,2022-01-07
2022-01-07 16:00:00,,,,,,,,,,,,,15133.0,,5645.0,1741.0,,,,,2242.0,2022,1,01-07,Friday,16,2022-01-07
2022-01-07 17:00:00,,,,,,,,,,,,,15422.0,,5647.0,1749.0,,,,,2143.0,2022,1,01-07,Friday,17,2022-01-07
2022-01-07 18:00:00,,,,,,,,,,,,,15463.0,,5655.0,1747.0,,,,,2116.0,2022,1,01-07,Friday,18,2022-01-07
2022-01-07 19:00:00,,,,,,,,,,,,,14413.0,,5678.0,1732.0,,,,,2129.0,2022,1,01-07,Friday,19,2022-01-07
2022-01-07 20:00:00,,,,,,,,,,,,,14782.0,,5678.0,1739.0,,,,,2143.0,2022,1,01-07,Friday,20,2022-01-07
2022-01-07 21:00:00,,,,,,,,,,,,,14809.0,,5678.0,1752.0,,,,,2228.0,2022,1,01-07,Friday,21,2022-01-07
2022-01-07 22:00:00,,,,,,,,,,,,,14142.0,,5686.0,1742.0,,,,,2374.0,2022,1,01-07,Friday,22,2022-01-07
2022-01-07 23:00:00,,,,,,,,,,,,,14201.0,,5709.0,1722.0,,,,,2400.0,2022,1,01-07,Friday,23,2022-01-07
2022-01-08 00:00:00,,,,,,,,,,,,,13594.0,,5708.0,1733.0,,,,,2552.0,2022,1,01-08,Saturday,0,2022-01-08
2022-01-08 01:00:00,,,,,,,,,,,,,10427.0,,5708.0,1670.0,,,,,2675.0,2022,1,01-08,Saturday,1,2022-01-08
2022-01-08 02:00:00,,,,,,,,,,,,,10192.0,,5714.0,1678.0,,,,,2761.0,2022,1,01-08,Saturday,2,2022-01-08
2022-01-08 03:00:00,,,,,,,,,,,,,10128.0,,5735.0,1663.0,,,,,2903.0,2022,1,01-08,Saturday,3,2022-01-08
2022-01-08 04:00:00,,,,,,,,,,,,,10009.0,,5705.0,1672.0,,,,,3038.0,2022,1,01-08,Saturday,4,2022-01-08
2022-01-08 05:00:00,,,,,,,,,,,,,10007.0,,5704.0,1650.0,,,,,3075.0,2022,1,01-08,Saturday,5,2022-01-08
2022-01-08 06:00:00,,,,,,,,,,,,,9952.0,,5711.0,1598.0,,,,,3027.0,2022,1,01-08,Saturday,6,2022-01-08
2022-01-08 07:00:00,,,,,,,,,,,,,10074.0,,5731.0,1593.0,,,,,3006.0,2022,1,01-08,Saturday,7,2022-01-08
2022-01-08 08:00:00,,,,,,,,,,,,,10242.0,,5731.0,1592.0,,,,,3061.0,2022,1,01-08,Saturday,8,2022-01-08
2022-01-08 09:00:00,,,,,,,,,,,,,10378.0,,5731.0,1598.0,,,,,3143.0,2022,1,01-08,Saturday,9,2022-01-08
