date,mw,region
2002-03-08 0:00,3163,ОЭС ВОСТОКА
2002-03-08 1:00,3210,ОЭС ВОСТОКА
2002-03-08 2:00,3358,ОЭС ВОСТОКА
2002-03-08 3:00,3342,ОЭС ВОСТОКА
2002-03-08 4:00,3345,ОЭС ВОСТОКА
2002-03-08 5:00,3306,ОЭС ВОСТОКА
2002-03-08 6:00,3244,ОЭС ВОСТОКА
2002-03-08 7:00,3178,ОЭС ВОСТОКА
2002-03-08 8:00,3111,ОЭС ВОСТОКА
2002-03-08 9:00,3039,ОЭС ВОСТОКА
2002-03-08 10:00,3141,ОЭС ВОСТОКА
2002-03-08 11:00,3175,ОЭС ВОСТОКА
2002-03-08 12:00,3341,ОЭС ВОСТОКА
2002-03-08 13:00,3567,ОЭС ВОСТОКА
2002-03-08 14:00,3562,ОЭС ВОСТОКА
2002-03-08 15:00,3589,ОЭС ВОСТОКА
2002-03-08 16:00,3382,ОЭС ВОСТОКА
2002-03-08 17:00,3280,ОЭС ВОСТОКА
2002-03-08 18:00,3121,ОЭС ВОСТОКА
2002-03-08 19:00,3011,ОЭС ВОСТОКА
2002-03-08 20:00,3000,ОЭС ВОСТОКА
2002-03-08 21:00,3003,ОЭС ВОСТОКА
2002-03-08 22:00,2931,ОЭС ВОСТОКА
2002-03-08 23:00,3037,ОЭС ВОСТОКА
