date,mw,region
2002-09-15 0:00,1959,ОЭС ВОСТОКА
2002-09-15 1:00,2052,ОЭС ВОСТОКА
2002-09-15 2:00,2278,ОЭС ВОСТОКА
2002-09-15 3:00,2195,ОЭС ВОСТОКА
2002-09-15 4:00,2403,ОЭС ВОСТОКА
2002-09-15 5:00,2308,ОЭС ВОСТОКА
2002-09-15 6:00,2185,ОЭС ВОСТОКА
2002-09-15 7:00,2210,ОЭС ВОСТОКА
2002-09-15 8:00,2095,ОЭС ВОСТОКА
2002-09-15 9:00,2170,ОЭС ВОСТОКА
2002-09-15 10:00,2186,ОЭС ВОСТОКА
2002-09-15 11:00,2237,ОЭС ВОСТОКА
2002-09-15 12:00,2208,ОЭС ВОСТОКА
2002-09-15 13:00,2322,ОЭС ВОСТОКА
2002-09-15 14:00,2634,ОЭС ВОСТОКА
2002-09-15 15:00,2652,ОЭС ВОСТОКА
2002-09-15 16:00,2459,ОЭС ВОСТОКА
2002-09-15 17:00,2141,ОЭС ВОСТОКА
2002-09-15 18:00,1966,ОЭС ВОСТОКА
2002-09-15 19:00,1938,ОЭС ВОСТОКА
2002-09-15 20:00,1893,ОЭС ВОСТОКА
2002-09-15 21:00,1842,ОЭС ВОСТОКА
2002-09-15 22:00,1795,ОЭС ВОСТОКА
2002-09-15 23:00,1985,ОЭС ВОСТОКА
