date,mw,region
2002-10-03 0:00,2509,ОЭС ВОСТОКА
2002-10-03 1:00,2716,ОЭС ВОСТОКА
2002-10-03 2:00,2788,ОЭС ВОСТОКА
2002-10-03 3:00,2829,ОЭС ВОСТОКА
2002-10-03 4:00,2857,ОЭС ВОСТОКА
2002-10-03 5:00,2773,ОЭС ВОСТОКА
2002-10-03 6:00,2685,ОЭС ВОСТОКА
2002-10-03 7:00,2575,ОЭС ВОСТОКА
2002-10-03 8:00,2636,ОЭС ВОСТОКА
2002-10-03 9:00,2666,ОЭС ВОСТОКА
2002-10-03 10:00,2674,ОЭС ВОСТОКА
2002-10-03 11:00,2729,ОЭС ВОСТОКА
2002-10-03 12:00,2849,ОЭС ВОСТОКА
2002-10-03 13:00,2954,ОЭС ВОСТОКА
2002-10-03 14:00,3035,ОЭС ВОСТОКА
2002-10-03 15:00,2953,ОЭС ВОСТОКА
2002-10-03 16:00,2798,ОЭС ВОСТОКА
2002-10-03 17:00,2531,ОЭС ВОСТОКА
2002-10-03 18:00,2369,ОЭС ВОСТОКА
2002-10-03 19:00,2340,ОЭС ВОСТОКА
2002-10-03 20:00,2205,ОЭС ВОСТОКА
2002-10-03 21:00,2204,ОЭС ВОСТОКА
2002-10-03 22:00,2172,ОЭС ВОСТОКА
2002-10-03 23:00,2244,ОЭС ВОСТОКА
