date,mw,region
2002-09-09 0:00,2167,ОЭС ВОСТОКА
2002-09-09 1:00,2361,ОЭС ВОСТОКА
2002-09-09 2:00,2487,ОЭС ВОСТОКА
2002-09-09 3:00,2557,ОЭС ВОСТОКА
2002-09-09 4:00,2512,ОЭС ВОСТОКА
2002-09-09 5:00,2458,ОЭС ВОСТОКА
2002-09-09 6:00,2378,ОЭС ВОСТОКА
2002-09-09 7:00,2371,ОЭС ВОСТОКА
2002-09-09 8:00,2426,ОЭС ВОСТОКА
2002-09-09 9:00,2328,ОЭС ВОСТОКА
2002-09-09 10:00,2278,ОЭС ВОСТОКА
2002-09-09 11:00,2361,ОЭС ВОСТОКА
2002-09-09 12:00,2324,ОЭС ВОСТОКА
2002-09-09 13:00,2407,ОЭС ВОСТОКА
2002-09-09 14:00,2656,ОЭС ВОСТОКА
2002-09-09 15:00,2763,ОЭС ВОСТОКА
2002-09-09 16:00,2487,ОЭС ВОСТОКА
2002-09-09 17:00,2216,ОЭС ВОСТОКА
2002-09-09 18:00,1934,ОЭС ВОСТОКА
2002-09-09 19:00,1929,ОЭС ВОСТОКА
2002-09-09 20:00,1883,ОЭС ВОСТОКА
2002-09-09 21:00,1861,ОЭС ВОСТОКА
2002-09-09 22:00,1786,ОЭС ВОСТОКА
2002-09-09 23:00,1953,ОЭС ВОСТОКА
