date,mw,region
2002-09-18 0:00,2285,ОЭС ВОСТОКА
2002-09-18 1:00,2474,ОЭС ВОСТОКА
2002-09-18 2:00,2529,ОЭС ВОСТОКА
2002-09-18 3:00,2636,ОЭС ВОСТОКА
2002-09-18 4:00,2696,ОЭС ВОСТОКА
2002-09-18 5:00,2491,ОЭС ВОСТОКА
2002-09-18 6:00,2469,ОЭС ВОСТОКА
2002-09-18 7:00,2475,ОЭС ВОСТОКА
2002-09-18 8:00,2450,ОЭС ВОСТОКА
2002-09-18 9:00,2434,ОЭС ВОСТОКА
2002-09-18 10:00,2431,ОЭС ВОСТОКА
2002-09-18 11:00,2489,ОЭС ВОСТОКА
2002-09-18 12:00,2490,ОЭС ВОСТОКА
2002-09-18 13:00,2625,ОЭС ВОСТОКА
2002-09-18 14:00,2829,ОЭС ВОСТОКА
2002-09-18 15:00,2748,ОЭС ВОСТОКА
2002-09-18 16:00,2540,ОЭС ВОСТОКА
2002-09-18 17:00,2329,ОЭС ВОСТОКА
2002-09-18 18:00,2150,ОЭС ВОСТОКА
2002-09-18 19:00,2063,ОЭС ВОСТОКА
2002-09-18 20:00,2030,ОЭС ВОСТОКА
2002-09-18 21:00,1943,ОЭС ВОСТОКА
2002-09-18 22:00,2061,ОЭС ВОСТОКА
2002-09-18 23:00,2125,ОЭС ВОСТОКА
