date,mw,region
2002-12-19 0:00,3912,ОЭС ВОСТОКА
2002-12-19 1:00,4174,ОЭС ВОСТОКА
2002-12-19 2:00,4246,ОЭС ВОСТОКА
2002-12-19 3:00,4320,ОЭС ВОСТОКА
2002-12-19 4:00,4255,ОЭС ВОСТОКА
2002-12-19 5:00,4142,ОЭС ВОСТОКА
2002-12-19 6:00,4005,ОЭС ВОСТОКА
2002-12-19 7:00,4051,ОЭС ВОСТОКА
2002-12-19 8:00,3956,ОЭС ВОСТОКА
2002-12-19 9:00,4027,ОЭС ВОСТОКА
2002-12-19 10:00,4086,ОЭС ВОСТОКА
2002-12-19 11:00,4383,ОЭС ВОСТОКА
2002-12-19 12:00,4508,ОЭС ВОСТОКА
2002-12-19 13:00,4387,ОЭС ВОСТОКА
2002-12-19 14:00,4370,ОЭС ВОСТОКА
2002-12-19 15:00,4251,ОЭС ВОСТОКА
2002-12-19 16:00,4046,ОЭС ВОСТОКА
2002-12-19 17:00,3821,ОЭС ВОСТОКА
2002-12-19 18:00,3677,ОЭС ВОСТОКА
2002-12-19 19:00,3551,ОЭС ВОСТОКА
2002-12-19 20:00,3485,ОЭС ВОСТОКА
2002-12-19 21:00,3581,ОЭС ВОСТОКА
2002-12-19 22:00,3532,ОЭС ВОСТОКА
2002-12-19 23:00,3648,ОЭС ВОСТОКА
