date,mw,region
2002-11-03 0:00,2933,ОЭС ВОСТОКА
2002-11-03 1:00,3008,ОЭС ВОСТОКА
2002-11-03 2:00,3207,ОЭС ВОСТОКА
2002-11-03 3:00,3282,ОЭС ВОСТОКА
2002-11-03 4:00,3259,ОЭС ВОСТОКА
2002-11-03 5:00,3239,ОЭС ВОСТОКА
2002-11-03 6:00,3232,ОЭС ВОСТОКА
2002-11-03 7:00,3188,ОЭС ВОСТОКА
2002-11-03 8:00,3188,ОЭС ВОСТОКА
2002-11-03 9:00,3183,ОЭС ВОСТОКА
2002-11-03 10:00,3276,ОЭС ВОСТОКА
2002-11-03 11:00,3584,ОЭС ВОСТОКА
2002-11-03 12:00,3783,ОЭС ВОСТОКА
2002-11-03 13:00,3688,ОЭС ВОСТОКА
2002-11-03 14:00,3626,ОЭС ВОСТОКА
2002-11-03 15:00,3565,ОЭС ВОСТОКА
2002-11-03 16:00,3265,ОЭС ВОСТОКА
2002-11-03 17:00,3111,ОЭС ВОСТОКА
2002-11-03 18:00,2996,ОЭС ВОСТОКА
2002-11-03 19:00,2933,ОЭС ВОСТОКА
2002-11-03 20:00,2903,ОЭС ВОСТОКА
2002-11-03 21:00,2854,ОЭС ВОСТОКА
2002-11-03 22:00,2885,ОЭС ВОСТОКА
2002-11-03 23:00,2976,ОЭС ВОСТОКА
