date,mw,region
2002-08-07 0:00,2009,ОЭС ВОСТОКА
2002-08-07 1:00,2172,ОЭС ВОСТОКА
2002-08-07 2:00,2321,ОЭС ВОСТОКА
2002-08-07 3:00,2375,ОЭС ВОСТОКА
2002-08-07 4:00,2460,ОЭС ВОСТОКА
2002-08-07 5:00,2444,ОЭС ВОСТОКА
2002-08-07 6:00,2277,ОЭС ВОСТОКА
2002-08-07 7:00,2422,ОЭС ВОСТОКА
2002-08-07 8:00,2340,ОЭС ВОСТОКА
2002-08-07 9:00,2319,ОЭС ВОСТОКА
2002-08-07 10:00,2296,ОЭС ВОСТОКА
2002-08-07 11:00,2386,ОЭС ВОСТОКА
2002-08-07 12:00,2404,ОЭС ВОСТОКА
2002-08-07 13:00,2399,ОЭС ВОСТОКА
2002-08-07 14:00,2358,ОЭС ВОСТОКА
2002-08-07 15:00,2445,ОЭС ВОСТОКА
2002-08-07 16:00,2384,ОЭС ВОСТОКА
2002-08-07 17:00,2252,ОЭС ВОСТОКА
2002-08-07 18:00,2019,ОЭС ВОСТОКА
2002-08-07 19:00,1879,ОЭС ВОСТОКА
2002-08-07 20:00,1863,ОЭС ВОСТОКА
2002-08-07 21:00,1777,ОЭС ВОСТОКА
2002-08-07 22:00,1803,ОЭС ВОСТОКА
2002-08-07 23:00,1953,ОЭС ВОСТОКА
