date,mw,region
2002-09-02 0:00,2124,ОЭС ВОСТОКА
2002-09-02 1:00,2272,ОЭС ВОСТОКА
2002-09-02 2:00,2486,ОЭС ВОСТОКА
2002-09-02 3:00,2526,ОЭС ВОСТОКА
2002-09-02 4:00,2514,ОЭС ВОСТОКА
2002-09-02 5:00,2406,ОЭС ВОСТОКА
2002-09-02 6:00,2444,ОЭС ВОСТОКА
2002-09-02 7:00,2481,ОЭС ВОСТОКА
2002-09-02 8:00,2415,ОЭС ВОСТОКА
2002-09-02 9:00,2494,ОЭС ВОСТОКА
2002-09-02 10:00,2433,ОЭС ВОСТОКА
2002-09-02 11:00,2392,ОЭС ВОСТОКА
2002-09-02 12:00,2467,ОЭС ВОСТОКА
2002-09-02 13:00,2443,ОЭС ВОСТОКА
2002-09-02 14:00,2625,ОЭС ВОСТОКА
2002-09-02 15:00,2737,ОЭС ВОСТОКА
2002-09-02 16:00,2474,ОЭС ВОСТОКА
2002-09-02 17:00,2231,ОЭС ВОСТОКА
2002-09-02 18:00,2014,ОЭС ВОСТОКА
2002-09-02 19:00,1942,ОЭС ВОСТОКА
2002-09-02 20:00,1854,ОЭС ВОСТОКА
2002-09-02 21:00,1879,ОЭС ВОСТОКА
2002-09-02 22:00,1862,ОЭС ВОСТОКА
2002-09-02 23:00,1986,ОЭС ВОСТОКА
