date,mw,region
2002-07-27 0:00,1880,ОЭС ВОСТОКА
2002-07-27 1:00,1969,ОЭС ВОСТОКА
2002-07-27 2:00,2079,ОЭС ВОСТОКА
2002-07-27 3:00,2298,ОЭС ВОСТОКА
2002-07-27 4:00,2265,ОЭС ВОСТОКА
2002-07-27 5:00,2245,ОЭС ВОСТОКА
2002-07-27 6:00,2139,ОЭС ВОСТОКА
2002-07-27 7:00,2179,ОЭС ВОСТОКА
2002-07-27 8:00,2179,ОЭС ВОСТОКА
2002-07-27 9:00,2120,ОЭС ВОСТОКА
2002-07-27 10:00,2038,ОЭС ВОСТОКА
2002-07-27 11:00,2082,ОЭС ВОСТОКА
2002-07-27 12:00,2126,ОЭС ВОСТОКА
2002-07-27 13:00,2147,ОЭС ВОСТОКА
2002-07-27 14:00,2157,ОЭС ВОСТОКА
2002-07-27 15:00,2265,ОЭС ВОСТОКА
2002-07-27 16:00,2329,ОЭС ВОСТОКА
2002-07-27 17:00,2137,ОЭС ВОСТОКА
2002-07-27 18:00,1981,ОЭС ВОСТОКА
2002-07-27 19:00,1893,ОЭС ВОСТОКА
2002-07-27 20:00,1818,ОЭС ВОСТОКА
2002-07-27 21:00,1664,ОЭС ВОСТОКА
2002-07-27 22:00,1794,ОЭС ВОСТОКА
2002-07-27 23:00,1753,ОЭС ВОСТОКА
