date,mw,region
2002-11-30 0:00,3591,ОЭС ВОСТОКА
2002-11-30 1:00,3743,ОЭС ВОСТОКА
2002-11-30 2:00,3892,ОЭС ВОСТОКА
2002-11-30 3:00,3955,ОЭС ВОСТОКА
2002-11-30 4:00,3936,ОЭС ВОСТОКА
2002-11-30 5:00,3846,ОЭС ВОСТОКА
2002-11-30 6:00,3720,ОЭС ВОСТОКА
2002-11-30 7:00,3709,ОЭС ВОСТОКА
2002-11-30 8:00,3618,ОЭС ВОСТОКА
2002-11-30 9:00,3721,ОЭС ВОСТОКА
2002-11-30 10:00,3787,ОЭС ВОСТОКА
2002-11-30 11:00,4099,ОЭС ВОСТОКА
2002-11-30 12:00,4166,ОЭС ВОСТОКА
2002-11-30 13:00,4036,ОЭС ВОСТОКА
2002-11-30 14:00,3996,ОЭС ВОСТОКА
2002-11-30 15:00,3901,ОЭС ВОСТОКА
2002-11-30 16:00,3686,ОЭС ВОСТОКА
2002-11-30 17:00,3547,ОЭС ВОСТОКА
2002-11-30 18:00,3480,ОЭС ВОСТОКА
2002-11-30 19:00,3319,ОЭС ВОСТОКА
2002-11-30 20:00,3301,ОЭС ВОСТОКА
2002-11-30 21:00,3327,ОЭС ВОСТОКА
2002-11-30 22:00,3326,ОЭС ВОСТОКА
2002-11-30 23:00,3388,ОЭС ВОСТОКА
