date,mw,region
2015-09-08 0:00,9528,ОЭС СР. ВОЛГИ
2015-09-08 1:00,9394,ОЭС СР. ВОЛГИ
2015-09-08 2:00,9050,ОЭС СР. ВОЛГИ
2015-09-08 3:00,8736,ОЭС СР. ВОЛГИ
2015-09-08 4:00,8878,ОЭС СР. ВОЛГИ
2015-09-08 5:00,9571,ОЭС СР. ВОЛГИ
2015-09-08 6:00,9530,ОЭС СР. ВОЛГИ
2015-09-08 7:00,10159,ОЭС СР. ВОЛГИ
2015-09-08 8:00,9560,ОЭС СР. ВОЛГИ
2015-09-08 9:00,11448,ОЭС СР. ВОЛГИ
2015-09-08 10:00,11378,ОЭС СР. ВОЛГИ
2015-09-08 11:00,11401,ОЭС СР. ВОЛГИ
2015-09-08 12:00,10910,ОЭС СР. ВОЛГИ
2015-09-08 13:00,11043,ОЭС СР. ВОЛГИ
2015-09-08 14:00,10645,ОЭС СР. ВОЛГИ
2015-09-08 15:00,11078,ОЭС СР. ВОЛГИ
2015-09-08 16:00,11232,ОЭС СР. ВОЛГИ
2015-09-08 17:00,11168,ОЭС СР. ВОЛГИ
2015-09-08 18:00,11251,ОЭС СР. ВОЛГИ
2015-09-08 19:00,11454,ОЭС СР. ВОЛГИ
2015-09-08 20:00,10926,ОЭС СР. ВОЛГИ
2015-09-08 21:00,10583,ОЭС СР. ВОЛГИ
2015-09-08 22:00,9883,ОЭС СР. ВОЛГИ
2015-09-08 23:00,9797,ОЭС СР. ВОЛГИ
