date,mw,region
2015-02-13 0:00,12244,ОЭС СР. ВОЛГИ
2015-02-13 1:00,12060,ОЭС СР. ВОЛГИ
2015-02-13 2:00,12254,ОЭС СР. ВОЛГИ
2015-02-13 3:00,12381,ОЭС СР. ВОЛГИ
2015-02-13 4:00,12042,ОЭС СР. ВОЛГИ
2015-02-13 5:00,12271,ОЭС СР. ВОЛГИ
2015-02-13 6:00,12962,ОЭС СР. ВОЛГИ
2015-02-13 7:00,12936,ОЭС СР. ВОЛГИ
2015-02-13 8:00,13674,ОЭС СР. ВОЛГИ
2015-02-13 9:00,14766,ОЭС СР. ВОЛГИ
2015-02-13 10:00,14849,ОЭС СР. ВОЛГИ
2015-02-13 11:00,15041,ОЭС СР. ВОЛГИ
2015-02-13 12:00,14459,ОЭС СР. ВОЛГИ
2015-02-13 13:00,14324,ОЭС СР. ВОЛГИ
2015-02-13 14:00,14598,ОЭС СР. ВОЛГИ
2015-02-13 15:00,14028,ОЭС СР. ВОЛГИ
2015-02-13 16:00,13665,ОЭС СР. ВОЛГИ
2015-02-13 17:00,13340,ОЭС СР. ВОЛГИ
2015-02-13 18:00,14224,ОЭС СР. ВОЛГИ
2015-02-13 19:00,14957,ОЭС СР. ВОЛГИ
2015-02-13 20:00,14202,ОЭС СР. ВОЛГИ
2015-02-13 21:00,14064,ОЭС СР. ВОЛГИ
2015-02-13 22:00,13116,ОЭС СР. ВОЛГИ
2015-02-13 23:00,12983,ОЭС СР. ВОЛГИ
