date,mw,region
2015-02-01 0:00,12687,ОЭС СР. ВОЛГИ
2015-02-01 1:00,12430,ОЭС СР. ВОЛГИ
2015-02-01 2:00,12493,ОЭС СР. ВОЛГИ
2015-02-01 3:00,12657,ОЭС СР. ВОЛГИ
2015-02-01 4:00,12535,ОЭС СР. ВОЛГИ
2015-02-01 5:00,12699,ОЭС СР. ВОЛГИ
2015-02-01 6:00,12944,ОЭС СР. ВОЛГИ
2015-02-01 7:00,12897,ОЭС СР. ВОЛГИ
2015-02-01 8:00,13240,ОЭС СР. ВОЛГИ
2015-02-01 9:00,14301,ОЭС СР. ВОЛГИ
2015-02-01 10:00,14022,ОЭС СР. ВОЛГИ
2015-02-01 11:00,13357,ОЭС СР. ВОЛГИ
2015-02-01 12:00,13570,ОЭС СР. ВОЛГИ
2015-02-01 13:00,13619,ОЭС СР. ВОЛГИ
2015-02-01 14:00,13754,ОЭС СР. ВОЛГИ
2015-02-01 15:00,14129,ОЭС СР. ВОЛГИ
2015-02-01 16:00,14358,ОЭС СР. ВОЛГИ
2015-02-01 17:00,14797,ОЭС СР. ВОЛГИ
2015-02-01 18:00,14683,ОЭС СР. ВОЛГИ
2015-02-01 19:00,14815,ОЭС СР. ВОЛГИ
2015-02-01 20:00,14614,ОЭС СР. ВОЛГИ
2015-02-01 21:00,14436,ОЭС СР. ВОЛГИ
2015-02-01 22:00,14064,ОЭС СР. ВОЛГИ
2015-02-01 23:00,13626,ОЭС СР. ВОЛГИ
